GID_2,adm_id,GID_2,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12
KEN.23.4_1,146.0,KEN.23.4_1,11329.81262284806,1761.4350245917426,23.353635431721877,1174880.1593418187,2764474.2799749267,74.66251298027,11329.81262284806,1761.4350245917426,23.353635431721877,1174880.1593418187,2764474.2799749267,74.66251298027,11329.81262284806,1761.4350245917426,23.353635431721877,1174880.1593418187,2764474.2799749267,74.66251298027,11329.81262284806,1761.4350245917426,23.353635431721877,1174880.1593418187,2764474.2799749267,74.66251298027,11329.81262284806,1761.4350245917426,23.353635431721877,1174880.1593418187,2764474.2799749267,74.66251298027,11329.81262284806,1761.4350245917426,23.353635431721877,1174880.1593418187,2764474.2799749267,74.66251298027,11329.81262284806,1761.4350245917426,23.353635431721877,1174880.1593418187,2764474.2799749267,74.66251298027,11329.81262284806,1761.4350245917426,23.353635431721877,1174880.1593418187,2764474.2799749267,74.66251298027,11329.81262284806,1761.4350245917426,23.353635431721877,1174880.1593418187,2764474.2799749267,74.66251298027,11329.81262284806,1761.4350245917426,23.353635431721877,1174880.1593418187,2764474.2799749267,74.66251298027,11329.81262284806,1761.4350245917426,23.353635431721877,1174880.1593418187,2764474.2799749267,74.66251298027,11329.81262284806,1761.4350245917426,23.353635431721877,1174880.1593418187,2764474.2799749267
KEN.23.5_1,147.0,KEN.23.5_1,5948.393399048346,1687.3317840511588,20.953848226525746,613629.3028959895,4711127.57204629,55.75418994413408,5948.393399048346,1687.3317840511588,20.953848226525746,613629.3028959895,4711127.57204629,55.75418994413408,5948.393399048346,1687.3317840511588,20.953848226525746,613629.3028959895,4711127.57204629,55.75418994413408,5948.393399048346,1687.3317840511588,20.953848226525746,613629.3028959895,4711127.57204629,55.75418994413408,5948.393399048346,1687.3317840511588,20.953848226525746,613629.3028959895,4711127.57204629,55.75418994413408,5948.393399048346,1687.3317840511588,20.953848226525746,613629.3028959895,4711127.57204629,55.75418994413408,5948.393399048346,1687.3317840511588,20.953848226525746,613629.3028959895,4711127.57204629,55.75418994413408,5948.393399048346,1687.3317840511588,20.953848226525746,613629.3028959895,4711127.57204629,55.75418994413408,5948.393399048346,1687.3317840511588,20.953848226525746,613629.3028959895,4711127.57204629,55.75418994413408,5948.393399048346,1687.3317840511588,20.953848226525746,613629.3028959895,4711127.57204629,55.75418994413408,5948.393399048346,1687.3317840511588,20.953848226525746,613629.3028959895,4711127.57204629,55.75418994413408,5948.393399048346,1687.3317840511588,20.953848226525746,613629.3028959895,4711127.57204629
KEN.23.6_1,148.0,KEN.23.6_1,5270.99547616397,1705.1651530415882,16.766329771484994,293762.93170809746,2767272.624986084,54.14847161572053,5270.99547616397,1705.1651530415882,16.766329771484994,293762.93170809746,2767272.624986084,54.14847161572053,5270.99547616397,1705.1651530415882,16.766329771484994,293762.93170809746,2767272.624986084,54.14847161572053,5270.99547616397,1705.1651530415882,16.766329771484994,293762.93170809746,2767272.624986084,54.14847161572053,5270.99547616397,1705.1651530415882,16.766329771484994,293762.93170809746,2767272.624986084,54.14847161572053,5270.99547616397,1705.1651530415882,16.766329771484994,293762.93170809746,2767272.624986084,54.14847161572053,5270.99547616397,1705.1651530415882,16.766329771484994,293762.93170809746,2767272.624986084,54.14847161572053,5270.99547616397,1705.1651530415882,16.766329771484994,293762.93170809746,2767272.624986084,54.14847161572053,5270.99547616397,1705.1651530415882,16.766329771484994,293762.93170809746,2767272.624986084,54.14847161572053,5270.99547616397,1705.1651530415882,16.766329771484994,293762.93170809746,2767272.624986084,54.14847161572053,5270.99547616397,1705.1651530415882,16.766329771484994,293762.93170809746,2767272.624986084,54.14847161572053,5270.99547616397,1705.1651530415882,16.766329771484994,293762.93170809746,2767272.624986084
KEN.24.1_1,149.0,KEN.24.1_1,10907.58247622443,1686.7302424893674,29.391023008680648,3338492.6668343637,12423736.440419625,67.23245109321059,10907.58247622443,1686.7302424893674,29.391023008680648,3338492.6668343637,12423736.440419625,67.23245109321059,10907.58247622443,1686.7302424893674,29.391023008680648,3338492.6668343637,12423736.440419625,67.23245109321059,10907.58247622443,1686.7302424893674,29.391023008680648,3338492.6668343637,12423736.440419625,67.23245109321059,10907.58247622443,1686.7302424893674,29.391023008680648,3338492.6668343637,12423736.440419625,67.23245109321059,10907.58247622443,1686.7302424893674,29.391023008680648,3338492.6668343637,12423736.440419625,67.23245109321059,10907.58247622443,1686.7302424893674,29.391023008680648,3338492.6668343637,12423736.440419625,67.23245109321059,10907.58247622443,1686.7302424893674,29.391023008680648,3338492.6668343637,12423736.440419625,67.23245109321059,10907.58247622443,1686.7302424893674,29.391023008680648,3338492.6668343637,12423736.440419625,67.23245109321059,10907.58247622443,1686.7302424893674,29.391023008680648,3338492.6668343637,12423736.440419625,67.23245109321059,10907.58247622443,1686.7302424893674,29.391023008680648,3338492.6668343637,12423736.440419625,67.23245109321059,10907.58247622443,1686.7302424893674,29.391023008680648,3338492.6668343637,12423736.440419625
KEN.24.2_1,150.0,KEN.24.2_1,4191.166987353781,1685.3424366367938,4.258682321069508,1740548.7115199128,9480419.725394253,39.42153186930905,4191.166987353781,1685.3424366367938,4.258682321069508,1740548.7115199128,9480419.725394253,39.42153186930905,4191.166987353781,1685.3424366367938,4.258682321069508,1740548.7115199128,9480419.725394253,39.42153186930905,4191.166987353781,1685.3424366367938,4.258682321069508,1740548.7115199128,9480419.725394253,39.42153186930905,4191.166987353781,1685.3424366367938,4.258682321069508,1740548.7115199128,9480419.725394253,39.42153186930905,4191.166987353781,1685.3424366367938,4.258682321069508,1740548.7115199128,9480419.725394253,39.42153186930905,4191.166987353781,1685.3424366367938,4.258682321069508,1740548.7115199128,9480419.725394253,39.42153186930905,4191.166987353781,1685.3424366367938,4.258682321069508,1740548.7115199128,9480419.725394253,39.42153186930905,4191.166987353781,1685.3424366367938,4.258682321069508,1740548.7115199128,9480419.725394253,39.42153186930905,4191.166987353781,1685.3424366367938,4.258682321069508,1740548.7115199128,9480419.725394253,39.42153186930905,4191.166987353781,1685.3424366367938,4.258682321069508,1740548.7115199128,9480419.725394253,39.42153186930905,4191.166987353781,1685.3424366367938,4.258682321069508,1740548.7115199128,9480419.725394253
KEN.24.3_1,151.0,KEN.24.3_1,1843.8858288904955,1690.4785173207888,170.84799431266458,108797.93604653,4357102.21366824,30.54085831863609,1843.8858288904955,1690.4785173207888,170.84799431266458,108797.93604653,4357102.21366824,30.54085831863609,1843.8858288904955,1690.4785173207888,170.84799431266458,108797.93604653,4357102.21366824,30.54085831863609,1843.8858288904955,1690.4785173207888,170.84799431266458,108797.93604653,4357102.21366824,30.54085831863609,1843.8858288904955,1690.4785173207888,170.84799431266458,108797.93604653,4357102.21366824,30.54085831863609,1843.8858288904955,1690.4785173207888,170.84799431266458,108797.93604653,4357102.21366824,30.54085831863609,1843.8858288904955,1690.4785173207888,170.84799431266458,108797.93604653,4357102.21366824,30.54085831863609,1843.8858288904955,1690.4785173207888,170.84799431266458,108797.93604653,4357102.21366824,30.54085831863609,1843.8858288904955,1690.4785173207888,170.84799431266458,108797.93604653,4357102.21366824,30.54085831863609,1843.8858288904955,1690.4785173207888,170.84799431266458,108797.93604653,4357102.21366824,30.54085831863609,1843.8858288904955,1690.4785173207888,170.84799431266458,108797.93604653,4357102.21366824,30.54085831863609,1843.8858288904955,1690.4785173207888,170.84799431266458,108797.93604653,4357102.21366824
KEN.24.4_1,152.0,KEN.24.4_1,3034.3735145592345,1690.4014305574042,70.46009472161666,1816500.129416491,11925087.912217792,44.397283531409165,3034.3735145592345,1690.4014305574042,70.46009472161666,1816500.129416491,11925087.912217792,44.397283531409165,3034.3735145592345,1690.4014305574042,70.46009472161666,1816500.129416491,11925087.912217792,44.397283531409165,3034.3735145592345,1690.4014305574042,70.46009472161666,1816500.129416491,11925087.912217792,44.397283531409165,3034.3735145592345,1690.4014305574042,70.46009472161666,1816500.129416491,11925087.912217792,44.397283531409165,3034.3735145592345,1690.4014305574042,70.46009472161666,1816500.129416491,11925087.912217792,44.397283531409165,3034.3735145592345,1690.4014305574042,70.46009472161666,1816500.129416491,11925087.912217792,44.397283531409165,3034.3735145592345,1690.4014305574042,70.46009472161666,1816500.129416491,11925087.912217792,44.397283531409165,3034.3735145592345,1690.4014305574042,70.46009472161666,1816500.129416491,11925087.912217792,44.397283531409165,3034.3735145592345,1690.4014305574042,70.46009472161666,1816500.129416491,11925087.912217792,44.397283531409165,3034.3735145592345,1690.4014305574042,70.46009472161666,1816500.129416491,11925087.912217792,44.397283531409165,3034.3735145592345,1690.4014305574042,70.46009472161666,1816500.129416491,11925087.912217792
KEN.24.5_1,153.0,KEN.24.5_1,4034.6760531698133,1687.2954098463183,1.080464380531884,715232.0894737497,9352379.091247628,52.09754081421782,4034.6760531698133,1687.2954098463183,1.080464380531884,715232.0894737497,9352379.091247628,52.09754081421782,4034.6760531698133,1687.2954098463183,1.080464380531884,715232.0894737497,9352379.091247628,52.09754081421782,4034.6760531698133,1687.2954098463183,1.080464380531884,715232.0894737497,9352379.091247628,52.09754081421782,4034.6760531698133,1687.2954098463183,1.080464380531884,715232.0894737497,9352379.091247628,52.09754081421782,4034.6760531698133,1687.2954098463183,1.080464380531884,715232.0894737497,9352379.091247628,52.09754081421782,4034.6760531698133,1687.2954098463183,1.080464380531884,715232.0894737497,9352379.091247628,52.09754081421782,4034.6760531698133,1687.2954098463183,1.080464380531884,715232.0894737497,9352379.091247628,52.09754081421782,4034.6760531698133,1687.2954098463183,1.080464380531884,715232.0894737497,9352379.091247628,52.09754081421782,4034.6760531698133,1687.2954098463183,1.080464380531884,715232.0894737497,9352379.091247628,52.09754081421782,4034.6760531698133,1687.2954098463183,1.080464380531884,715232.0894737497,9352379.091247628,52.09754081421782,4034.6760531698133,1687.2954098463183,1.080464380531884,715232.0894737497,9352379.091247628
KEN.24.6_1,154.0,KEN.24.6_1,7650.715954507775,1687.4468877659867,21.540856598496852,1314780.0198687443,13993159.48079472,69.98687233344273,7650.715954507775,1687.4468877659867,21.540856598496852,1314780.0198687443,13993159.48079472,69.98687233344273,7650.715954507775,1687.4468877659867,21.540856598496852,1314780.0198687443,13993159.48079472,69.98687233344273,7650.715954507775,1687.4468877659867,21.540856598496852,1314780.0198687443,13993159.48079472,69.98687233344273,7650.715954507775,1687.4468877659867,21.540856598496852,1314780.0198687443,13993159.48079472,69.98687233344273,7650.715954507775,1687.4468877659867,21.540856598496852,1314780.0198687443,13993159.48079472,69.98687233344273,7650.715954507775,1687.4468877659867,21.540856598496852,1314780.0198687443,13993159.48079472,69.98687233344273,7650.715954507775,1687.4468877659867,21.540856598496852,1314780.0198687443,13993159.48079472,69.98687233344273,7650.715954507775,1687.4468877659867,21.540856598496852,1314780.0198687443,13993159.48079472,69.98687233344273,7650.715954507775,1687.4468877659867,21.540856598496852,1314780.0198687443,13993159.48079472,69.98687233344273,7650.715954507775,1687.4468877659867,21.540856598496852,1314780.0198687443,13993159.48079472,69.98687233344273,7650.715954507775,1687.4468877659867,21.540856598496852,1314780.0198687443,13993159.48079472
KEN.24.7_1,155.0,KEN.24.7_1,3479.120513403379,1693.541149053929,7.43338451214595,156810.48144377858,2031806.3798275727,63.56830941983781,3479.120513403379,1693.541149053929,7.43338451214595,156810.48144377858,2031806.3798275727,63.56830941983781,3479.120513403379,1693.541149053929,7.43338451214595,156810.48144377858,2031806.3798275727,63.56830941983781,3479.120513403379,1693.541149053929,7.43338451214595,156810.48144377858,2031806.3798275727,63.56830941983781,3479.120513403379,1693.541149053929,7.43338451214595,156810.48144377858,2031806.3798275727,63.56830941983781,3479.120513403379,1693.541149053929,7.43338451214595,156810.48144377858,2031806.3798275727,63.56830941983781,3479.120513403379,1693.541149053929,7.43338451214595,156810.48144377858,2031806.3798275727,63.56830941983781,3479.120513403379,1693.541149053929,7.43338451214595,156810.48144377858,2031806.3798275727,63.56830941983781,3479.120513403379,1693.541149053929,7.43338451214595,156810.48144377858,2031806.3798275727,63.56830941983781,3479.120513403379,1693.541149053929,7.43338451214595,156810.48144377858,2031806.3798275727,63.56830941983781,3479.120513403379,1693.541149053929,7.43338451214595,156810.48144377858,2031806.3798275727,63.56830941983781,3479.120513403379,1693.541149053929,7.43338451214595,156810.48144377858,2031806.3798275727
KEN.25.1_1,156.0,KEN.25.1_1,2833.467696157067,1684.5373754852606,18.299094915751187,7001527.719691672,51271597.96196213,35.83788383802567,2833.467696157067,1684.5373754852606,18.299094915751187,7001527.719691672,51271597.96196213,35.83788383802567,2833.467696157067,1684.5373754852606,18.299094915751187,7001527.719691672,51271597.96196213,35.83788383802567,2833.467696157067,1684.5373754852606,18.299094915751187,7001527.719691672,51271597.96196213,35.83788383802567,2833.467696157067,1684.5373754852606,18.299094915751187,7001527.719691672,51271597.96196213,35.83788383802567,2833.467696157067,1684.5373754852606,18.299094915751187,7001527.719691672,51271597.96196213,35.83788383802567,2833.467696157067,1684.5373754852606,18.299094915751187,7001527.719691672,51271597.96196213,35.83788383802567,2833.467696157067,1684.5373754852606,18.299094915751187,7001527.719691672,51271597.96196213,35.83788383802567,2833.467696157067,1684.5373754852606,18.299094915751187,7001527.719691672,51271597.96196213,35.83788383802567,2833.467696157067,1684.5373754852606,18.299094915751187,7001527.719691672,51271597.96196213,35.83788383802567,2833.467696157067,1684.5373754852606,18.299094915751187,7001527.719691672,51271597.96196213,35.83788383802567,2833.467696157067,1684.5373754852606,18.299094915751187,7001527.719691672,51271597.96196213
KEN.25.2_1,157.0,KEN.25.2_1,7980.1693663481055,1691.6529409129053,11.754443910157859,1105495.246598615,18817239.365848828,78.34511892735789,7980.1693663481055,1691.6529409129053,11.754443910157859,1105495.246598615,18817239.365848828,78.34511892735789,7980.1693663481055,1691.6529409129053,11.754443910157859,1105495.246598615,18817239.365848828,78.34511892735789,7980.1693663481055,1691.6529409129053,11.754443910157859,1105495.246598615,18817239.365848828,78.34511892735789,7980.1693663481055,1691.6529409129053,11.754443910157859,1105495.246598615,18817239.365848828,78.34511892735789,7980.1693663481055,1691.6529409129053,11.754443910157859,1105495.246598615,18817239.365848828,78.34511892735789,7980.1693663481055,1691.6529409129053,11.754443910157859,1105495.246598615,18817239.365848828,78.34511892735789,7980.1693663481055,1691.6529409129053,11.754443910157859,1105495.246598615,18817239.365848828,78.34511892735789,7980.1693663481055,1691.6529409129053,11.754443910157859,1105495.246598615,18817239.365848828,78.34511892735789,7980.1693663481055,1691.6529409129053,11.754443910157859,1105495.246598615,18817239.365848828,78.34511892735789,7980.1693663481055,1691.6529409129053,11.754443910157859,1105495.246598615,18817239.365848828,78.34511892735789,7980.1693663481055,1691.6529409129053,11.754443910157859,1105495.246598615,18817239.365848828
KEN.25.3_1,158.0,KEN.25.3_1,2385.961252555973,1688.1570120783178,19.559357182078784,3203670.319952603,71784030.24439898,36.45905932543454,2385.961252555973,1688.1570120783178,19.559357182078784,3203670.319952603,71784030.24439898,36.45905932543454,2385.961252555973,1688.1570120783178,19.559357182078784,3203670.319952603,71784030.24439898,36.45905932543454,2385.961252555973,1688.1570120783178,19.559357182078784,3203670.319952603,71784030.24439898,36.45905932543454,2385.961252555973,1688.1570120783178,19.559357182078784,3203670.319952603,71784030.24439898,36.45905932543454,2385.961252555973,1688.1570120783178,19.559357182078784,3203670.319952603,71784030.24439898,36.45905932543454,2385.961252555973,1688.1570120783178,19.559357182078784,3203670.319952603,71784030.24439898,36.45905932543454,2385.961252555973,1688.1570120783178,19.559357182078784,3203670.319952603,71784030.24439898,36.45905932543454,2385.961252555973,1688.1570120783178,19.559357182078784,3203670.319952603,71784030.24439898,36.45905932543454,2385.961252555973,1688.1570120783178,19.559357182078784,3203670.319952603,71784030.24439898,36.45905932543454,2385.961252555973,1688.1570120783178,19.559357182078784,3203670.319952603,71784030.24439898,36.45905932543454,2385.961252555973,1688.1570120783178,19.559357182078784,3203670.319952603,71784030.24439898
KEN.25.4_1,159.0,KEN.25.4_1,3053.8100214390065,1694.0833412981015,4.133881729909477,246827.2227383937,3398890.5538616143,53.528183716075155,3053.8100214390065,1694.0833412981015,4.133881729909477,246827.2227383937,3398890.5538616143,53.528183716075155,3053.8100214390065,1694.0833412981015,4.133881729909477,246827.2227383937,3398890.5538616143,53.528183716075155,3053.8100214390065,1694.0833412981015,4.133881729909477,246827.2227383937,3398890.5538616143,53.528183716075155,3053.8100214390065,1694.0833412981015,4.133881729909477,246827.2227383937,3398890.5538616143,53.528183716075155,3053.8100214390065,1694.0833412981015,4.133881729909477,246827.2227383937,3398890.5538616143,53.528183716075155,3053.8100214390065,1694.0833412981015,4.133881729909477,246827.2227383937,3398890.5538616143,53.528183716075155,3053.8100214390065,1694.0833412981015,4.133881729909477,246827.2227383937,3398890.5538616143,53.528183716075155,3053.8100214390065,1694.0833412981015,4.133881729909477,246827.2227383937,3398890.5538616143,53.528183716075155,3053.8100214390065,1694.0833412981015,4.133881729909477,246827.2227383937,3398890.5538616143,53.528183716075155,3053.8100214390065,1694.0833412981015,4.133881729909477,246827.2227383937,3398890.5538616143,53.528183716075155,3053.8100214390065,1694.0833412981015,4.133881729909477,246827.2227383937,3398890.5538616143
KEN.26.1_1,160.0,KEN.26.1_1,23863.216616002508,2131.89415888872,7.313854247598964,1134097.5748216896,6061257.020464637,86.29989212513485,23863.216616002508,2131.89415888872,7.313854247598964,1134097.5748216896,6061257.020464637,86.29989212513485,23863.216616002508,2131.89415888872,7.313854247598964,1134097.5748216896,6061257.020464637,86.29989212513485,23863.216616002508,2131.89415888872,7.313854247598964,1134097.5748216896,6061257.020464637,86.29989212513485,23863.216616002508,2131.89415888872,7.313854247598964,1134097.5748216896,6061257.020464637,86.29989212513485,23863.216616002508,2131.89415888872,7.313854247598964,1134097.5748216896,6061257.020464637,86.29989212513485,23863.216616002508,2131.89415888872,7.313854247598964,1134097.5748216896,6061257.020464637,86.29989212513485,23863.216616002508,2131.89415888872,7.313854247598964,1134097.5748216896,6061257.020464637,86.29989212513485,23863.216616002508,2131.89415888872,7.313854247598964,1134097.5748216896,6061257.020464637,86.29989212513485,23863.216616002508,2131.89415888872,7.313854247598964,1134097.5748216896,6061257.020464637,86.29989212513485,23863.216616002508,2131.89415888872,7.313854247598964,1134097.5748216896,6061257.020464637,86.29989212513485,23863.216616002508,2131.89415888872,7.313854247598964,1134097.5748216896,6061257.020464637
KEN.26.2_1,161.0,KEN.26.2_1,7485.032913011001,1902.856695667003,207.7221150982322,206855.4823029248,2552396.223336752,42.689075630252105,7485.032913011001,1902.856695667003,207.7221150982322,206855.4823029248,2552396.223336752,42.689075630252105,7485.032913011001,1902.856695667003,207.7221150982322,206855.4823029248,2552396.223336752,42.689075630252105,7485.032913011001,1902.856695667003,207.7221150982322,206855.4823029248,2552396.223336752,42.689075630252105,7485.032913011001,1902.856695667003,207.7221150982322,206855.4823029248,2552396.223336752,42.689075630252105,7485.032913011001,1902.856695667003,207.7221150982322,206855.4823029248,2552396.223336752,42.689075630252105,7485.032913011001,1902.856695667003,207.7221150982322,206855.4823029248,2552396.223336752,42.689075630252105,7485.032913011001,1902.856695667003,207.7221150982322,206855.4823029248,2552396.223336752,42.689075630252105,7485.032913011001,1902.856695667003,207.7221150982322,206855.4823029248,2552396.223336752,42.689075630252105,7485.032913011001,1902.856695667003,207.7221150982322,206855.4823029248,2552396.223336752,42.689075630252105,7485.032913011001,1902.856695667003,207.7221150982322,206855.4823029248,2552396.223336752,42.689075630252105,7485.032913011001,1902.856695667003,207.7221150982322,206855.4823029248,2552396.223336752
KEN.26.3_1,162.0,KEN.26.3_1,43349.983057188634,1907.46559084828,58.85616344295842,2212663.2389011257,12094645.272955624,70.47619047619048,43349.983057188634,1907.46559084828,58.85616344295842,2212663.2389011257,12094645.272955624,70.47619047619048,43349.983057188634,1907.46559084828,58.85616344295842,2212663.2389011257,12094645.272955624,70.47619047619048,43349.983057188634,1907.46559084828,58.85616344295842,2212663.2389011257,12094645.272955624,70.47619047619048,43349.983057188634,1907.46559084828,58.85616344295842,2212663.2389011257,12094645.272955624,70.47619047619048,43349.983057188634,1907.46559084828,58.85616344295842,2212663.2389011257,12094645.272955624,70.47619047619048,43349.983057188634,1907.46559084828,58.85616344295842,2212663.2389011257,12094645.272955624,70.47619047619048,43349.983057188634,1907.46559084828,58.85616344295842,2212663.2389011257,12094645.272955624,70.47619047619048,43349.983057188634,1907.46559084828,58.85616344295842,2212663.2389011257,12094645.272955624,70.47619047619048,43349.983057188634,1907.46559084828,58.85616344295842,2212663.2389011257,12094645.272955624,70.47619047619048,43349.983057188634,1907.46559084828,58.85616344295842,2212663.2389011257,12094645.272955624,70.47619047619048,43349.983057188634,1907.46559084828,58.85616344295842,2212663.2389011257,12094645.272955624
KEN.26.4_1,163.0,KEN.26.4_1,55427.38423441187,1727.1121199165334,1.0050450318243531,5633575.357030704,9976929.162194137,85.7482185273159,55427.38423441187,1727.1121199165334,1.0050450318243531,5633575.357030704,9976929.162194137,85.7482185273159,55427.38423441187,1727.1121199165334,1.0050450318243531,5633575.357030704,9976929.162194137,85.7482185273159,55427.38423441187,1727.1121199165334,1.0050450318243531,5633575.357030704,9976929.162194137,85.7482185273159,55427.38423441187,1727.1121199165334,1.0050450318243531,5633575.357030704,9976929.162194137,85.7482185273159,55427.38423441187,1727.1121199165334,1.0050450318243531,5633575.357030704,9976929.162194137,85.7482185273159,55427.38423441187,1727.1121199165334,1.0050450318243531,5633575.357030704,9976929.162194137,85.7482185273159,55427.38423441187,1727.1121199165334,1.0050450318243531,5633575.357030704,9976929.162194137,85.7482185273159,55427.38423441187,1727.1121199165334,1.0050450318243531,5633575.357030704,9976929.162194137,85.7482185273159,55427.38423441187,1727.1121199165334,1.0050450318243531,5633575.357030704,9976929.162194137,85.7482185273159,55427.38423441187,1727.1121199165334,1.0050450318243531,5633575.357030704,9976929.162194137,85.7482185273159,55427.38423441187,1727.1121199165334,1.0050450318243531,5633575.357030704,9976929.162194137
KEN.26.5_1,164.0,KEN.26.5_1,44711.40405494021,2160.9294982938586,85.73015147405405,3354149.780546565,7109113.244735492,83.62512873326467,44711.40405494021,2160.9294982938586,85.73015147405405,3354149.780546565,7109113.244735492,83.62512873326467,44711.40405494021,2160.9294982938586,85.73015147405405,3354149.780546565,7109113.244735492,83.62512873326467,44711.40405494021,2160.9294982938586,85.73015147405405,3354149.780546565,7109113.244735492,83.62512873326467,44711.40405494021,2160.9294982938586,85.73015147405405,3354149.780546565,7109113.244735492,83.62512873326467,44711.40405494021,2160.9294982938586,85.73015147405405,3354149.780546565,7109113.244735492,83.62512873326467,44711.40405494021,2160.9294982938586,85.73015147405405,3354149.780546565,7109113.244735492,83.62512873326467,44711.40405494021,2160.9294982938586,85.73015147405405,3354149.780546565,7109113.244735492,83.62512873326467,44711.40405494021,2160.9294982938586,85.73015147405405,3354149.780546565,7109113.244735492,83.62512873326467,44711.40405494021,2160.9294982938586,85.73015147405405,3354149.780546565,7109113.244735492,83.62512873326467,44711.40405494021,2160.9294982938586,85.73015147405405,3354149.780546565,7109113.244735492,83.62512873326467,44711.40405494021,2160.9294982938586,85.73015147405405,3354149.780546565,7109113.244735492
KEN.26.6_1,165.0,KEN.26.6_1,6178.8028708983275,2484.527782813495,92.92430624676466,127486.7435010919,1087469.3052781057,36.917562724014346,6178.8028708983275,2484.527782813495,92.92430624676466,127486.7435010919,1087469.3052781057,36.917562724014346,6178.8028708983275,2484.527782813495,92.92430624676466,127486.7435010919,1087469.3052781057,36.917562724014346,6178.8028708983275,2484.527782813495,92.92430624676466,127486.7435010919,1087469.3052781057,36.917562724014346,6178.8028708983275,2484.527782813495,92.92430624676466,127486.7435010919,1087469.3052781057,36.917562724014346,6178.8028708983275,2484.527782813495,92.92430624676466,127486.7435010919,1087469.3052781057,36.917562724014346,6178.8028708983275,2484.527782813495,92.92430624676466,127486.7435010919,1087469.3052781057,36.917562724014346,6178.8028708983275,2484.527782813495,92.92430624676466,127486.7435010919,1087469.3052781057,36.917562724014346,6178.8028708983275,2484.527782813495,92.92430624676466,127486.7435010919,1087469.3052781057,36.917562724014346,6178.8028708983275,2484.527782813495,92.92430624676466,127486.7435010919,1087469.3052781057,36.917562724014346,6178.8028708983275,2484.527782813495,92.92430624676466,127486.7435010919,1087469.3052781057,36.917562724014346,6178.8028708983275,2484.527782813495,92.92430624676466,127486.7435010919,1087469.3052781057
KEN.26.7_1,166.0,KEN.26.7_1,11386.455134097574,2028.9511522572989,29.33030097437204,765036.2246487018,2265904.571685417,74.18936446173801,11386.455134097574,2028.9511522572989,29.33030097437204,765036.2246487018,2265904.571685417,74.18936446173801,11386.455134097574,2028.9511522572989,29.33030097437204,765036.2246487018,2265904.571685417,74.18936446173801,11386.455134097574,2028.9511522572989,29.33030097437204,765036.2246487018,2265904.571685417,74.18936446173801,11386.455134097574,2028.9511522572989,29.33030097437204,765036.2246487018,2265904.571685417,74.18936446173801,11386.455134097574,2028.9511522572989,29.33030097437204,765036.2246487018,2265904.571685417,74.18936446173801,11386.455134097574,2028.9511522572989,29.33030097437204,765036.2246487018,2265904.571685417,74.18936446173801,11386.455134097574,2028.9511522572989,29.33030097437204,765036.2246487018,2265904.571685417,74.18936446173801,11386.455134097574,2028.9511522572989,29.33030097437204,765036.2246487018,2265904.571685417,74.18936446173801,11386.455134097574,2028.9511522572989,29.33030097437204,765036.2246487018,2265904.571685417,74.18936446173801,11386.455134097574,2028.9511522572989,29.33030097437204,765036.2246487018,2265904.571685417,74.18936446173801,11386.455134097574,2028.9511522572989,29.33030097437204,765036.2246487018,2265904.571685417
KEN.26.8_1,167.0,KEN.26.8_1,12845.832822611434,2235.671656426632,206.64455915894126,466427.690426091,7257895.544775459,42.05128205128205,12845.832822611434,2235.671656426632,206.64455915894126,466427.690426091,7257895.544775459,42.05128205128205,12845.832822611434,2235.671656426632,206.64455915894126,466427.690426091,7257895.544775459,42.05128205128205,12845.832822611434,2235.671656426632,206.64455915894126,466427.690426091,7257895.544775459,42.05128205128205,12845.832822611434,2235.671656426632,206.64455915894126,466427.690426091,7257895.544775459,42.05128205128205,12845.832822611434,2235.671656426632,206.64455915894126,466427.690426091,7257895.544775459,42.05128205128205,12845.832822611434,2235.671656426632,206.64455915894126,466427.690426091,7257895.544775459,42.05128205128205,12845.832822611434,2235.671656426632,206.64455915894126,466427.690426091,7257895.544775459,42.05128205128205,12845.832822611434,2235.671656426632,206.64455915894126,466427.690426091,7257895.544775459,42.05128205128205,12845.832822611434,2235.671656426632,206.64455915894126,466427.690426091,7257895.544775459,42.05128205128205,12845.832822611434,2235.671656426632,206.64455915894126,466427.690426091,7257895.544775459,42.05128205128205,12845.832822611434,2235.671656426632,206.64455915894126,466427.690426091,7257895.544775459
