GID_2,adm_id,GID_2,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12
TZA.23.5_1,147.0,TZA.23.5_1,3233.4395505501225,1610.9041137936981,108.9964038214452,82202.31209449533,384779.30651546456,81.57894736842105,3233.4395505501225,1610.9041137936981,108.9964038214452,82202.31209449533,384779.30651546456,81.57894736842105,3233.4395505501225,1610.9041137936981,108.9964038214452,82202.31209449533,384779.30651546456,81.57894736842105,3233.4395505501225,1610.9041137936981,108.9964038214452,82202.31209449533,384779.30651546456,81.57894736842105,3233.4395505501225,1610.9041137936981,108.9964038214452,82202.31209449533,384779.30651546456,81.57894736842105,3233.4395505501225,1610.9041137936981,108.9964038214452,82202.31209449533,384779.30651546456,81.57894736842105,3233.4395505501225,1610.9041137936981,108.9964038214452,82202.31209449533,384779.30651546456,81.57894736842105,3233.4395505501225,1610.9041137936981,108.9964038214452,82202.31209449533,384779.30651546456,81.57894736842105,3233.4395505501225,1610.9041137936981,108.9964038214452,82202.31209449533,384779.30651546456,81.57894736842105,3233.4395505501225,1610.9041137936981,108.9964038214452,82202.31209449533,384779.30651546456,81.57894736842105,3233.4395505501225,1610.9041137936981,108.9964038214452,82202.31209449533,384779.30651546456,81.57894736842105,3233.4395505501225,1610.9041137936981,108.9964038214452,82202.31209449533,384779.30651546456
TZA.24.1_1,148.0,TZA.24.1_1,10750.913079531178,1615.3875821067074,1.18892821778334,697027.7939279733,4493881.667244032,93.39756752487759,10750.913079531178,1615.3875821067074,1.18892821778334,697027.7939279733,4493881.667244032,93.39756752487759,10750.913079531178,1615.3875821067074,1.18892821778334,697027.7939279733,4493881.667244032,93.39756752487759,10750.913079531178,1615.3875821067074,1.18892821778334,697027.7939279733,4493881.667244032,93.39756752487759,10750.913079531178,1615.3875821067074,1.18892821778334,697027.7939279733,4493881.667244032,93.39756752487759,10750.913079531178,1615.3875821067074,1.18892821778334,697027.7939279733,4493881.667244032,93.39756752487759,10750.913079531178,1615.3875821067074,1.18892821778334,697027.7939279733,4493881.667244032,93.39756752487759,10750.913079531178,1615.3875821067074,1.18892821778334,697027.7939279733,4493881.667244032,93.39756752487759,10750.913079531178,1615.3875821067074,1.18892821778334,697027.7939279733,4493881.667244032,93.39756752487759,10750.913079531178,1615.3875821067074,1.18892821778334,697027.7939279733,4493881.667244032,93.39756752487759,10750.913079531178,1615.3875821067074,1.18892821778334,697027.7939279733,4493881.667244032,93.39756752487759,10750.913079531178,1615.3875821067074,1.18892821778334,697027.7939279733,4493881.667244032
TZA.24.2_1,149.0,TZA.24.2_1,5510.955551095043,1835.2766733464466,26.25673840434596,266430.60660153243,1311607.4211606202,84.54545454545455,5510.955551095043,1835.2766733464466,26.25673840434596,266430.60660153243,1311607.4211606202,84.54545454545455,5510.955551095043,1835.2766733464466,26.25673840434596,266430.60660153243,1311607.4211606202,84.54545454545455,5510.955551095043,1835.2766733464466,26.25673840434596,266430.60660153243,1311607.4211606202,84.54545454545455,5510.955551095043,1835.2766733464466,26.25673840434596,266430.60660153243,1311607.4211606202,84.54545454545455,5510.955551095043,1835.2766733464466,26.25673840434596,266430.60660153243,1311607.4211606202,84.54545454545455,5510.955551095043,1835.2766733464466,26.25673840434596,266430.60660153243,1311607.4211606202,84.54545454545455,5510.955551095043,1835.2766733464466,26.25673840434596,266430.60660153243,1311607.4211606202,84.54545454545455,5510.955551095043,1835.2766733464466,26.25673840434596,266430.60660153243,1311607.4211606202,84.54545454545455,5510.955551095043,1835.2766733464466,26.25673840434596,266430.60660153243,1311607.4211606202,84.54545454545455,5510.955551095043,1835.2766733464466,26.25673840434596,266430.60660153243,1311607.4211606202,84.54545454545455,5510.955551095043,1835.2766733464466,26.25673840434596,266430.60660153243,1311607.4211606202
TZA.24.3_1,150.0,TZA.24.3_1,8914.64175798573,1605.7029419901064,4.6964154302700996,1220690.8512655096,10697570.109582877,77.9654792508263,8914.64175798573,1605.7029419901064,4.6964154302700996,1220690.8512655096,10697570.109582877,77.9654792508263,8914.64175798573,1605.7029419901064,4.6964154302700996,1220690.8512655096,10697570.109582877,77.9654792508263,8914.64175798573,1605.7029419901064,4.6964154302700996,1220690.8512655096,10697570.109582877,77.9654792508263,8914.64175798573,1605.7029419901064,4.6964154302700996,1220690.8512655096,10697570.109582877,77.9654792508263,8914.64175798573,1605.7029419901064,4.6964154302700996,1220690.8512655096,10697570.109582877,77.9654792508263,8914.64175798573,1605.7029419901064,4.6964154302700996,1220690.8512655096,10697570.109582877,77.9654792508263,8914.64175798573,1605.7029419901064,4.6964154302700996,1220690.8512655096,10697570.109582877,77.9654792508263,8914.64175798573,1605.7029419901064,4.6964154302700996,1220690.8512655096,10697570.109582877,77.9654792508263,8914.64175798573,1605.7029419901064,4.6964154302700996,1220690.8512655096,10697570.109582877,77.9654792508263,8914.64175798573,1605.7029419901064,4.6964154302700996,1220690.8512655096,10697570.109582877,77.9654792508263,8914.64175798573,1605.7029419901064,4.6964154302700996,1220690.8512655096,10697570.109582877
TZA.24.4_1,151.0,TZA.24.4_1,,,0.0,0.0,0.0,100.0,,,0.0,0.0,0.0,100.0,,,0.0,0.0,0.0,100.0,,,0.0,0.0,0.0,100.0,,,0.0,0.0,0.0,100.0,,,0.0,0.0,0.0,100.0,,,0.0,0.0,0.0,100.0,,,0.0,0.0,0.0,100.0,,,0.0,0.0,0.0,100.0,,,0.0,0.0,0.0,100.0,,,0.0,0.0,0.0,100.0,,,0.0,0.0,0.0
TZA.24.5_1,152.0,TZA.24.5_1,485.9039224453656,485.9039224453656,485.9039224453656,485.9039224453656,485.9039224453656,99.87654320987656,485.9039224453656,485.9039224453656,485.9039224453656,485.9039224453656,485.9039224453656,99.87654320987656,485.9039224453656,485.9039224453656,485.9039224453656,485.9039224453656,485.9039224453656,99.87654320987656,485.9039224453656,485.9039224453656,485.9039224453656,485.9039224453656,485.9039224453656,99.87654320987656,485.9039224453656,485.9039224453656,485.9039224453656,485.9039224453656,485.9039224453656,99.87654320987656,485.9039224453656,485.9039224453656,485.9039224453656,485.9039224453656,485.9039224453656,99.87654320987656,485.9039224453656,485.9039224453656,485.9039224453656,485.9039224453656,485.9039224453656,99.87654320987656,485.9039224453656,485.9039224453656,485.9039224453656,485.9039224453656,485.9039224453656,99.87654320987656,485.9039224453656,485.9039224453656,485.9039224453656,485.9039224453656,485.9039224453656,99.87654320987656,485.9039224453656,485.9039224453656,485.9039224453656,485.9039224453656,485.9039224453656,99.87654320987656,485.9039224453656,485.9039224453656,485.9039224453656,485.9039224453656,485.9039224453656,99.87654320987656,485.9039224453656,485.9039224453656,485.9039224453656,485.9039224453656,485.9039224453656
TZA.24.6_1,153.0,TZA.24.6_1,2725.6455967711577,1594.5101786155717,3.1059828213015868,44537.78004070121,493341.85301557963,95.7291175082586,2725.6455967711577,1594.5101786155717,3.1059828213015868,44537.78004070121,493341.85301557963,95.7291175082586,2725.6455967711577,1594.5101786155717,3.1059828213015868,44537.78004070121,493341.85301557963,95.7291175082586,2725.6455967711577,1594.5101786155717,3.1059828213015868,44537.78004070121,493341.85301557963,95.7291175082586,2725.6455967711577,1594.5101786155717,3.1059828213015868,44537.78004070121,493341.85301557963,95.7291175082586,2725.6455967711577,1594.5101786155717,3.1059828213015868,44537.78004070121,493341.85301557963,95.7291175082586,2725.6455967711577,1594.5101786155717,3.1059828213015868,44537.78004070121,493341.85301557963,95.7291175082586,2725.6455967711577,1594.5101786155717,3.1059828213015868,44537.78004070121,493341.85301557963,95.7291175082586,2725.6455967711577,1594.5101786155717,3.1059828213015868,44537.78004070121,493341.85301557963,95.7291175082586,2725.6455967711577,1594.5101786155717,3.1059828213015868,44537.78004070121,493341.85301557963,95.7291175082586,2725.6455967711577,1594.5101786155717,3.1059828213015868,44537.78004070121,493341.85301557963,95.7291175082586,2725.6455967711577,1594.5101786155717,3.1059828213015868,44537.78004070121,493341.85301557963
TZA.24.7_1,154.0,TZA.24.7_1,3344.0415636335924,1598.4908363731006,4.707012338537622,797963.9233050919,10169230.395009754,70.89116492773044,3344.0415636335924,1598.4908363731006,4.707012338537622,797963.9233050919,10169230.395009754,70.89116492773044,3344.0415636335924,1598.4908363731006,4.707012338537622,797963.9233050919,10169230.395009754,70.89116492773044,3344.0415636335924,1598.4908363731006,4.707012338537622,797963.9233050919,10169230.395009754,70.89116492773044,3344.0415636335924,1598.4908363731006,4.707012338537622,797963.9233050919,10169230.395009754,70.89116492773044,3344.0415636335924,1598.4908363731006,4.707012338537622,797963.9233050919,10169230.395009754,70.89116492773044,3344.0415636335924,1598.4908363731006,4.707012338537622,797963.9233050919,10169230.395009754,70.89116492773044,3344.0415636335924,1598.4908363731006,4.707012338537622,797963.9233050919,10169230.395009754,70.89116492773044,3344.0415636335924,1598.4908363731006,4.707012338537622,797963.9233050919,10169230.395009754,70.89116492773044,3344.0415636335924,1598.4908363731006,4.707012338537622,797963.9233050919,10169230.395009754,70.89116492773044,3344.0415636335924,1598.4908363731006,4.707012338537622,797963.9233050919,10169230.395009754,70.89116492773044,3344.0415636335924,1598.4908363731006,4.707012338537622,797963.9233050919,10169230.395009754
TZA.25.1_1,155.0,TZA.25.1_1,18103.889304082484,1497.840673596585,1.6593699066968903,10889646.34440988,16872824.831404876,90.91086405305245,18103.889304082484,1497.840673596585,1.6593699066968903,10889646.34440988,16872824.831404876,90.91086405305245,18103.889304082484,1497.840673596585,1.6593699066968903,10889646.34440988,16872824.831404876,90.91086405305245,18103.889304082484,1497.840673596585,1.6593699066968903,10889646.34440988,16872824.831404876,90.91086405305245,18103.889304082484,1497.840673596585,1.6593699066968903,10889646.34440988,16872824.831404876,90.91086405305245,18103.889304082484,1497.840673596585,1.6593699066968903,10889646.34440988,16872824.831404876,90.91086405305245,18103.889304082484,1497.840673596585,1.6593699066968903,10889646.34440988,16872824.831404876,90.91086405305245,18103.889304082484,1497.840673596585,1.6593699066968903,10889646.34440988,16872824.831404876,90.91086405305245,18103.889304082484,1497.840673596585,1.6593699066968903,10889646.34440988,16872824.831404876,90.91086405305245,18103.889304082484,1497.840673596585,1.6593699066968903,10889646.34440988,16872824.831404876,90.91086405305245,18103.889304082484,1497.840673596585,1.6593699066968903,10889646.34440988,16872824.831404876,90.91086405305245,18103.889304082484,1497.840673596585,1.6593699066968903,10889646.34440988,16872824.831404876
TZA.25.2_1,156.0,TZA.25.2_1,4696.518924146984,1512.3602162939123,24.20192859959237,991450.1357650493,6067902.449997904,75.36701620591039,4696.518924146984,1512.3602162939123,24.20192859959237,991450.1357650493,6067902.449997904,75.36701620591039,4696.518924146984,1512.3602162939123,24.20192859959237,991450.1357650493,6067902.449997904,75.36701620591039,4696.518924146984,1512.3602162939123,24.20192859959237,991450.1357650493,6067902.449997904,75.36701620591039,4696.518924146984,1512.3602162939123,24.20192859959237,991450.1357650493,6067902.449997904,75.36701620591039,4696.518924146984,1512.3602162939123,24.20192859959237,991450.1357650493,6067902.449997904,75.36701620591039,4696.518924146984,1512.3602162939123,24.20192859959237,991450.1357650493,6067902.449997904,75.36701620591039,4696.518924146984,1512.3602162939123,24.20192859959237,991450.1357650493,6067902.449997904,75.36701620591039,4696.518924146984,1512.3602162939123,24.20192859959237,991450.1357650493,6067902.449997904,75.36701620591039,4696.518924146984,1512.3602162939123,24.20192859959237,991450.1357650493,6067902.449997904,75.36701620591039,4696.518924146984,1512.3602162939123,24.20192859959237,991450.1357650493,6067902.449997904,75.36701620591039,4696.518924146984,1512.3602162939123,24.20192859959237,991450.1357650493,6067902.449997904
TZA.25.3_1,157.0,TZA.25.3_1,2553.924096120277,1512.433213096208,0.31848239357348546,807789.4177125337,15484441.794777235,81.9128307628054,2553.924096120277,1512.433213096208,0.31848239357348546,807789.4177125337,15484441.794777235,81.9128307628054,2553.924096120277,1512.433213096208,0.31848239357348546,807789.4177125337,15484441.794777235,81.9128307628054,2553.924096120277,1512.433213096208,0.31848239357348546,807789.4177125337,15484441.794777235,81.9128307628054,2553.924096120277,1512.433213096208,0.31848239357348546,807789.4177125337,15484441.794777235,81.9128307628054,2553.924096120277,1512.433213096208,0.31848239357348546,807789.4177125337,15484441.794777235,81.9128307628054,2553.924096120277,1512.433213096208,0.31848239357348546,807789.4177125337,15484441.794777235,81.9128307628054,2553.924096120277,1512.433213096208,0.31848239357348546,807789.4177125337,15484441.794777235,81.9128307628054,2553.924096120277,1512.433213096208,0.31848239357348546,807789.4177125337,15484441.794777235,81.9128307628054,2553.924096120277,1512.433213096208,0.31848239357348546,807789.4177125337,15484441.794777235,81.9128307628054,2553.924096120277,1512.433213096208,0.31848239357348546,807789.4177125337,15484441.794777235,81.9128307628054,2553.924096120277,1512.433213096208,0.31848239357348546,807789.4177125337,15484441.794777235
TZA.25.4_1,158.0,TZA.25.4_1,6926.333713299,1509.137171862701,69.18770895370365,2701402.3854160155,9080423.49813499,63.67414796342478,6926.333713299,1509.137171862701,69.18770895370365,2701402.3854160155,9080423.49813499,63.67414796342478,6926.333713299,1509.137171862701,69.18770895370365,2701402.3854160155,9080423.49813499,63.67414796342478,6926.333713299,1509.137171862701,69.18770895370365,2701402.3854160155,9080423.49813499,63.67414796342478,6926.333713299,1509.137171862701,69.18770895370365,2701402.3854160155,9080423.49813499,63.67414796342478,6926.333713299,1509.137171862701,69.18770895370365,2701402.3854160155,9080423.49813499,63.67414796342478,6926.333713299,1509.137171862701,69.18770895370365,2701402.3854160155,9080423.49813499,63.67414796342478,6926.333713299,1509.137171862701,69.18770895370365,2701402.3854160155,9080423.49813499,63.67414796342478,6926.333713299,1509.137171862701,69.18770895370365,2701402.3854160155,9080423.49813499,63.67414796342478,6926.333713299,1509.137171862701,69.18770895370365,2701402.3854160155,9080423.49813499,63.67414796342478,6926.333713299,1509.137171862701,69.18770895370365,2701402.3854160155,9080423.49813499,63.67414796342478,6926.333713299,1509.137171862701,69.18770895370365,2701402.3854160155,9080423.49813499
TZA.25.5_1,159.0,TZA.25.5_1,3481.702179675984,1500.46110529504,23.312356859545716,330313.5649588025,4501840.918321047,53.55603448275862,3481.702179675984,1500.46110529504,23.312356859545716,330313.5649588025,4501840.918321047,53.55603448275862,3481.702179675984,1500.46110529504,23.312356859545716,330313.5649588025,4501840.918321047,53.55603448275862,3481.702179675984,1500.46110529504,23.312356859545716,330313.5649588025,4501840.918321047,53.55603448275862,3481.702179675984,1500.46110529504,23.312356859545716,330313.5649588025,4501840.918321047,53.55603448275862,3481.702179675984,1500.46110529504,23.312356859545716,330313.5649588025,4501840.918321047,53.55603448275862,3481.702179675984,1500.46110529504,23.312356859545716,330313.5649588025,4501840.918321047,53.55603448275862,3481.702179675984,1500.46110529504,23.312356859545716,330313.5649588025,4501840.918321047,53.55603448275862,3481.702179675984,1500.46110529504,23.312356859545716,330313.5649588025,4501840.918321047,53.55603448275862,3481.702179675984,1500.46110529504,23.312356859545716,330313.5649588025,4501840.918321047,53.55603448275862,3481.702179675984,1500.46110529504,23.312356859545716,330313.5649588025,4501840.918321047,53.55603448275862,3481.702179675984,1500.46110529504,23.312356859545716,330313.5649588025,4501840.918321047
TZA.25.6_1,160.0,TZA.25.6_1,15675.882568976202,1534.3383594509314,88.60244850791962,1123350.9467699209,2868686.510122645,77.89855072463769,15675.882568976202,1534.3383594509314,88.60244850791962,1123350.9467699209,2868686.510122645,77.89855072463769,15675.882568976202,1534.3383594509314,88.60244850791962,1123350.9467699209,2868686.510122645,77.89855072463769,15675.882568976202,1534.3383594509314,88.60244850791962,1123350.9467699209,2868686.510122645,77.89855072463769,15675.882568976202,1534.3383594509314,88.60244850791962,1123350.9467699209,2868686.510122645,77.89855072463769,15675.882568976202,1534.3383594509314,88.60244850791962,1123350.9467699209,2868686.510122645,77.89855072463769,15675.882568976202,1534.3383594509314,88.60244850791962,1123350.9467699209,2868686.510122645,77.89855072463769,15675.882568976202,1534.3383594509314,88.60244850791962,1123350.9467699209,2868686.510122645,77.89855072463769,15675.882568976202,1534.3383594509314,88.60244850791962,1123350.9467699209,2868686.510122645,77.89855072463769,15675.882568976202,1534.3383594509314,88.60244850791962,1123350.9467699209,2868686.510122645,77.89855072463769,15675.882568976202,1534.3383594509314,88.60244850791962,1123350.9467699209,2868686.510122645,77.89855072463769,15675.882568976202,1534.3383594509314,88.60244850791962,1123350.9467699209,2868686.510122645
TZA.26.1_1,161.0,TZA.26.1_1,7017.3904508780115,1637.1740186916575,5.119812116986534,327198.46935394924,1333304.1856668226,97.68179599804785,7017.3904508780115,1637.1740186916575,5.119812116986534,327198.46935394924,1333304.1856668226,97.68179599804785,7017.3904508780115,1637.1740186916575,5.119812116986534,327198.46935394924,1333304.1856668226,97.68179599804785,7017.3904508780115,1637.1740186916575,5.119812116986534,327198.46935394924,1333304.1856668226,97.68179599804785,7017.3904508780115,1637.1740186916575,5.119812116986534,327198.46935394924,1333304.1856668226,97.68179599804785,7017.3904508780115,1637.1740186916575,5.119812116986534,327198.46935394924,1333304.1856668226,97.68179599804785,7017.3904508780115,1637.1740186916575,5.119812116986534,327198.46935394924,1333304.1856668226,97.68179599804785,7017.3904508780115,1637.1740186916575,5.119812116986534,327198.46935394924,1333304.1856668226,97.68179599804785,7017.3904508780115,1637.1740186916575,5.119812116986534,327198.46935394924,1333304.1856668226,97.68179599804785,7017.3904508780115,1637.1740186916575,5.119812116986534,327198.46935394924,1333304.1856668226,97.68179599804785,7017.3904508780115,1637.1740186916575,5.119812116986534,327198.46935394924,1333304.1856668226,97.68179599804785,7017.3904508780115,1637.1740186916575,5.119812116986534,327198.46935394924,1333304.1856668226
TZA.26.2_1,162.0,TZA.26.2_1,2923.5528639818626,1624.7101741487177,9.582399317341476,345444.498447423,2122499.3792508324,95.96128170894524,2923.5528639818626,1624.7101741487177,9.582399317341476,345444.498447423,2122499.3792508324,95.96128170894524,2923.5528639818626,1624.7101741487177,9.582399317341476,345444.498447423,2122499.3792508324,95.96128170894524,2923.5528639818626,1624.7101741487177,9.582399317341476,345444.498447423,2122499.3792508324,95.96128170894524,2923.5528639818626,1624.7101741487177,9.582399317341476,345444.498447423,2122499.3792508324,95.96128170894524,2923.5528639818626,1624.7101741487177,9.582399317341476,345444.498447423,2122499.3792508324,95.96128170894524,2923.5528639818626,1624.7101741487177,9.582399317341476,345444.498447423,2122499.3792508324,95.96128170894524,2923.5528639818626,1624.7101741487177,9.582399317341476,345444.498447423,2122499.3792508324,95.96128170894524,2923.5528639818626,1624.7101741487177,9.582399317341476,345444.498447423,2122499.3792508324,95.96128170894524,2923.5528639818626,1624.7101741487177,9.582399317341476,345444.498447423,2122499.3792508324,95.96128170894524,2923.5528639818626,1624.7101741487177,9.582399317341476,345444.498447423,2122499.3792508324,95.96128170894524,2923.5528639818626,1624.7101741487177,9.582399317341476,345444.498447423,2122499.3792508324
TZA.26.3_1,163.0,TZA.26.3_1,3884.995597248133,1648.9893645621198,2.4936554027478017,489643.6815756047,4999989.333658347,85.87421797826805,3884.995597248133,1648.9893645621198,2.4936554027478017,489643.6815756047,4999989.333658347,85.87421797826805,3884.995597248133,1648.9893645621198,2.4936554027478017,489643.6815756047,4999989.333658347,85.87421797826805,3884.995597248133,1648.9893645621198,2.4936554027478017,489643.6815756047,4999989.333658347,85.87421797826805,3884.995597248133,1648.9893645621198,2.4936554027478017,489643.6815756047,4999989.333658347,85.87421797826805,3884.995597248133,1648.9893645621198,2.4936554027478017,489643.6815756047,4999989.333658347,85.87421797826805,3884.995597248133,1648.9893645621198,2.4936554027478017,489643.6815756047,4999989.333658347,85.87421797826805,3884.995597248133,1648.9893645621198,2.4936554027478017,489643.6815756047,4999989.333658347,85.87421797826805,3884.995597248133,1648.9893645621198,2.4936554027478017,489643.6815756047,4999989.333658347,85.87421797826805,3884.995597248133,1648.9893645621198,2.4936554027478017,489643.6815756047,4999989.333658347,85.87421797826805,3884.995597248133,1648.9893645621198,2.4936554027478017,489643.6815756047,4999989.333658347,85.87421797826805,3884.995597248133,1648.9893645621198,2.4936554027478017,489643.6815756047,4999989.333658347
TZA.26.4_1,164.0,TZA.26.4_1,5080.6300992865445,1664.9312254161887,4.567494789077968,81220.31836162515,274354.02536147344,99.82272413906307,5080.6300992865445,1664.9312254161887,4.567494789077968,81220.31836162515,274354.02536147344,99.82272413906307,5080.6300992865445,1664.9312254161887,4.567494789077968,81220.31836162515,274354.02536147344,99.82272413906307,5080.6300992865445,1664.9312254161887,4.567494789077968,81220.31836162515,274354.02536147344,99.82272413906307,5080.6300992865445,1664.9312254161887,4.567494789077968,81220.31836162515,274354.02536147344,99.82272413906307,5080.6300992865445,1664.9312254161887,4.567494789077968,81220.31836162515,274354.02536147344,99.82272413906307,5080.6300992865445,1664.9312254161887,4.567494789077968,81220.31836162515,274354.02536147344,99.82272413906307,5080.6300992865445,1664.9312254161887,4.567494789077968,81220.31836162515,274354.02536147344,99.82272413906307,5080.6300992865445,1664.9312254161887,4.567494789077968,81220.31836162515,274354.02536147344,99.82272413906307,5080.6300992865445,1664.9312254161887,4.567494789077968,81220.31836162515,274354.02536147344,99.82272413906307,5080.6300992865445,1664.9312254161887,4.567494789077968,81220.31836162515,274354.02536147344,99.82272413906307,5080.6300992865445,1664.9312254161887,4.567494789077968,81220.31836162515,274354.02536147344
TZA.26.5_1,165.0,TZA.26.5_1,7706.835163352753,1650.9094628957005,10.645630068940774,637721.7347884454,1672383.2304475473,87.21272834413669,7706.835163352753,1650.9094628957005,10.645630068940774,637721.7347884454,1672383.2304475473,87.21272834413669,7706.835163352753,1650.9094628957005,10.645630068940774,637721.7347884454,1672383.2304475473,87.21272834413669,7706.835163352753,1650.9094628957005,10.645630068940774,637721.7347884454,1672383.2304475473,87.21272834413669,7706.835163352753,1650.9094628957005,10.645630068940774,637721.7347884454,1672383.2304475473,87.21272834413669,7706.835163352753,1650.9094628957005,10.645630068940774,637721.7347884454,1672383.2304475473,87.21272834413669,7706.835163352753,1650.9094628957005,10.645630068940774,637721.7347884454,1672383.2304475473,87.21272834413669,7706.835163352753,1650.9094628957005,10.645630068940774,637721.7347884454,1672383.2304475473,87.21272834413669,7706.835163352753,1650.9094628957005,10.645630068940774,637721.7347884454,1672383.2304475473,87.21272834413669,7706.835163352753,1650.9094628957005,10.645630068940774,637721.7347884454,1672383.2304475473,87.21272834413669,7706.835163352753,1650.9094628957005,10.645630068940774,637721.7347884454,1672383.2304475473,87.21272834413669,7706.835163352753,1650.9094628957005,10.645630068940774,637721.7347884454,1672383.2304475473
TZA.26.6_1,166.0,TZA.26.6_1,4065.865337295001,1687.9057393642472,5.523302720082469,188584.2313520901,1402723.5413667755,94.50899251949707,4065.865337295001,1687.9057393642472,5.523302720082469,188584.2313520901,1402723.5413667755,94.50899251949707,4065.865337295001,1687.9057393642472,5.523302720082469,188584.2313520901,1402723.5413667755,94.50899251949707,4065.865337295001,1687.9057393642472,5.523302720082469,188584.2313520901,1402723.5413667755,94.50899251949707,4065.865337295001,1687.9057393642472,5.523302720082469,188584.2313520901,1402723.5413667755,94.50899251949707,4065.865337295001,1687.9057393642472,5.523302720082469,188584.2313520901,1402723.5413667755,94.50899251949707,4065.865337295001,1687.9057393642472,5.523302720082469,188584.2313520901,1402723.5413667755,94.50899251949707,4065.865337295001,1687.9057393642472,5.523302720082469,188584.2313520901,1402723.5413667755,94.50899251949707,4065.865337295001,1687.9057393642472,5.523302720082469,188584.2313520901,1402723.5413667755,94.50899251949707,4065.865337295001,1687.9057393642472,5.523302720082469,188584.2313520901,1402723.5413667755,94.50899251949707,4065.865337295001,1687.9057393642472,5.523302720082469,188584.2313520901,1402723.5413667755,94.50899251949707,4065.865337295001,1687.9057393642472,5.523302720082469,188584.2313520901,1402723.5413667755
TZA.26.7_1,167.0,TZA.26.7_1,11361.831737126276,1656.2950626861511,5.045940783184302,816405.4811666124,4817416.65654154,96.94766395507885,11361.831737126276,1656.2950626861511,5.045940783184302,816405.4811666124,4817416.65654154,96.94766395507885,11361.831737126276,1656.2950626861511,5.045940783184302,816405.4811666124,4817416.65654154,96.94766395507885,11361.831737126276,1656.2950626861511,5.045940783184302,816405.4811666124,4817416.65654154,96.94766395507885,11361.831737126276,1656.2950626861511,5.045940783184302,816405.4811666124,4817416.65654154,96.94766395507885,11361.831737126276,1656.2950626861511,5.045940783184302,816405.4811666124,4817416.65654154,96.94766395507885,11361.831737126276,1656.2950626861511,5.045940783184302,816405.4811666124,4817416.65654154,96.94766395507885,11361.831737126276,1656.2950626861511,5.045940783184302,816405.4811666124,4817416.65654154,96.94766395507885,11361.831737126276,1656.2950626861511,5.045940783184302,816405.4811666124,4817416.65654154,96.94766395507885,11361.831737126276,1656.2950626861511,5.045940783184302,816405.4811666124,4817416.65654154,96.94766395507885,11361.831737126276,1656.2950626861511,5.045940783184302,816405.4811666124,4817416.65654154,96.94766395507885,11361.831737126276,1656.2950626861511,5.045940783184302,816405.4811666124,4817416.65654154
TZA.27.2_1,168.0,TZA.27.2_1,7037.291122581408,2388.208722970011,8.982765302671787,687798.0623861497,3589018.472516518,93.26821541710665,7037.291122581408,2388.208722970011,8.982765302671787,687798.0623861497,3589018.472516518,93.26821541710665,7037.291122581408,2388.208722970011,8.982765302671787,687798.0623861497,3589018.472516518,93.26821541710665,7037.291122581408,2388.208722970011,8.982765302671787,687798.0623861497,3589018.472516518,93.26821541710665,7037.291122581408,2388.208722970011,8.982765302671787,687798.0623861497,3589018.472516518,93.26821541710665,7037.291122581408,2388.208722970011,8.982765302671787,687798.0623861497,3589018.472516518,93.26821541710665,7037.291122581408,2388.208722970011,8.982765302671787,687798.0623861497,3589018.472516518,93.26821541710665,7037.291122581408,2388.208722970011,8.982765302671787,687798.0623861497,3589018.472516518,93.26821541710665,7037.291122581408,2388.208722970011,8.982765302671787,687798.0623861497,3589018.472516518,93.26821541710665,7037.291122581408,2388.208722970011,8.982765302671787,687798.0623861497,3589018.472516518,93.26821541710665,7037.291122581408,2388.208722970011,8.982765302671787,687798.0623861497,3589018.472516518,93.26821541710665,7037.291122581408,2388.208722970011,8.982765302671787,687798.0623861497,3589018.472516518
