GID_2,adm_id,GID_2,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12
GHA.5.1_1,70.0,GHA.5.1_1,6616.96792777353,3715.000663724413,1556.6901395583573,114482.15271194455,2077727.9293208881,3.0864197530864197,6616.96792777353,3715.000663724413,1556.6901395583573,114482.15271194455,2077727.9293208881,3.0864197530864197,6616.96792777353,3715.000663724413,1556.6901395583573,114482.15271194455,2077727.9293208881,3.0864197530864197,6616.96792777353,3715.000663724413,1556.6901395583573,114482.15271194455,2077727.9293208881,3.0864197530864197,6616.96792777353,3715.000663724413,1556.6901395583573,114482.15271194455,2077727.9293208881,3.0864197530864197,6616.96792777353,3715.000663724413,1556.6901395583573,114482.15271194455,2077727.9293208881,3.0864197530864197,6616.96792777353,3715.000663724413,1556.6901395583573,114482.15271194455,2077727.9293208881,3.0864197530864197,6616.96792777353,3715.000663724413,1556.6901395583573,114482.15271194455,2077727.9293208881,3.0864197530864197,6616.96792777353,3715.000663724413,1556.6901395583573,114482.15271194455,2077727.9293208881,3.0864197530864197,6616.96792777353,3715.000663724413,1556.6901395583573,114482.15271194455,2077727.9293208881,3.0864197530864197,6616.96792777353,3715.000663724413,1556.6901395583573,114482.15271194455,2077727.9293208881,3.0864197530864197,6616.96792777353,3715.000663724413,1556.6901395583573,114482.15271194455,2077727.9293208881
GHA.5.2_1,71.0,GHA.5.2_1,51606.81541279077,7842.288094963288,16.045470209984856,9998852.846448705,33079968.67959889,66.71858774662512,51606.81541279077,7842.288094963288,16.045470209984856,9998852.846448705,33079968.67959889,66.71858774662512,51606.81541279077,7842.288094963288,16.045470209984856,9998852.846448705,33079968.67959889,66.71858774662512,51606.81541279077,7842.288094963288,16.045470209984856,9998852.846448705,33079968.67959889,66.71858774662512,51606.81541279077,7842.288094963288,16.045470209984856,9998852.846448705,33079968.67959889,66.71858774662512,51606.81541279077,7842.288094963288,16.045470209984856,9998852.846448705,33079968.67959889,66.71858774662512,51606.81541279077,7842.288094963288,16.045470209984856,9998852.846448705,33079968.67959889,66.71858774662512,51606.81541279077,7842.288094963288,16.045470209984856,9998852.846448705,33079968.67959889,66.71858774662512,51606.81541279077,7842.288094963288,16.045470209984856,9998852.846448705,33079968.67959889,66.71858774662512,51606.81541279077,7842.288094963288,16.045470209984856,9998852.846448705,33079968.67959889,66.71858774662512,51606.81541279077,7842.288094963288,16.045470209984856,9998852.846448705,33079968.67959889,66.71858774662512,51606.81541279077,7842.288094963288,16.045470209984856,9998852.846448705,33079968.67959889
GHA.5.3_1,72.0,GHA.5.3_1,125175.46731598252,13648.017430941101,173.06299728642293,9350895.101345401,57455539.49803598,44.02439024390244,125175.46731598252,13648.017430941101,173.06299728642293,9350895.101345401,57455539.49803598,44.02439024390244,125175.46731598252,13648.017430941101,173.06299728642293,9350895.101345401,57455539.49803598,44.02439024390244,125175.46731598252,13648.017430941101,173.06299728642293,9350895.101345401,57455539.49803598,44.02439024390244,125175.46731598252,13648.017430941101,173.06299728642293,9350895.101345401,57455539.49803598,44.02439024390244,125175.46731598252,13648.017430941101,173.06299728642293,9350895.101345401,57455539.49803598,44.02439024390244,125175.46731598252,13648.017430941101,173.06299728642293,9350895.101345401,57455539.49803598,44.02439024390244,125175.46731598252,13648.017430941101,173.06299728642293,9350895.101345401,57455539.49803598,44.02439024390244,125175.46731598252,13648.017430941101,173.06299728642293,9350895.101345401,57455539.49803598,44.02439024390244,125175.46731598252,13648.017430941101,173.06299728642293,9350895.101345401,57455539.49803598,44.02439024390244,125175.46731598252,13648.017430941101,173.06299728642293,9350895.101345401,57455539.49803598,44.02439024390244,125175.46731598252,13648.017430941101,173.06299728642293,9350895.101345401,57455539.49803598
GHA.5.4_1,73.0,GHA.5.4_1,10030.187784945949,4690.765615667169,1517.6685317140855,117323.97039692824,2066218.6836988656,4.1860465116279055,10030.187784945949,4690.765615667169,1517.6685317140855,117323.97039692824,2066218.6836988656,4.1860465116279055,10030.187784945949,4690.765615667169,1517.6685317140855,117323.97039692824,2066218.6836988656,4.1860465116279055,10030.187784945949,4690.765615667169,1517.6685317140855,117323.97039692824,2066218.6836988656,4.1860465116279055,10030.187784945949,4690.765615667169,1517.6685317140855,117323.97039692824,2066218.6836988656,4.1860465116279055,10030.187784945949,4690.765615667169,1517.6685317140855,117323.97039692824,2066218.6836988656,4.1860465116279055,10030.187784945949,4690.765615667169,1517.6685317140855,117323.97039692824,2066218.6836988656,4.1860465116279055,10030.187784945949,4690.765615667169,1517.6685317140855,117323.97039692824,2066218.6836988656,4.1860465116279055,10030.187784945949,4690.765615667169,1517.6685317140855,117323.97039692824,2066218.6836988656,4.1860465116279055,10030.187784945949,4690.765615667169,1517.6685317140855,117323.97039692824,2066218.6836988656,4.1860465116279055,10030.187784945949,4690.765615667169,1517.6685317140855,117323.97039692824,2066218.6836988656,4.1860465116279055,10030.187784945949,4690.765615667169,1517.6685317140855,117323.97039692824,2066218.6836988656
GHA.5.5_1,74.0,GHA.5.5_1,31130.96242992459,10888.853882384596,992.7834610688212,308163.6721546533,11518456.099072095,27.021696252465482,31130.96242992459,10888.853882384596,992.7834610688212,308163.6721546533,11518456.099072095,27.021696252465482,31130.96242992459,10888.853882384596,992.7834610688212,308163.6721546533,11518456.099072095,27.021696252465482,31130.96242992459,10888.853882384596,992.7834610688212,308163.6721546533,11518456.099072095,27.021696252465482,31130.96242992459,10888.853882384596,992.7834610688212,308163.6721546533,11518456.099072095,27.021696252465482,31130.96242992459,10888.853882384596,992.7834610688212,308163.6721546533,11518456.099072095,27.021696252465482,31130.96242992459,10888.853882384596,992.7834610688212,308163.6721546533,11518456.099072095,27.021696252465482,31130.96242992459,10888.853882384596,992.7834610688212,308163.6721546533,11518456.099072095,27.021696252465482,31130.96242992459,10888.853882384596,992.7834610688212,308163.6721546533,11518456.099072095,27.021696252465482,31130.96242992459,10888.853882384596,992.7834610688212,308163.6721546533,11518456.099072095,27.021696252465482,31130.96242992459,10888.853882384596,992.7834610688212,308163.6721546533,11518456.099072095,27.021696252465482,31130.96242992459,10888.853882384596,992.7834610688212,308163.6721546533,11518456.099072095
GHA.5.6_1,75.0,GHA.5.6_1,18769.00814232346,4952.191350453275,677.657490113863,1870703.2783412053,8802664.818749702,9.108527131782946,18769.00814232346,4952.191350453275,677.657490113863,1870703.2783412053,8802664.818749702,9.108527131782946,18769.00814232346,4952.191350453275,677.657490113863,1870703.2783412053,8802664.818749702,9.108527131782946,18769.00814232346,4952.191350453275,677.657490113863,1870703.2783412053,8802664.818749702,9.108527131782946,18769.00814232346,4952.191350453275,677.657490113863,1870703.2783412053,8802664.818749702,9.108527131782946,18769.00814232346,4952.191350453275,677.657490113863,1870703.2783412053,8802664.818749702,9.108527131782946,18769.00814232346,4952.191350453275,677.657490113863,1870703.2783412053,8802664.818749702,9.108527131782946,18769.00814232346,4952.191350453275,677.657490113863,1870703.2783412053,8802664.818749702,9.108527131782946,18769.00814232346,4952.191350453275,677.657490113863,1870703.2783412053,8802664.818749702,9.108527131782946,18769.00814232346,4952.191350453275,677.657490113863,1870703.2783412053,8802664.818749702,9.108527131782946,18769.00814232346,4952.191350453275,677.657490113863,1870703.2783412053,8802664.818749702,9.108527131782946,18769.00814232346,4952.191350453275,677.657490113863,1870703.2783412053,8802664.818749702
GHA.6.1_1,76.0,GHA.6.1_1,15782.421436903069,2025.4445458577288,182.04823504728475,110300.00425903028,583949.5931654136,99.37909045141802,15782.421436903069,2025.4445458577288,182.04823504728475,110300.00425903028,583949.5931654136,99.37909045141802,15782.421436903069,2025.4445458577288,182.04823504728475,110300.00425903028,583949.5931654136,99.37909045141802,15782.421436903069,2025.4445458577288,182.04823504728475,110300.00425903028,583949.5931654136,99.37909045141802,15782.421436903069,2025.4445458577288,182.04823504728475,110300.00425903028,583949.5931654136,99.37909045141802,15782.421436903069,2025.4445458577288,182.04823504728475,110300.00425903028,583949.5931654136,99.37909045141802,15782.421436903069,2025.4445458577288,182.04823504728475,110300.00425903028,583949.5931654136,99.37909045141802,15782.421436903069,2025.4445458577288,182.04823504728475,110300.00425903028,583949.5931654136,99.37909045141802,15782.421436903069,2025.4445458577288,182.04823504728475,110300.00425903028,583949.5931654136,99.37909045141802,15782.421436903069,2025.4445458577288,182.04823504728475,110300.00425903028,583949.5931654136,99.37909045141802,15782.421436903069,2025.4445458577288,182.04823504728475,110300.00425903028,583949.5931654136,99.37909045141802,15782.421436903069,2025.4445458577288,182.04823504728475,110300.00425903028,583949.5931654136
GHA.6.2_1,77.0,GHA.6.2_1,5563.700226081399,3654.7160112323336,100.94530240672424,19534.23003706648,105710.30429554658,98.97574123989216,5563.700226081399,3654.7160112323336,100.94530240672424,19534.23003706648,105710.30429554658,98.97574123989216,5563.700226081399,3654.7160112323336,100.94530240672424,19534.23003706648,105710.30429554658,98.97574123989216,5563.700226081399,3654.7160112323336,100.94530240672424,19534.23003706648,105710.30429554658,98.97574123989216,5563.700226081399,3654.7160112323336,100.94530240672424,19534.23003706648,105710.30429554658,98.97574123989216,5563.700226081399,3654.7160112323336,100.94530240672424,19534.23003706648,105710.30429554658,98.97574123989216,5563.700226081399,3654.7160112323336,100.94530240672424,19534.23003706648,105710.30429554658,98.97574123989216,5563.700226081399,3654.7160112323336,100.94530240672424,19534.23003706648,105710.30429554658,98.97574123989216,5563.700226081399,3654.7160112323336,100.94530240672424,19534.23003706648,105710.30429554658,98.97574123989216,5563.700226081399,3654.7160112323336,100.94530240672424,19534.23003706648,105710.30429554658,98.97574123989216,5563.700226081399,3654.7160112323336,100.94530240672424,19534.23003706648,105710.30429554658,98.97574123989216,5563.700226081399,3654.7160112323336,100.94530240672424,19534.23003706648,105710.30429554658
GHA.6.3_1,78.0,GHA.6.3_1,14149.336715713918,4341.879212325214,19.707096568651945,153060.32404896728,1174394.9474042552,99.10318746623446,14149.336715713918,4341.879212325214,19.707096568651945,153060.32404896728,1174394.9474042552,99.10318746623446,14149.336715713918,4341.879212325214,19.707096568651945,153060.32404896728,1174394.9474042552,99.10318746623446,14149.336715713918,4341.879212325214,19.707096568651945,153060.32404896728,1174394.9474042552,99.10318746623446,14149.336715713918,4341.879212325214,19.707096568651945,153060.32404896728,1174394.9474042552,99.10318746623446,14149.336715713918,4341.879212325214,19.707096568651945,153060.32404896728,1174394.9474042552,99.10318746623446,14149.336715713918,4341.879212325214,19.707096568651945,153060.32404896728,1174394.9474042552,99.10318746623446,14149.336715713918,4341.879212325214,19.707096568651945,153060.32404896728,1174394.9474042552,99.10318746623446,14149.336715713918,4341.879212325214,19.707096568651945,153060.32404896728,1174394.9474042552,99.10318746623446,14149.336715713918,4341.879212325214,19.707096568651945,153060.32404896728,1174394.9474042552,99.10318746623446,14149.336715713918,4341.879212325214,19.707096568651945,153060.32404896728,1174394.9474042552,99.10318746623446,14149.336715713918,4341.879212325214,19.707096568651945,153060.32404896728,1174394.9474042552
GHA.6.4_1,79.0,GHA.6.4_1,18760.615168709875,2724.306641093613,31.23517248736145,1113116.692651761,2119949.514064216,99.01722038615412,18760.615168709875,2724.306641093613,31.23517248736145,1113116.692651761,2119949.514064216,99.01722038615412,18760.615168709875,2724.306641093613,31.23517248736145,1113116.692651761,2119949.514064216,99.01722038615412,18760.615168709875,2724.306641093613,31.23517248736145,1113116.692651761,2119949.514064216,99.01722038615412,18760.615168709875,2724.306641093613,31.23517248736145,1113116.692651761,2119949.514064216,99.01722038615412,18760.615168709875,2724.306641093613,31.23517248736145,1113116.692651761,2119949.514064216,99.01722038615412,18760.615168709875,2724.306641093613,31.23517248736145,1113116.692651761,2119949.514064216,99.01722038615412,18760.615168709875,2724.306641093613,31.23517248736145,1113116.692651761,2119949.514064216,99.01722038615412,18760.615168709875,2724.306641093613,31.23517248736145,1113116.692651761,2119949.514064216,99.01722038615412,18760.615168709875,2724.306641093613,31.23517248736145,1113116.692651761,2119949.514064216,99.01722038615412,18760.615168709875,2724.306641093613,31.23517248736145,1113116.692651761,2119949.514064216,99.01722038615412,18760.615168709875,2724.306641093613,31.23517248736145,1113116.692651761,2119949.514064216
GHA.6.5_1,80.0,GHA.6.5_1,12325.300368100381,5080.226062169997,43.34193168214778,65574.27101717853,308132.50920250954,98.31536388140164,12325.300368100381,5080.226062169997,43.34193168214778,65574.27101717853,308132.50920250954,98.31536388140164,12325.300368100381,5080.226062169997,43.34193168214778,65574.27101717853,308132.50920250954,98.31536388140164,12325.300368100381,5080.226062169997,43.34193168214778,65574.27101717853,308132.50920250954,98.31536388140164,12325.300368100381,5080.226062169997,43.34193168214778,65574.27101717853,308132.50920250954,98.31536388140164,12325.300368100381,5080.226062169997,43.34193168214778,65574.27101717853,308132.50920250954,98.31536388140164,12325.300368100381,5080.226062169997,43.34193168214778,65574.27101717853,308132.50920250954,98.31536388140164,12325.300368100381,5080.226062169997,43.34193168214778,65574.27101717853,308132.50920250954,98.31536388140164,12325.300368100381,5080.226062169997,43.34193168214778,65574.27101717853,308132.50920250954,98.31536388140164,12325.300368100381,5080.226062169997,43.34193168214778,65574.27101717853,308132.50920250954,98.31536388140164,12325.300368100381,5080.226062169997,43.34193168214778,65574.27101717853,308132.50920250954,98.31536388140164,12325.300368100381,5080.226062169997,43.34193168214778,65574.27101717853,308132.50920250954
GHA.6.6_1,81.0,GHA.6.6_1,7689.058134526761,3352.793993692869,834.1572721071582,75190.91065672947,161470.220825062,99.49434143992296,7689.058134526761,3352.793993692869,834.1572721071582,75190.91065672947,161470.220825062,99.49434143992296,7689.058134526761,3352.793993692869,834.1572721071582,75190.91065672947,161470.220825062,99.49434143992296,7689.058134526761,3352.793993692869,834.1572721071582,75190.91065672947,161470.220825062,99.49434143992296,7689.058134526761,3352.793993692869,834.1572721071582,75190.91065672947,161470.220825062,99.49434143992296,7689.058134526761,3352.793993692869,834.1572721071582,75190.91065672947,161470.220825062,99.49434143992296,7689.058134526761,3352.793993692869,834.1572721071582,75190.91065672947,161470.220825062,99.49434143992296,7689.058134526761,3352.793993692869,834.1572721071582,75190.91065672947,161470.220825062,99.49434143992296,7689.058134526761,3352.793993692869,834.1572721071582,75190.91065672947,161470.220825062,99.49434143992296,7689.058134526761,3352.793993692869,834.1572721071582,75190.91065672947,161470.220825062,99.49434143992296,7689.058134526761,3352.793993692869,834.1572721071582,75190.91065672947,161470.220825062,99.49434143992296,7689.058134526761,3352.793993692869,834.1572721071582,75190.91065672947,161470.220825062
GHA.6.7_1,82.0,GHA.6.7_1,29559.116537418282,5098.693688298396,355.4996264217279,350494.3427091733,502504.9811361108,99.48044009779952,29559.116537418282,5098.693688298396,355.4996264217279,350494.3427091733,502504.9811361108,99.48044009779952,29559.116537418282,5098.693688298396,355.4996264217279,350494.3427091733,502504.9811361108,99.48044009779952,29559.116537418282,5098.693688298396,355.4996264217279,350494.3427091733,502504.9811361108,99.48044009779952,29559.116537418282,5098.693688298396,355.4996264217279,350494.3427091733,502504.9811361108,99.48044009779952,29559.116537418282,5098.693688298396,355.4996264217279,350494.3427091733,502504.9811361108,99.48044009779952,29559.116537418282,5098.693688298396,355.4996264217279,350494.3427091733,502504.9811361108,99.48044009779952,29559.116537418282,5098.693688298396,355.4996264217279,350494.3427091733,502504.9811361108,99.48044009779952,29559.116537418282,5098.693688298396,355.4996264217279,350494.3427091733,502504.9811361108,99.48044009779952,29559.116537418282,5098.693688298396,355.4996264217279,350494.3427091733,502504.9811361108,99.48044009779952,29559.116537418282,5098.693688298396,355.4996264217279,350494.3427091733,502504.9811361108,99.48044009779952,29559.116537418282,5098.693688298396,355.4996264217279,350494.3427091733,502504.9811361108
GHA.6.8_1,83.0,GHA.6.8_1,82919.44053485933,7199.0361054324085,147.96678166034425,744468.4719239523,1658388.8106971863,99.31740614334473,82919.44053485933,7199.0361054324085,147.96678166034425,744468.4719239523,1658388.8106971863,99.31740614334473,82919.44053485933,7199.0361054324085,147.96678166034425,744468.4719239523,1658388.8106971863,99.31740614334473,82919.44053485933,7199.0361054324085,147.96678166034425,744468.4719239523,1658388.8106971863,99.31740614334473,82919.44053485933,7199.0361054324085,147.96678166034425,744468.4719239523,1658388.8106971863,99.31740614334473,82919.44053485933,7199.0361054324085,147.96678166034425,744468.4719239523,1658388.8106971863,99.31740614334473,82919.44053485933,7199.0361054324085,147.96678166034425,744468.4719239523,1658388.8106971863,99.31740614334473,82919.44053485933,7199.0361054324085,147.96678166034425,744468.4719239523,1658388.8106971863,99.31740614334473,82919.44053485933,7199.0361054324085,147.96678166034425,744468.4719239523,1658388.8106971863,99.31740614334473,82919.44053485933,7199.0361054324085,147.96678166034425,744468.4719239523,1658388.8106971863,99.31740614334473,82919.44053485933,7199.0361054324085,147.96678166034425,744468.4719239523,1658388.8106971863,99.31740614334473,82919.44053485933,7199.0361054324085,147.96678166034425,744468.4719239523,1658388.8106971863
GHA.6.9_1,84.0,GHA.6.9_1,182157.02737861,6131.223861862252,627.4770112704119,4068660.898745354,4553925.684465249,98.429648241206,182157.02737861,6131.223861862252,627.4770112704119,4068660.898745354,4553925.684465249,98.429648241206,182157.02737861,6131.223861862252,627.4770112704119,4068660.898745354,4553925.684465249,98.429648241206,182157.02737861,6131.223861862252,627.4770112704119,4068660.898745354,4553925.684465249,98.429648241206,182157.02737861,6131.223861862252,627.4770112704119,4068660.898745354,4553925.684465249,98.429648241206,182157.02737861,6131.223861862252,627.4770112704119,4068660.898745354,4553925.684465249,98.429648241206,182157.02737861,6131.223861862252,627.4770112704119,4068660.898745354,4553925.684465249,98.429648241206,182157.02737861,6131.223861862252,627.4770112704119,4068660.898745354,4553925.684465249,98.429648241206,182157.02737861,6131.223861862252,627.4770112704119,4068660.898745354,4553925.684465249,98.429648241206,182157.02737861,6131.223861862252,627.4770112704119,4068660.898745354,4553925.684465249,98.429648241206,182157.02737861,6131.223861862252,627.4770112704119,4068660.898745354,4553925.684465249,98.429648241206,182157.02737861,6131.223861862252,627.4770112704119,4068660.898745354,4553925.684465249
GHA.6.10_1,85.0,GHA.6.10_1,18060.471563637944,5138.771835423342,30.678623374625698,115875.70087110894,325088.488145483,99.48965126169549,18060.471563637944,5138.771835423342,30.678623374625698,115875.70087110894,325088.488145483,99.48965126169549,18060.471563637944,5138.771835423342,30.678623374625698,115875.70087110894,325088.488145483,99.48965126169549,18060.471563637944,5138.771835423342,30.678623374625698,115875.70087110894,325088.488145483,99.48965126169549,18060.471563637944,5138.771835423342,30.678623374625698,115875.70087110894,325088.488145483,99.48965126169549,18060.471563637944,5138.771835423342,30.678623374625698,115875.70087110894,325088.488145483,99.48965126169549,18060.471563637944,5138.771835423342,30.678623374625698,115875.70087110894,325088.488145483,99.48965126169549,18060.471563637944,5138.771835423342,30.678623374625698,115875.70087110894,325088.488145483,99.48965126169549,18060.471563637944,5138.771835423342,30.678623374625698,115875.70087110894,325088.488145483,99.48965126169549,18060.471563637944,5138.771835423342,30.678623374625698,115875.70087110894,325088.488145483,99.48965126169549,18060.471563637944,5138.771835423342,30.678623374625698,115875.70087110894,325088.488145483,99.48965126169549,18060.471563637944,5138.771835423342,30.678623374625698,115875.70087110894,325088.488145483
GHA.6.11_1,86.0,GHA.6.11_1,18055.58013850795,8408.609498074786,305.97304601354256,150250.5740904612,1173612.7090030168,97.17391304347828,18055.58013850795,8408.609498074786,305.97304601354256,150250.5740904612,1173612.7090030168,97.17391304347828,18055.58013850795,8408.609498074786,305.97304601354256,150250.5740904612,1173612.7090030168,97.17391304347828,18055.58013850795,8408.609498074786,305.97304601354256,150250.5740904612,1173612.7090030168,97.17391304347828,18055.58013850795,8408.609498074786,305.97304601354256,150250.5740904612,1173612.7090030168,97.17391304347828,18055.58013850795,8408.609498074786,305.97304601354256,150250.5740904612,1173612.7090030168,97.17391304347828,18055.58013850795,8408.609498074786,305.97304601354256,150250.5740904612,1173612.7090030168,97.17391304347828,18055.58013850795,8408.609498074786,305.97304601354256,150250.5740904612,1173612.7090030168,97.17391304347828,18055.58013850795,8408.609498074786,305.97304601354256,150250.5740904612,1173612.7090030168,97.17391304347828,18055.58013850795,8408.609498074786,305.97304601354256,150250.5740904612,1173612.7090030168,97.17391304347828,18055.58013850795,8408.609498074786,305.97304601354256,150250.5740904612,1173612.7090030168,97.17391304347828,18055.58013850795,8408.609498074786,305.97304601354256,150250.5740904612,1173612.7090030168
GHA.6.12_1,87.0,GHA.6.12_1,5807.507285951268,2401.0232912082665,2.767555258217392,35835.295361795244,150995.18943473298,99.53571428571428,5807.507285951268,2401.0232912082665,2.767555258217392,35835.295361795244,150995.18943473298,99.53571428571428,5807.507285951268,2401.0232912082665,2.767555258217392,35835.295361795244,150995.18943473298,99.53571428571428,5807.507285951268,2401.0232912082665,2.767555258217392,35835.295361795244,150995.18943473298,99.53571428571428,5807.507285951268,2401.0232912082665,2.767555258217392,35835.295361795244,150995.18943473298,99.53571428571428,5807.507285951268,2401.0232912082665,2.767555258217392,35835.295361795244,150995.18943473298,99.53571428571428,5807.507285951268,2401.0232912082665,2.767555258217392,35835.295361795244,150995.18943473298,99.53571428571428,5807.507285951268,2401.0232912082665,2.767555258217392,35835.295361795244,150995.18943473298,99.53571428571428,5807.507285951268,2401.0232912082665,2.767555258217392,35835.295361795244,150995.18943473298,99.53571428571428,5807.507285951268,2401.0232912082665,2.767555258217392,35835.295361795244,150995.18943473298,99.53571428571428,5807.507285951268,2401.0232912082665,2.767555258217392,35835.295361795244,150995.18943473298,99.53571428571428,5807.507285951268,2401.0232912082665,2.767555258217392,35835.295361795244,150995.18943473298
GHA.6.13_1,88.0,GHA.6.13_1,4810.405223119597,3582.3327218289296,345.6222421323912,53931.475206212,687887.9469061025,78.90855457227137,4810.405223119597,3582.3327218289296,345.6222421323912,53931.475206212,687887.9469061025,78.90855457227137,4810.405223119597,3582.3327218289296,345.6222421323912,53931.475206212,687887.9469061025,78.90855457227137,4810.405223119597,3582.3327218289296,345.6222421323912,53931.475206212,687887.9469061025,78.90855457227137,4810.405223119597,3582.3327218289296,345.6222421323912,53931.475206212,687887.9469061025,78.90855457227137,4810.405223119597,3582.3327218289296,345.6222421323912,53931.475206212,687887.9469061025,78.90855457227137,4810.405223119597,3582.3327218289296,345.6222421323912,53931.475206212,687887.9469061025,78.90855457227137,4810.405223119597,3582.3327218289296,345.6222421323912,53931.475206212,687887.9469061025,78.90855457227137,4810.405223119597,3582.3327218289296,345.6222421323912,53931.475206212,687887.9469061025,78.90855457227137,4810.405223119597,3582.3327218289296,345.6222421323912,53931.475206212,687887.9469061025,78.90855457227137,4810.405223119597,3582.3327218289296,345.6222421323912,53931.475206212,687887.9469061025,78.90855457227137,4810.405223119597,3582.3327218289296,345.6222421323912,53931.475206212,687887.9469061025
GHA.6.14_1,89.0,GHA.6.14_1,63713.158345890944,5558.948505678793,280.4699331335841,1270315.3446020943,3440510.550678111,98.37642814191221,63713.158345890944,5558.948505678793,280.4699331335841,1270315.3446020943,3440510.550678111,98.37642814191221,63713.158345890944,5558.948505678793,280.4699331335841,1270315.3446020943,3440510.550678111,98.37642814191221,63713.158345890944,5558.948505678793,280.4699331335841,1270315.3446020943,3440510.550678111,98.37642814191221,63713.158345890944,5558.948505678793,280.4699331335841,1270315.3446020943,3440510.550678111,98.37642814191221,63713.158345890944,5558.948505678793,280.4699331335841,1270315.3446020943,3440510.550678111,98.37642814191221,63713.158345890944,5558.948505678793,280.4699331335841,1270315.3446020943,3440510.550678111,98.37642814191221,63713.158345890944,5558.948505678793,280.4699331335841,1270315.3446020943,3440510.550678111,98.37642814191221,63713.158345890944,5558.948505678793,280.4699331335841,1270315.3446020943,3440510.550678111,98.37642814191221,63713.158345890944,5558.948505678793,280.4699331335841,1270315.3446020943,3440510.550678111,98.37642814191221,63713.158345890944,5558.948505678793,280.4699331335841,1270315.3446020943,3440510.550678111,98.37642814191221,63713.158345890944,5558.948505678793,280.4699331335841,1270315.3446020943,3440510.550678111
GHA.6.15_1,90.0,GHA.6.15_1,9543.528036387597,4449.30893788464,85.44246639691536,73746.57248359463,353110.537346341,99.65708989805375,9543.528036387597,4449.30893788464,85.44246639691536,73746.57248359463,353110.537346341,99.65708989805375,9543.528036387597,4449.30893788464,85.44246639691536,73746.57248359463,353110.537346341,99.65708989805375,9543.528036387597,4449.30893788464,85.44246639691536,73746.57248359463,353110.537346341,99.65708989805375,9543.528036387597,4449.30893788464,85.44246639691536,73746.57248359463,353110.537346341,99.65708989805375,9543.528036387597,4449.30893788464,85.44246639691536,73746.57248359463,353110.537346341,99.65708989805375,9543.528036387597,4449.30893788464,85.44246639691536,73746.57248359463,353110.537346341,99.65708989805375,9543.528036387597,4449.30893788464,85.44246639691536,73746.57248359463,353110.537346341,99.65708989805375,9543.528036387597,4449.30893788464,85.44246639691536,73746.57248359463,353110.537346341,99.65708989805375,9543.528036387597,4449.30893788464,85.44246639691536,73746.57248359463,353110.537346341,99.65708989805375,9543.528036387597,4449.30893788464,85.44246639691536,73746.57248359463,353110.537346341,99.65708989805375,9543.528036387597,4449.30893788464,85.44246639691536,73746.57248359463,353110.537346341
GHA.6.16_1,91.0,GHA.6.16_1,23514.61531539028,5227.070184338409,122.58523420310814,724047.9659760584,2045771.5324389543,98.39808506720678,23514.61531539028,5227.070184338409,122.58523420310814,724047.9659760584,2045771.5324389543,98.39808506720678,23514.61531539028,5227.070184338409,122.58523420310814,724047.9659760584,2045771.5324389543,98.39808506720678,23514.61531539028,5227.070184338409,122.58523420310814,724047.9659760584,2045771.5324389543,98.39808506720678,23514.61531539028,5227.070184338409,122.58523420310814,724047.9659760584,2045771.5324389543,98.39808506720678,23514.61531539028,5227.070184338409,122.58523420310814,724047.9659760584,2045771.5324389543,98.39808506720678,23514.61531539028,5227.070184338409,122.58523420310814,724047.9659760584,2045771.5324389543,98.39808506720678,23514.61531539028,5227.070184338409,122.58523420310814,724047.9659760584,2045771.5324389543,98.39808506720678,23514.61531539028,5227.070184338409,122.58523420310814,724047.9659760584,2045771.5324389543,98.39808506720678,23514.61531539028,5227.070184338409,122.58523420310814,724047.9659760584,2045771.5324389543,98.39808506720678,23514.61531539028,5227.070184338409,122.58523420310814,724047.9659760584,2045771.5324389543,98.39808506720678,23514.61531539028,5227.070184338409,122.58523420310814,724047.9659760584,2045771.5324389543
