GID_2,adm_id,GID_2,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12
AGO.10.8_1,86.0,AGO.10.8_1,27786.51580041179,10060.61994693044,101.16677212518705,183289.12076527983,1500471.853222237,99.60604070912672,27786.51580041179,10060.61994693044,101.16677212518705,183289.12076527983,1500471.853222237,99.60604070912672,27786.51580041179,10060.61994693044,101.16677212518705,183289.12076527983,1500471.853222237,99.60604070912672,27786.51580041179,10060.61994693044,101.16677212518705,183289.12076527983,1500471.853222237,99.60604070912672,27786.51580041179,10060.61994693044,101.16677212518705,183289.12076527983,1500471.853222237,99.60604070912672,27786.51580041179,10060.61994693044,101.16677212518705,183289.12076527983,1500471.853222237,99.60604070912672,27786.51580041179,10060.61994693044,101.16677212518705,183289.12076527983,1500471.853222237,99.60604070912672,27786.51580041179,10060.61994693044,101.16677212518705,183289.12076527983,1500471.853222237,99.60604070912672,27786.51580041179,10060.61994693044,101.16677212518705,183289.12076527983,1500471.853222237,99.60604070912672,27786.51580041179,10060.61994693044,101.16677212518705,183289.12076527983,1500471.853222237,99.60604070912672,27786.51580041179,10060.61994693044,101.16677212518705,183289.12076527983,1500471.853222237,99.60604070912672,27786.51580041179,10060.61994693044,101.16677212518705,183289.12076527983,1500471.853222237
AGO.10.9_1,87.0,AGO.10.9_1,66843.65701338429,7344.316624747653,240.9218135225913,327494.63408965943,668436.5701338431,99.9043245311902,66843.65701338429,7344.316624747653,240.9218135225913,327494.63408965943,668436.5701338431,99.9043245311902,66843.65701338429,7344.316624747653,240.9218135225913,327494.63408965943,668436.5701338431,99.9043245311902,66843.65701338429,7344.316624747653,240.9218135225913,327494.63408965943,668436.5701338431,99.9043245311902,66843.65701338429,7344.316624747653,240.9218135225913,327494.63408965943,668436.5701338431,99.9043245311902,66843.65701338429,7344.316624747653,240.9218135225913,327494.63408965943,668436.5701338431,99.9043245311902,66843.65701338429,7344.316624747653,240.9218135225913,327494.63408965943,668436.5701338431,99.9043245311902,66843.65701338429,7344.316624747653,240.9218135225913,327494.63408965943,668436.5701338431,99.9043245311902,66843.65701338429,7344.316624747653,240.9218135225913,327494.63408965943,668436.5701338431,99.9043245311902,66843.65701338429,7344.316624747653,240.9218135225913,327494.63408965943,668436.5701338431,99.9043245311902,66843.65701338429,7344.316624747653,240.9218135225913,327494.63408965943,668436.5701338431,99.9043245311902,66843.65701338429,7344.316624747653,240.9218135225913,327494.63408965943,668436.5701338431
AGO.10.10_1,88.0,AGO.10.10_1,27234.676146016373,8940.791670068393,44.407088473369576,570606.8007783665,5365231.200765225,95.54399457136394,27234.676146016373,8940.791670068393,44.407088473369576,570606.8007783665,5365231.200765225,95.54399457136394,27234.676146016373,8940.791670068393,44.407088473369576,570606.8007783665,5365231.200765225,95.54399457136394,27234.676146016373,8940.791670068393,44.407088473369576,570606.8007783665,5365231.200765225,95.54399457136394,27234.676146016373,8940.791670068393,44.407088473369576,570606.8007783665,5365231.200765225,95.54399457136394,27234.676146016373,8940.791670068393,44.407088473369576,570606.8007783665,5365231.200765225,95.54399457136394,27234.676146016373,8940.791670068393,44.407088473369576,570606.8007783665,5365231.200765225,95.54399457136394,27234.676146016373,8940.791670068393,44.407088473369576,570606.8007783665,5365231.200765225,95.54399457136394,27234.676146016373,8940.791670068393,44.407088473369576,570606.8007783665,5365231.200765225,95.54399457136394,27234.676146016373,8940.791670068393,44.407088473369576,570606.8007783665,5365231.200765225,95.54399457136394,27234.676146016373,8940.791670068393,44.407088473369576,570606.8007783665,5365231.200765225,95.54399457136394,27234.676146016373,8940.791670068393,44.407088473369576,570606.8007783665,5365231.200765225
AGO.10.11_1,89.0,AGO.10.11_1,120363.35816937106,9571.648328203142,11.094817404479764,1739017.0213774284,6258894.6248072935,99.5035799522673,120363.35816937106,9571.648328203142,11.094817404479764,1739017.0213774284,6258894.6248072935,99.5035799522673,120363.35816937106,9571.648328203142,11.094817404479764,1739017.0213774284,6258894.6248072935,99.5035799522673,120363.35816937106,9571.648328203142,11.094817404479764,1739017.0213774284,6258894.6248072935,99.5035799522673,120363.35816937106,9571.648328203142,11.094817404479764,1739017.0213774284,6258894.6248072935,99.5035799522673,120363.35816937106,9571.648328203142,11.094817404479764,1739017.0213774284,6258894.6248072935,99.5035799522673,120363.35816937106,9571.648328203142,11.094817404479764,1739017.0213774284,6258894.6248072935,99.5035799522673,120363.35816937106,9571.648328203142,11.094817404479764,1739017.0213774284,6258894.6248072935,99.5035799522673,120363.35816937106,9571.648328203142,11.094817404479764,1739017.0213774284,6258894.6248072935,99.5035799522673,120363.35816937106,9571.648328203142,11.094817404479764,1739017.0213774284,6258894.6248072935,99.5035799522673,120363.35816937106,9571.648328203142,11.094817404479764,1739017.0213774284,6258894.6248072935,99.5035799522673,120363.35816937106,9571.648328203142,11.094817404479764,1739017.0213774284,6258894.6248072935
AGO.10.12_1,90.0,AGO.10.12_1,145896.91683907868,8404.916926091146,621.3282914421853,3458639.9508398133,5398185.923045913,99.36589545844043,145896.91683907868,8404.916926091146,621.3282914421853,3458639.9508398133,5398185.923045913,99.36589545844043,145896.91683907868,8404.916926091146,621.3282914421853,3458639.9508398133,5398185.923045913,99.36589545844043,145896.91683907868,8404.916926091146,621.3282914421853,3458639.9508398133,5398185.923045913,99.36589545844043,145896.91683907868,8404.916926091146,621.3282914421853,3458639.9508398133,5398185.923045913,99.36589545844043,145896.91683907868,8404.916926091146,621.3282914421853,3458639.9508398133,5398185.923045913,99.36589545844043,145896.91683907868,8404.916926091146,621.3282914421853,3458639.9508398133,5398185.923045913,99.36589545844043,145896.91683907868,8404.916926091146,621.3282914421853,3458639.9508398133,5398185.923045913,99.36589545844043,145896.91683907868,8404.916926091146,621.3282914421853,3458639.9508398133,5398185.923045913,99.36589545844043,145896.91683907868,8404.916926091146,621.3282914421853,3458639.9508398133,5398185.923045913,99.36589545844043,145896.91683907868,8404.916926091146,621.3282914421853,3458639.9508398133,5398185.923045913,99.36589545844043,145896.91683907868,8404.916926091146,621.3282914421853,3458639.9508398133,5398185.923045913
AGO.10.13_1,91.0,AGO.10.13_1,6658.84739099919,6000.960054532858,143.51224095223748,18038.72242935569,166471.18477497972,99.75497402724687,6658.84739099919,6000.960054532858,143.51224095223748,18038.72242935569,166471.18477497972,99.75497402724687,6658.84739099919,6000.960054532858,143.51224095223748,18038.72242935569,166471.18477497972,99.75497402724687,6658.84739099919,6000.960054532858,143.51224095223748,18038.72242935569,166471.18477497972,99.75497402724687,6658.84739099919,6000.960054532858,143.51224095223748,18038.72242935569,166471.18477497972,99.75497402724687,6658.84739099919,6000.960054532858,143.51224095223748,18038.72242935569,166471.18477497972,99.75497402724687,6658.84739099919,6000.960054532858,143.51224095223748,18038.72242935569,166471.18477497972,99.75497402724687,6658.84739099919,6000.960054532858,143.51224095223748,18038.72242935569,166471.18477497972,99.75497402724687,6658.84739099919,6000.960054532858,143.51224095223748,18038.72242935569,166471.18477497972,99.75497402724687,6658.84739099919,6000.960054532858,143.51224095223748,18038.72242935569,166471.18477497972,99.75497402724687,6658.84739099919,6000.960054532858,143.51224095223748,18038.72242935569,166471.18477497972,99.75497402724687,6658.84739099919,6000.960054532858,143.51224095223748,18038.72242935569,166471.18477497972
AGO.11.1_1,92.0,AGO.11.1_1,20874.68537979728,7609.561843307478,20.234380667516888,624222.9919132809,6137157.501660397,55.25114155251143,20874.68537979728,7609.561843307478,20.234380667516888,624222.9919132809,6137157.501660397,55.25114155251143,20874.68537979728,7609.561843307478,20.234380667516888,624222.9919132809,6137157.501660397,55.25114155251143,20874.68537979728,7609.561843307478,20.234380667516888,624222.9919132809,6137157.501660397,55.25114155251143,20874.68537979728,7609.561843307478,20.234380667516888,624222.9919132809,6137157.501660397,55.25114155251143,20874.68537979728,7609.561843307478,20.234380667516888,624222.9919132809,6137157.501660397,55.25114155251143,20874.68537979728,7609.561843307478,20.234380667516888,624222.9919132809,6137157.501660397,55.25114155251143,20874.68537979728,7609.561843307478,20.234380667516888,624222.9919132809,6137157.501660397,55.25114155251143,20874.68537979728,7609.561843307478,20.234380667516888,624222.9919132809,6137157.501660397,55.25114155251143,20874.68537979728,7609.561843307478,20.234380667516888,624222.9919132809,6137157.501660397,55.25114155251143,20874.68537979728,7609.561843307478,20.234380667516888,624222.9919132809,6137157.501660397,55.25114155251143,20874.68537979728,7609.561843307478,20.234380667516888,624222.9919132809,6137157.501660397
AGO.11.2_1,93.0,AGO.11.2_1,6978.651570006964,6863.952658480701,5845.201581559823,9645.470238620372,293103.3659402925,0.0,6978.651570006964,6863.952658480701,5845.201581559823,9645.470238620372,293103.3659402925,0.0,6978.651570006964,6863.952658480701,5845.201581559823,9645.470238620372,293103.3659402925,0.0,6978.651570006964,6863.952658480701,5845.201581559823,9645.470238620372,293103.3659402925,0.0,6978.651570006964,6863.952658480701,5845.201581559823,9645.470238620372,293103.3659402925,0.0,6978.651570006964,6863.952658480701,5845.201581559823,9645.470238620372,293103.3659402925,0.0,6978.651570006964,6863.952658480701,5845.201581559823,9645.470238620372,293103.3659402925,0.0,6978.651570006964,6863.952658480701,5845.201581559823,9645.470238620372,293103.3659402925,0.0,6978.651570006964,6863.952658480701,5845.201581559823,9645.470238620372,293103.3659402925,0.0,6978.651570006964,6863.952658480701,5845.201581559823,9645.470238620372,293103.3659402925,0.0,6978.651570006964,6863.952658480701,5845.201581559823,9645.470238620372,293103.3659402925,0.0,6978.651570006964,6863.952658480701,5845.201581559823,9645.470238620372,293103.3659402925
AGO.11.3_1,94.0,AGO.11.3_1,10160.887403706429,9702.778783035235,6719.304662629915,17302.282414516085,162574.1984593029,0.0,10160.887403706429,9702.778783035235,6719.304662629915,17302.282414516085,162574.1984593029,0.0,10160.887403706429,9702.778783035235,6719.304662629915,17302.282414516085,162574.1984593029,0.0,10160.887403706429,9702.778783035235,6719.304662629915,17302.282414516085,162574.1984593029,0.0,10160.887403706429,9702.778783035235,6719.304662629915,17302.282414516085,162574.1984593029,0.0,10160.887403706429,9702.778783035235,6719.304662629915,17302.282414516085,162574.1984593029,0.0,10160.887403706429,9702.778783035235,6719.304662629915,17302.282414516085,162574.1984593029,0.0,10160.887403706429,9702.778783035235,6719.304662629915,17302.282414516085,162574.1984593029,0.0,10160.887403706429,9702.778783035235,6719.304662629915,17302.282414516085,162574.1984593029,0.0,10160.887403706429,9702.778783035235,6719.304662629915,17302.282414516085,162574.1984593029,0.0,10160.887403706429,9702.778783035235,6719.304662629915,17302.282414516085,162574.1984593029,0.0,10160.887403706429,9702.778783035235,6719.304662629915,17302.282414516085,162574.1984593029
AGO.11.4_1,95.0,AGO.11.4_1,6746.012376520503,6832.840184468813,2689.15679380452,9393.963541286706,532934.9777451197,0.0,6746.012376520503,6832.840184468813,2689.15679380452,9393.963541286706,532934.9777451197,0.0,6746.012376520503,6832.840184468813,2689.15679380452,9393.963541286706,532934.9777451197,0.0,6746.012376520503,6832.840184468813,2689.15679380452,9393.963541286706,532934.9777451197,0.0,6746.012376520503,6832.840184468813,2689.15679380452,9393.963541286706,532934.9777451197,0.0,6746.012376520503,6832.840184468813,2689.15679380452,9393.963541286706,532934.9777451197,0.0,6746.012376520503,6832.840184468813,2689.15679380452,9393.963541286706,532934.9777451197,0.0,6746.012376520503,6832.840184468813,2689.15679380452,9393.963541286706,532934.9777451197,0.0,6746.012376520503,6832.840184468813,2689.15679380452,9393.963541286706,532934.9777451197,0.0,6746.012376520503,6832.840184468813,2689.15679380452,9393.963541286706,532934.9777451197,0.0,6746.012376520503,6832.840184468813,2689.15679380452,9393.963541286706,532934.9777451197,0.0,6746.012376520503,6832.840184468813,2689.15679380452,9393.963541286706,532934.9777451197
AGO.11.5_1,96.0,AGO.11.5_1,8432.827449982184,7106.228994470926,6316.798914943126,29785.44844266583,252984.82349946554,0.0,8432.827449982184,7106.228994470926,6316.798914943126,29785.44844266583,252984.82349946554,0.0,8432.827449982184,7106.228994470926,6316.798914943126,29785.44844266583,252984.82349946554,0.0,8432.827449982184,7106.228994470926,6316.798914943126,29785.44844266583,252984.82349946554,0.0,8432.827449982184,7106.228994470926,6316.798914943126,29785.44844266583,252984.82349946554,0.0,8432.827449982184,7106.228994470926,6316.798914943126,29785.44844266583,252984.82349946554,0.0,8432.827449982184,7106.228994470926,6316.798914943126,29785.44844266583,252984.82349946554,0.0,8432.827449982184,7106.228994470926,6316.798914943126,29785.44844266583,252984.82349946554,0.0,8432.827449982184,7106.228994470926,6316.798914943126,29785.44844266583,252984.82349946554,0.0,8432.827449982184,7106.228994470926,6316.798914943126,29785.44844266583,252984.82349946554,0.0,8432.827449982184,7106.228994470926,6316.798914943126,29785.44844266583,252984.82349946554,0.0,8432.827449982184,7106.228994470926,6316.798914943126,29785.44844266583,252984.82349946554
AGO.11.6_1,97.0,AGO.11.6_1,6740.005346852775,6722.9914302407105,6355.289243288752,7136.085597549764,47180.037427969415,0.0,6740.005346852775,6722.9914302407105,6355.289243288752,7136.085597549764,47180.037427969415,0.0,6740.005346852775,6722.9914302407105,6355.289243288752,7136.085597549764,47180.037427969415,0.0,6740.005346852775,6722.9914302407105,6355.289243288752,7136.085597549764,47180.037427969415,0.0,6740.005346852775,6722.9914302407105,6355.289243288752,7136.085597549764,47180.037427969415,0.0,6740.005346852775,6722.9914302407105,6355.289243288752,7136.085597549764,47180.037427969415,0.0,6740.005346852775,6722.9914302407105,6355.289243288752,7136.085597549764,47180.037427969415,0.0,6740.005346852775,6722.9914302407105,6355.289243288752,7136.085597549764,47180.037427969415,0.0,6740.005346852775,6722.9914302407105,6355.289243288752,7136.085597549764,47180.037427969415,0.0,6740.005346852775,6722.9914302407105,6355.289243288752,7136.085597549764,47180.037427969415,0.0,6740.005346852775,6722.9914302407105,6355.289243288752,7136.085597549764,47180.037427969415,0.0,6740.005346852775,6722.9914302407105,6355.289243288752,7136.085597549764,47180.037427969415
AGO.11.7_1,98.0,AGO.11.7_1,16212.297890024494,4001.603433076494,62.57683350743683,1873320.1044840284,4004437.57883605,33.243243243243235,16212.297890024494,4001.603433076494,62.57683350743683,1873320.1044840284,4004437.57883605,33.243243243243235,16212.297890024494,4001.603433076494,62.57683350743683,1873320.1044840284,4004437.57883605,33.243243243243235,16212.297890024494,4001.603433076494,62.57683350743683,1873320.1044840284,4004437.57883605,33.243243243243235,16212.297890024494,4001.603433076494,62.57683350743683,1873320.1044840284,4004437.57883605,33.243243243243235,16212.297890024494,4001.603433076494,62.57683350743683,1873320.1044840284,4004437.57883605,33.243243243243235,16212.297890024494,4001.603433076494,62.57683350743683,1873320.1044840284,4004437.57883605,33.243243243243235,16212.297890024494,4001.603433076494,62.57683350743683,1873320.1044840284,4004437.57883605,33.243243243243235,16212.297890024494,4001.603433076494,62.57683350743683,1873320.1044840284,4004437.57883605,33.243243243243235,16212.297890024494,4001.603433076494,62.57683350743683,1873320.1044840284,4004437.57883605,33.243243243243235,16212.297890024494,4001.603433076494,62.57683350743683,1873320.1044840284,4004437.57883605,33.243243243243235,16212.297890024494,4001.603433076494,62.57683350743683,1873320.1044840284,4004437.57883605
AGO.11.8_1,99.0,AGO.11.8_1,12137.069774032225,7796.342884347914,5138.303693302645,57823.8195969016,194193.1163845156,0.0,12137.069774032225,7796.342884347914,5138.303693302645,57823.8195969016,194193.1163845156,0.0,12137.069774032225,7796.342884347914,5138.303693302645,57823.8195969016,194193.1163845156,0.0,12137.069774032225,7796.342884347914,5138.303693302645,57823.8195969016,194193.1163845156,0.0,12137.069774032225,7796.342884347914,5138.303693302645,57823.8195969016,194193.1163845156,0.0,12137.069774032225,7796.342884347914,5138.303693302645,57823.8195969016,194193.1163845156,0.0,12137.069774032225,7796.342884347914,5138.303693302645,57823.8195969016,194193.1163845156,0.0,12137.069774032225,7796.342884347914,5138.303693302645,57823.8195969016,194193.1163845156,0.0,12137.069774032225,7796.342884347914,5138.303693302645,57823.8195969016,194193.1163845156,0.0,12137.069774032225,7796.342884347914,5138.303693302645,57823.8195969016,194193.1163845156,0.0,12137.069774032225,7796.342884347914,5138.303693302645,57823.8195969016,194193.1163845156,0.0,12137.069774032225,7796.342884347914,5138.303693302645,57823.8195969016,194193.1163845156
AGO.11.9_1,100.0,AGO.11.9_1,28445.78874565227,6750.395140039583,40.02620547384088,5647071.662705103,19286244.76955224,58.22550831792977,28445.78874565227,6750.395140039583,40.02620547384088,5647071.662705103,19286244.76955224,58.22550831792977,28445.78874565227,6750.395140039583,40.02620547384088,5647071.662705103,19286244.76955224,58.22550831792977,28445.78874565227,6750.395140039583,40.02620547384088,5647071.662705103,19286244.76955224,58.22550831792977,28445.78874565227,6750.395140039583,40.02620547384088,5647071.662705103,19286244.76955224,58.22550831792977,28445.78874565227,6750.395140039583,40.02620547384088,5647071.662705103,19286244.76955224,58.22550831792977,28445.78874565227,6750.395140039583,40.02620547384088,5647071.662705103,19286244.76955224,58.22550831792977,28445.78874565227,6750.395140039583,40.02620547384088,5647071.662705103,19286244.76955224,58.22550831792977,28445.78874565227,6750.395140039583,40.02620547384088,5647071.662705103,19286244.76955224,58.22550831792977,28445.78874565227,6750.395140039583,40.02620547384088,5647071.662705103,19286244.76955224,58.22550831792977,28445.78874565227,6750.395140039583,40.02620547384088,5647071.662705103,19286244.76955224,58.22550831792977,28445.78874565227,6750.395140039583,40.02620547384088,5647071.662705103,19286244.76955224
AGO.12.1_1,101.0,AGO.12.1_1,40259.75404293264,6410.468864211134,21.18096081471689,2004972.027895869,18318188.08953435,95.96523898199877,40259.75404293264,6410.468864211134,21.18096081471689,2004972.027895869,18318188.08953435,95.96523898199877,40259.75404293264,6410.468864211134,21.18096081471689,2004972.027895869,18318188.08953435,95.96523898199877,40259.75404293264,6410.468864211134,21.18096081471689,2004972.027895869,18318188.08953435,95.96523898199877,40259.75404293264,6410.468864211134,21.18096081471689,2004972.027895869,18318188.08953435,95.96523898199877,40259.75404293264,6410.468864211134,21.18096081471689,2004972.027895869,18318188.08953435,95.96523898199877,40259.75404293264,6410.468864211134,21.18096081471689,2004972.027895869,18318188.08953435,95.96523898199877,40259.75404293264,6410.468864211134,21.18096081471689,2004972.027895869,18318188.08953435,95.96523898199877,40259.75404293264,6410.468864211134,21.18096081471689,2004972.027895869,18318188.08953435,95.96523898199877,40259.75404293264,6410.468864211134,21.18096081471689,2004972.027895869,18318188.08953435,95.96523898199877,40259.75404293264,6410.468864211134,21.18096081471689,2004972.027895869,18318188.08953435,95.96523898199877,40259.75404293264,6410.468864211134,21.18096081471689,2004972.027895869,18318188.08953435
AGO.12.2_1,102.0,AGO.12.2_1,32277.221752994614,12724.775002839011,146.87555129828368,300430.0455952471,1517029.4223907471,99.58362863217577,32277.221752994614,12724.775002839011,146.87555129828368,300430.0455952471,1517029.4223907471,99.58362863217577,32277.221752994614,12724.775002839011,146.87555129828368,300430.0455952471,1517029.4223907471,99.58362863217577,32277.221752994614,12724.775002839011,146.87555129828368,300430.0455952471,1517029.4223907471,99.58362863217577,32277.221752994614,12724.775002839011,146.87555129828368,300430.0455952471,1517029.4223907471,99.58362863217577,32277.221752994614,12724.775002839011,146.87555129828368,300430.0455952471,1517029.4223907471,99.58362863217577,32277.221752994614,12724.775002839011,146.87555129828368,300430.0455952471,1517029.4223907471,99.58362863217577,32277.221752994614,12724.775002839011,146.87555129828368,300430.0455952471,1517029.4223907471,99.58362863217577,32277.221752994614,12724.775002839011,146.87555129828368,300430.0455952471,1517029.4223907471,99.58362863217577,32277.221752994614,12724.775002839011,146.87555129828368,300430.0455952471,1517029.4223907471,99.58362863217577,32277.221752994614,12724.775002839011,146.87555129828368,300430.0455952471,1517029.4223907471,99.58362863217577,32277.221752994614,12724.775002839011,146.87555129828368,300430.0455952471,1517029.4223907471
AGO.12.3_1,103.0,AGO.12.3_1,11485.976827368113,4169.983719794659,216.13271758825766,130916.63958339536,402009.1889578839,99.72781709308657,11485.976827368113,4169.983719794659,216.13271758825766,130916.63958339536,402009.1889578839,99.72781709308657,11485.976827368113,4169.983719794659,216.13271758825766,130916.63958339536,402009.1889578839,99.72781709308657,11485.976827368113,4169.983719794659,216.13271758825766,130916.63958339536,402009.1889578839,99.72781709308657,11485.976827368113,4169.983719794659,216.13271758825766,130916.63958339536,402009.1889578839,99.72781709308657,11485.976827368113,4169.983719794659,216.13271758825766,130916.63958339536,402009.1889578839,99.72781709308657,11485.976827368113,4169.983719794659,216.13271758825766,130916.63958339536,402009.1889578839,99.72781709308657,11485.976827368113,4169.983719794659,216.13271758825766,130916.63958339536,402009.1889578839,99.72781709308657,11485.976827368113,4169.983719794659,216.13271758825766,130916.63958339536,402009.1889578839,99.72781709308657,11485.976827368113,4169.983719794659,216.13271758825766,130916.63958339536,402009.1889578839,99.72781709308657,11485.976827368113,4169.983719794659,216.13271758825766,130916.63958339536,402009.1889578839,99.72781709308657,11485.976827368113,4169.983719794659,216.13271758825766,130916.63958339536,402009.1889578839
AGO.12.4_1,104.0,AGO.12.4_1,38883.32262136217,8344.464365460723,34.77832167509529,1797288.073237094,7543364.58854426,98.53241546259173,38883.32262136217,8344.464365460723,34.77832167509529,1797288.073237094,7543364.58854426,98.53241546259173,38883.32262136217,8344.464365460723,34.77832167509529,1797288.073237094,7543364.58854426,98.53241546259173,38883.32262136217,8344.464365460723,34.77832167509529,1797288.073237094,7543364.58854426,98.53241546259173,38883.32262136217,8344.464365460723,34.77832167509529,1797288.073237094,7543364.58854426,98.53241546259173,38883.32262136217,8344.464365460723,34.77832167509529,1797288.073237094,7543364.58854426,98.53241546259173,38883.32262136217,8344.464365460723,34.77832167509529,1797288.073237094,7543364.58854426,98.53241546259173,38883.32262136217,8344.464365460723,34.77832167509529,1797288.073237094,7543364.58854426,98.53241546259173,38883.32262136217,8344.464365460723,34.77832167509529,1797288.073237094,7543364.58854426,98.53241546259173,38883.32262136217,8344.464365460723,34.77832167509529,1797288.073237094,7543364.58854426,98.53241546259173,38883.32262136217,8344.464365460723,34.77832167509529,1797288.073237094,7543364.58854426,98.53241546259173,38883.32262136217,8344.464365460723,34.77832167509529,1797288.073237094,7543364.58854426
AGO.12.5_1,105.0,AGO.12.5_1,38616.77405074625,15243.50895580532,347.81964368564843,473552.3620653198,3475509.6645671623,98.79935965848452,38616.77405074625,15243.50895580532,347.81964368564843,473552.3620653198,3475509.6645671623,98.79935965848452,38616.77405074625,15243.50895580532,347.81964368564843,473552.3620653198,3475509.6645671623,98.79935965848452,38616.77405074625,15243.50895580532,347.81964368564843,473552.3620653198,3475509.6645671623,98.79935965848452,38616.77405074625,15243.50895580532,347.81964368564843,473552.3620653198,3475509.6645671623,98.79935965848452,38616.77405074625,15243.50895580532,347.81964368564843,473552.3620653198,3475509.6645671623,98.79935965848452,38616.77405074625,15243.50895580532,347.81964368564843,473552.3620653198,3475509.6645671623,98.79935965848452,38616.77405074625,15243.50895580532,347.81964368564843,473552.3620653198,3475509.6645671623,98.79935965848452,38616.77405074625,15243.50895580532,347.81964368564843,473552.3620653198,3475509.6645671623,98.79935965848452,38616.77405074625,15243.50895580532,347.81964368564843,473552.3620653198,3475509.6645671623,98.79935965848452,38616.77405074625,15243.50895580532,347.81964368564843,473552.3620653198,3475509.6645671623,98.79935965848452,38616.77405074625,15243.50895580532,347.81964368564843,473552.3620653198,3475509.6645671623
AGO.12.6_1,106.0,AGO.12.6_1,15734.431476799378,4890.932639343554,13.816228737765044,115210.174701115,456298.512827182,99.75169106944088,15734.431476799378,4890.932639343554,13.816228737765044,115210.174701115,456298.512827182,99.75169106944088,15734.431476799378,4890.932639343554,13.816228737765044,115210.174701115,456298.512827182,99.75169106944088,15734.431476799378,4890.932639343554,13.816228737765044,115210.174701115,456298.512827182,99.75169106944088,15734.431476799378,4890.932639343554,13.816228737765044,115210.174701115,456298.512827182,99.75169106944088,15734.431476799378,4890.932639343554,13.816228737765044,115210.174701115,456298.512827182,99.75169106944088,15734.431476799378,4890.932639343554,13.816228737765044,115210.174701115,456298.512827182,99.75169106944088,15734.431476799378,4890.932639343554,13.816228737765044,115210.174701115,456298.512827182,99.75169106944088,15734.431476799378,4890.932639343554,13.816228737765044,115210.174701115,456298.512827182,99.75169106944088,15734.431476799378,4890.932639343554,13.816228737765044,115210.174701115,456298.512827182,99.75169106944088,15734.431476799378,4890.932639343554,13.816228737765044,115210.174701115,456298.512827182,99.75169106944088,15734.431476799378,4890.932639343554,13.816228737765044,115210.174701115,456298.512827182
AGO.12.7_1,107.0,AGO.12.7_1,83905.55873311247,20164.977178711168,96.31007089183487,1502455.1115641384,3440127.908057612,99.75357615097971,83905.55873311247,20164.977178711168,96.31007089183487,1502455.1115641384,3440127.908057612,99.75357615097971,83905.55873311247,20164.977178711168,96.31007089183487,1502455.1115641384,3440127.908057612,99.75357615097971,83905.55873311247,20164.977178711168,96.31007089183487,1502455.1115641384,3440127.908057612,99.75357615097971,83905.55873311247,20164.977178711168,96.31007089183487,1502455.1115641384,3440127.908057612,99.75357615097971,83905.55873311247,20164.977178711168,96.31007089183487,1502455.1115641384,3440127.908057612,99.75357615097971,83905.55873311247,20164.977178711168,96.31007089183487,1502455.1115641384,3440127.908057612,99.75357615097971,83905.55873311247,20164.977178711168,96.31007089183487,1502455.1115641384,3440127.908057612,99.75357615097971,83905.55873311247,20164.977178711168,96.31007089183487,1502455.1115641384,3440127.908057612,99.75357615097971,83905.55873311247,20164.977178711168,96.31007089183487,1502455.1115641384,3440127.908057612,99.75357615097971,83905.55873311247,20164.977178711168,96.31007089183487,1502455.1115641384,3440127.908057612,99.75357615097971,83905.55873311247,20164.977178711168,96.31007089183487,1502455.1115641384,3440127.908057612
AGO.12.8_1,108.0,AGO.12.8_1,105858.15013855547,10994.911829976636,230.36679264126064,7830600.0850669015,15667006.22050621,99.30873423633815,105858.15013855547,10994.911829976636,230.36679264126064,7830600.0850669015,15667006.22050621,99.30873423633815,105858.15013855547,10994.911829976636,230.36679264126064,7830600.0850669015,15667006.22050621,99.30873423633815,105858.15013855547,10994.911829976636,230.36679264126064,7830600.0850669015,15667006.22050621,99.30873423633815,105858.15013855547,10994.911829976636,230.36679264126064,7830600.0850669015,15667006.22050621,99.30873423633815,105858.15013855547,10994.911829976636,230.36679264126064,7830600.0850669015,15667006.22050621,99.30873423633815,105858.15013855547,10994.911829976636,230.36679264126064,7830600.0850669015,15667006.22050621,99.30873423633815,105858.15013855547,10994.911829976636,230.36679264126064,7830600.0850669015,15667006.22050621,99.30873423633815,105858.15013855547,10994.911829976636,230.36679264126064,7830600.0850669015,15667006.22050621,99.30873423633815,105858.15013855547,10994.911829976636,230.36679264126064,7830600.0850669015,15667006.22050621,99.30873423633815,105858.15013855547,10994.911829976636,230.36679264126064,7830600.0850669015,15667006.22050621,99.30873423633815,105858.15013855547,10994.911829976636,230.36679264126064,7830600.0850669015,15667006.22050621
