GID_2,adm_id,GID_2,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12
ZWE.8.6_1,44.0,ZWE.8.6_1,2808.5030484203917,954.6285192555104,2.2209085214713435,18305.32405172406,306126.8322778227,98.8275787888566,2808.5030484203917,954.6285192555104,2.2209085214713435,18305.32405172406,306126.8322778227,98.8275787888566,2808.5030484203917,954.6285192555104,2.2209085214713435,18305.32405172406,306126.8322778227,98.8275787888566,2808.5030484203917,954.6285192555104,2.2209085214713435,18305.32405172406,306126.8322778227,98.8275787888566,2808.5030484203917,954.6285192555104,2.2209085214713435,18305.32405172406,306126.8322778227,98.8275787888566,2808.5030484203917,954.6285192555104,2.2209085214713435,18305.32405172406,306126.8322778227,98.8275787888566,2808.5030484203917,954.6285192555104,2.2209085214713435,18305.32405172406,306126.8322778227,98.8275787888566,2808.5030484203917,954.6285192555104,2.2209085214713435,18305.32405172406,306126.8322778227,98.8275787888566,2808.5030484203917,954.6285192555104,2.2209085214713435,18305.32405172406,306126.8322778227,98.8275787888566,2808.5030484203917,954.6285192555104,2.2209085214713435,18305.32405172406,306126.8322778227,98.8275787888566,2808.5030484203917,954.6285192555104,2.2209085214713435,18305.32405172406,306126.8322778227,98.8275787888566,2808.5030484203917,954.6285192555104,2.2209085214713435,18305.32405172406,306126.8322778227
ZWE.8.7_1,45.0,ZWE.8.7_1,3894.8265169467572,715.3995164684854,20.0129111068388,198445.30959093926,381692.9986607823,98.65236523652365,3894.8265169467572,715.3995164684854,20.0129111068388,198445.30959093926,381692.9986607823,98.65236523652365,3894.8265169467572,715.3995164684854,20.0129111068388,198445.30959093926,381692.9986607823,98.65236523652365,3894.8265169467572,715.3995164684854,20.0129111068388,198445.30959093926,381692.9986607823,98.65236523652365,3894.8265169467572,715.3995164684854,20.0129111068388,198445.30959093926,381692.9986607823,98.65236523652365,3894.8265169467572,715.3995164684854,20.0129111068388,198445.30959093926,381692.9986607823,98.65236523652365,3894.8265169467572,715.3995164684854,20.0129111068388,198445.30959093926,381692.9986607823,98.65236523652365,3894.8265169467572,715.3995164684854,20.0129111068388,198445.30959093926,381692.9986607823,98.65236523652365,3894.8265169467572,715.3995164684854,20.0129111068388,198445.30959093926,381692.9986607823,98.65236523652365,3894.8265169467572,715.3995164684854,20.0129111068388,198445.30959093926,381692.9986607823,98.65236523652365,3894.8265169467572,715.3995164684854,20.0129111068388,198445.30959093926,381692.9986607823,98.65236523652365,3894.8265169467572,715.3995164684854,20.0129111068388,198445.30959093926,381692.9986607823
ZWE.9.1_1,46.0,ZWE.9.1_1,47337.082467912776,6243.776705565739,2.5461349271560745,1570734.5503381256,7242573.617590654,99.00842514581984,47337.082467912776,6243.776705565739,2.5461349271560745,1570734.5503381256,7242573.617590654,99.00842514581984,47337.082467912776,6243.776705565739,2.5461349271560745,1570734.5503381256,7242573.617590654,99.00842514581984,47337.082467912776,6243.776705565739,2.5461349271560745,1570734.5503381256,7242573.617590654,99.00842514581984,47337.082467912776,6243.776705565739,2.5461349271560745,1570734.5503381256,7242573.617590654,99.00842514581984,47337.082467912776,6243.776705565739,2.5461349271560745,1570734.5503381256,7242573.617590654,99.00842514581984,47337.082467912776,6243.776705565739,2.5461349271560745,1570734.5503381256,7242573.617590654,99.00842514581984,47337.082467912776,6243.776705565739,2.5461349271560745,1570734.5503381256,7242573.617590654,99.00842514581984,47337.082467912776,6243.776705565739,2.5461349271560745,1570734.5503381256,7242573.617590654,99.00842514581984,47337.082467912776,6243.776705565739,2.5461349271560745,1570734.5503381256,7242573.617590654,99.00842514581984,47337.082467912776,6243.776705565739,2.5461349271560745,1570734.5503381256,7242573.617590654,99.00842514581984,47337.082467912776,6243.776705565739,2.5461349271560745,1570734.5503381256,7242573.617590654
ZWE.9.2_1,47.0,ZWE.9.2_1,723.6304333960402,240.9971861535247,9.222962880949321,5902.224204093827,23156.173868673282,99.59473150962513,723.6304333960402,240.9971861535247,9.222962880949321,5902.224204093827,23156.173868673282,99.59473150962513,723.6304333960402,240.9971861535247,9.222962880949321,5902.224204093827,23156.173868673282,99.59473150962513,723.6304333960402,240.9971861535247,9.222962880949321,5902.224204093827,23156.173868673282,99.59473150962513,723.6304333960402,240.9971861535247,9.222962880949321,5902.224204093827,23156.173868673282,99.59473150962513,723.6304333960402,240.9971861535247,9.222962880949321,5902.224204093827,23156.173868673282,99.59473150962513,723.6304333960402,240.9971861535247,9.222962880949321,5902.224204093827,23156.173868673282,99.59473150962513,723.6304333960402,240.9971861535247,9.222962880949321,5902.224204093827,23156.173868673282,99.59473150962513,723.6304333960402,240.9971861535247,9.222962880949321,5902.224204093827,23156.173868673282,99.59473150962513,723.6304333960402,240.9971861535247,9.222962880949321,5902.224204093827,23156.173868673282,99.59473150962513,723.6304333960402,240.9971861535247,9.222962880949321,5902.224204093827,23156.173868673282,99.59473150962513,723.6304333960402,240.9971861535247,9.222962880949321,5902.224204093827,23156.173868673282
ZWE.9.3_1,48.0,ZWE.9.3_1,6712.579845055874,1630.7911079097423,21.727478916894196,327085.2244128625,912910.8589275988,98.93725091818396,6712.579845055874,1630.7911079097423,21.727478916894196,327085.2244128625,912910.8589275988,98.93725091818396,6712.579845055874,1630.7911079097423,21.727478916894196,327085.2244128625,912910.8589275988,98.93725091818396,6712.579845055874,1630.7911079097423,21.727478916894196,327085.2244128625,912910.8589275988,98.93725091818396,6712.579845055874,1630.7911079097423,21.727478916894196,327085.2244128625,912910.8589275988,98.93725091818396,6712.579845055874,1630.7911079097423,21.727478916894196,327085.2244128625,912910.8589275988,98.93725091818396,6712.579845055874,1630.7911079097423,21.727478916894196,327085.2244128625,912910.8589275988,98.93725091818396,6712.579845055874,1630.7911079097423,21.727478916894196,327085.2244128625,912910.8589275988,98.93725091818396,6712.579845055874,1630.7911079097423,21.727478916894196,327085.2244128625,912910.8589275988,98.93725091818396,6712.579845055874,1630.7911079097423,21.727478916894196,327085.2244128625,912910.8589275988,98.93725091818396,6712.579845055874,1630.7911079097423,21.727478916894196,327085.2244128625,912910.8589275988,98.93725091818396,6712.579845055874,1630.7911079097423,21.727478916894196,327085.2244128625,912910.8589275988
ZWE.9.4_1,49.0,ZWE.9.4_1,13198.093781263235,1906.1079553680065,70.48721783910976,379954.99619850155,1121837.971407375,99.1426265886625,13198.093781263235,1906.1079553680065,70.48721783910976,379954.99619850155,1121837.971407375,99.1426265886625,13198.093781263235,1906.1079553680065,70.48721783910976,379954.99619850155,1121837.971407375,99.1426265886625,13198.093781263235,1906.1079553680065,70.48721783910976,379954.99619850155,1121837.971407375,99.1426265886625,13198.093781263235,1906.1079553680065,70.48721783910976,379954.99619850155,1121837.971407375,99.1426265886625,13198.093781263235,1906.1079553680065,70.48721783910976,379954.99619850155,1121837.971407375,99.1426265886625,13198.093781263235,1906.1079553680065,70.48721783910976,379954.99619850155,1121837.971407375,99.1426265886625,13198.093781263235,1906.1079553680065,70.48721783910976,379954.99619850155,1121837.971407375,99.1426265886625,13198.093781263235,1906.1079553680065,70.48721783910976,379954.99619850155,1121837.971407375,99.1426265886625,13198.093781263235,1906.1079553680065,70.48721783910976,379954.99619850155,1121837.971407375,99.1426265886625,13198.093781263235,1906.1079553680065,70.48721783910976,379954.99619850155,1121837.971407375,99.1426265886625,13198.093781263235,1906.1079553680065,70.48721783910976,379954.99619850155,1121837.971407375
ZWE.9.5_1,50.0,ZWE.9.5_1,4085.591351869173,515.0722259064253,0.02751890008828408,91739.06410927547,433072.6832981325,98.53205927156904,4085.591351869173,515.0722259064253,0.02751890008828408,91739.06410927547,433072.6832981325,98.53205927156904,4085.591351869173,515.0722259064253,0.02751890008828408,91739.06410927547,433072.6832981325,98.53205927156904,4085.591351869173,515.0722259064253,0.02751890008828408,91739.06410927547,433072.6832981325,98.53205927156904,4085.591351869173,515.0722259064253,0.02751890008828408,91739.06410927547,433072.6832981325,98.53205927156904,4085.591351869173,515.0722259064253,0.02751890008828408,91739.06410927547,433072.6832981325,98.53205927156904,4085.591351869173,515.0722259064253,0.02751890008828408,91739.06410927547,433072.6832981325,98.53205927156904,4085.591351869173,515.0722259064253,0.02751890008828408,91739.06410927547,433072.6832981325,98.53205927156904,4085.591351869173,515.0722259064253,0.02751890008828408,91739.06410927547,433072.6832981325,98.53205927156904,4085.591351869173,515.0722259064253,0.02751890008828408,91739.06410927547,433072.6832981325,98.53205927156904,4085.591351869173,515.0722259064253,0.02751890008828408,91739.06410927547,433072.6832981325,98.53205927156904,4085.591351869173,515.0722259064253,0.02751890008828408,91739.06410927547,433072.6832981325
ZWE.9.6_1,51.0,ZWE.9.6_1,4088.9662051216274,1051.290145261118,15.02463520039218,70086.20957614697,396629.7218967978,98.87848306162563,4088.9662051216274,1051.290145261118,15.02463520039218,70086.20957614697,396629.7218967978,98.87848306162563,4088.9662051216274,1051.290145261118,15.02463520039218,70086.20957614697,396629.7218967978,98.87848306162563,4088.9662051216274,1051.290145261118,15.02463520039218,70086.20957614697,396629.7218967978,98.87848306162563,4088.9662051216274,1051.290145261118,15.02463520039218,70086.20957614697,396629.7218967978,98.87848306162563,4088.9662051216274,1051.290145261118,15.02463520039218,70086.20957614697,396629.7218967978,98.87848306162563,4088.9662051216274,1051.290145261118,15.02463520039218,70086.20957614697,396629.7218967978,98.87848306162563,4088.9662051216274,1051.290145261118,15.02463520039218,70086.20957614697,396629.7218967978,98.87848306162563,4088.9662051216274,1051.290145261118,15.02463520039218,70086.20957614697,396629.7218967978,98.87848306162563,4088.9662051216274,1051.290145261118,15.02463520039218,70086.20957614697,396629.7218967978,98.87848306162563,4088.9662051216274,1051.290145261118,15.02463520039218,70086.20957614697,396629.7218967978,98.87848306162563,4088.9662051216274,1051.290145261118,15.02463520039218,70086.20957614697,396629.7218967978
ZWE.9.7_1,52.0,ZWE.9.7_1,6180.792991751655,1132.2767442144402,37.21291705989071,75891.40036373574,253412.51266181786,98.76058041112455,6180.792991751655,1132.2767442144402,37.21291705989071,75891.40036373574,253412.51266181786,98.76058041112455,6180.792991751655,1132.2767442144402,37.21291705989071,75891.40036373574,253412.51266181786,98.76058041112455,6180.792991751655,1132.2767442144402,37.21291705989071,75891.40036373574,253412.51266181786,98.76058041112455,6180.792991751655,1132.2767442144402,37.21291705989071,75891.40036373574,253412.51266181786,98.76058041112455,6180.792991751655,1132.2767442144402,37.21291705989071,75891.40036373574,253412.51266181786,98.76058041112455,6180.792991751655,1132.2767442144402,37.21291705989071,75891.40036373574,253412.51266181786,98.76058041112455,6180.792991751655,1132.2767442144402,37.21291705989071,75891.40036373574,253412.51266181786,98.76058041112455,6180.792991751655,1132.2767442144402,37.21291705989071,75891.40036373574,253412.51266181786,98.76058041112455,6180.792991751655,1132.2767442144402,37.21291705989071,75891.40036373574,253412.51266181786,98.76058041112455,6180.792991751655,1132.2767442144402,37.21291705989071,75891.40036373574,253412.51266181786,98.76058041112455,6180.792991751655,1132.2767442144402,37.21291705989071,75891.40036373574,253412.51266181786
ZWE.10.1_1,53.0,ZWE.10.1_1,3463.8665012291212,1721.0298905838297,39.170782312809756,29322.573757255366,128163.06054547745,99.34268964292059,3463.8665012291212,1721.0298905838297,39.170782312809756,29322.573757255366,128163.06054547745,99.34268964292059,3463.8665012291212,1721.0298905838297,39.170782312809756,29322.573757255366,128163.06054547745,99.34268964292059,3463.8665012291212,1721.0298905838297,39.170782312809756,29322.573757255366,128163.06054547745,99.34268964292059,3463.8665012291212,1721.0298905838297,39.170782312809756,29322.573757255366,128163.06054547745,99.34268964292059,3463.8665012291212,1721.0298905838297,39.170782312809756,29322.573757255366,128163.06054547745,99.34268964292059,3463.8665012291212,1721.0298905838297,39.170782312809756,29322.573757255366,128163.06054547745,99.34268964292059,3463.8665012291212,1721.0298905838297,39.170782312809756,29322.573757255366,128163.06054547745,99.34268964292059,3463.8665012291212,1721.0298905838297,39.170782312809756,29322.573757255366,128163.06054547745,99.34268964292059,3463.8665012291212,1721.0298905838297,39.170782312809756,29322.573757255366,128163.06054547745,99.34268964292059,3463.8665012291212,1721.0298905838297,39.170782312809756,29322.573757255366,128163.06054547745,99.34268964292059,3463.8665012291212,1721.0298905838297,39.170782312809756,29322.573757255366,128163.06054547745
ZWE.10.2_1,54.0,ZWE.10.2_1,1473.6056917796855,361.72522235783714,7.392667510335054,8065.808150144013,20630.4796849156,99.84089101034208,1473.6056917796855,361.72522235783714,7.392667510335054,8065.808150144013,20630.4796849156,99.84089101034208,1473.6056917796855,361.72522235783714,7.392667510335054,8065.808150144013,20630.4796849156,99.84089101034208,1473.6056917796855,361.72522235783714,7.392667510335054,8065.808150144013,20630.4796849156,99.84089101034208,1473.6056917796855,361.72522235783714,7.392667510335054,8065.808150144013,20630.4796849156,99.84089101034208,1473.6056917796855,361.72522235783714,7.392667510335054,8065.808150144013,20630.4796849156,99.84089101034208,1473.6056917796855,361.72522235783714,7.392667510335054,8065.808150144013,20630.4796849156,99.84089101034208,1473.6056917796855,361.72522235783714,7.392667510335054,8065.808150144013,20630.4796849156,99.84089101034208,1473.6056917796855,361.72522235783714,7.392667510335054,8065.808150144013,20630.4796849156,99.84089101034208,1473.6056917796855,361.72522235783714,7.392667510335054,8065.808150144013,20630.4796849156,99.84089101034208,1473.6056917796855,361.72522235783714,7.392667510335054,8065.808150144013,20630.4796849156,99.84089101034208,1473.6056917796855,361.72522235783714,7.392667510335054,8065.808150144013,20630.4796849156
ZWE.10.3_1,55.0,ZWE.10.3_1,28451.77309306447,3985.850844938964,168.10911368148717,260092.82107861078,483680.14258209604,99.8714264105279,28451.77309306447,3985.850844938964,168.10911368148717,260092.82107861078,483680.14258209604,99.8714264105279,28451.77309306447,3985.850844938964,168.10911368148717,260092.82107861078,483680.14258209604,99.8714264105279,28451.77309306447,3985.850844938964,168.10911368148717,260092.82107861078,483680.14258209604,99.8714264105279,28451.77309306447,3985.850844938964,168.10911368148717,260092.82107861078,483680.14258209604,99.8714264105279,28451.77309306447,3985.850844938964,168.10911368148717,260092.82107861078,483680.14258209604,99.8714264105279,28451.77309306447,3985.850844938964,168.10911368148717,260092.82107861078,483680.14258209604,99.8714264105279,28451.77309306447,3985.850844938964,168.10911368148717,260092.82107861078,483680.14258209604,99.8714264105279,28451.77309306447,3985.850844938964,168.10911368148717,260092.82107861078,483680.14258209604,99.8714264105279,28451.77309306447,3985.850844938964,168.10911368148717,260092.82107861078,483680.14258209604,99.8714264105279,28451.77309306447,3985.850844938964,168.10911368148717,260092.82107861078,483680.14258209604,99.8714264105279,28451.77309306447,3985.850844938964,168.10911368148717,260092.82107861078,483680.14258209604
ZWE.10.4_1,56.0,ZWE.10.4_1,5731.27672635087,1830.8453669013668,15.39649761387197,218696.01478341565,1111867.6849120688,97.3669923995657,5731.27672635087,1830.8453669013668,15.39649761387197,218696.01478341565,1111867.6849120688,97.3669923995657,5731.27672635087,1830.8453669013668,15.39649761387197,218696.01478341565,1111867.6849120688,97.3669923995657,5731.27672635087,1830.8453669013668,15.39649761387197,218696.01478341565,1111867.6849120688,97.3669923995657,5731.27672635087,1830.8453669013668,15.39649761387197,218696.01478341565,1111867.6849120688,97.3669923995657,5731.27672635087,1830.8453669013668,15.39649761387197,218696.01478341565,1111867.6849120688,97.3669923995657,5731.27672635087,1830.8453669013668,15.39649761387197,218696.01478341565,1111867.6849120688,97.3669923995657,5731.27672635087,1830.8453669013668,15.39649761387197,218696.01478341565,1111867.6849120688,97.3669923995657,5731.27672635087,1830.8453669013668,15.39649761387197,218696.01478341565,1111867.6849120688,97.3669923995657,5731.27672635087,1830.8453669013668,15.39649761387197,218696.01478341565,1111867.6849120688,97.3669923995657,5731.27672635087,1830.8453669013668,15.39649761387197,218696.01478341565,1111867.6849120688,97.3669923995657,5731.27672635087,1830.8453669013668,15.39649761387197,218696.01478341565,1111867.6849120688
ZWE.10.5_1,57.0,ZWE.10.5_1,16487.879243801533,2839.9245778986574,6.894752734968232,1845669.009976464,4187921.32792559,97.58440323347601,16487.879243801533,2839.9245778986574,6.894752734968232,1845669.009976464,4187921.32792559,97.58440323347601,16487.879243801533,2839.9245778986574,6.894752734968232,1845669.009976464,4187921.32792559,97.58440323347601,16487.879243801533,2839.9245778986574,6.894752734968232,1845669.009976464,4187921.32792559,97.58440323347601,16487.879243801533,2839.9245778986574,6.894752734968232,1845669.009976464,4187921.32792559,97.58440323347601,16487.879243801533,2839.9245778986574,6.894752734968232,1845669.009976464,4187921.32792559,97.58440323347601,16487.879243801533,2839.9245778986574,6.894752734968232,1845669.009976464,4187921.32792559,97.58440323347601,16487.879243801533,2839.9245778986574,6.894752734968232,1845669.009976464,4187921.32792559,97.58440323347601,16487.879243801533,2839.9245778986574,6.894752734968232,1845669.009976464,4187921.32792559,97.58440323347601,16487.879243801533,2839.9245778986574,6.894752734968232,1845669.009976464,4187921.32792559,97.58440323347601,16487.879243801533,2839.9245778986574,6.894752734968232,1845669.009976464,4187921.32792559,97.58440323347601,16487.879243801533,2839.9245778986574,6.894752734968232,1845669.009976464,4187921.32792559
ZWE.10.6_1,58.0,ZWE.10.6_1,3868.799537603843,1291.323725344467,9.467349356557984,53466.483026736416,270815.96763226896,98.82352941176471,3868.799537603843,1291.323725344467,9.467349356557984,53466.483026736416,270815.96763226896,98.82352941176471,3868.799537603843,1291.323725344467,9.467349356557984,53466.483026736416,270815.96763226896,98.82352941176471,3868.799537603843,1291.323725344467,9.467349356557984,53466.483026736416,270815.96763226896,98.82352941176471,3868.799537603843,1291.323725344467,9.467349356557984,53466.483026736416,270815.96763226896,98.82352941176471,3868.799537603843,1291.323725344467,9.467349356557984,53466.483026736416,270815.96763226896,98.82352941176471,3868.799537603843,1291.323725344467,9.467349356557984,53466.483026736416,270815.96763226896,98.82352941176471,3868.799537603843,1291.323725344467,9.467349356557984,53466.483026736416,270815.96763226896,98.82352941176471,3868.799537603843,1291.323725344467,9.467349356557984,53466.483026736416,270815.96763226896,98.82352941176471,3868.799537603843,1291.323725344467,9.467349356557984,53466.483026736416,270815.96763226896,98.82352941176471,3868.799537603843,1291.323725344467,9.467349356557984,53466.483026736416,270815.96763226896,98.82352941176471,3868.799537603843,1291.323725344467,9.467349356557984,53466.483026736416,270815.96763226896
ZWE.10.7_1,59.0,ZWE.10.7_1,8730.359257724387,1809.461878760768,9.781914691380278,113106.737326079,453978.6814016681,98.79907621247112,8730.359257724387,1809.461878760768,9.781914691380278,113106.737326079,453978.6814016681,98.79907621247112,8730.359257724387,1809.461878760768,9.781914691380278,113106.737326079,453978.6814016681,98.79907621247112,8730.359257724387,1809.461878760768,9.781914691380278,113106.737326079,453978.6814016681,98.79907621247112,8730.359257724387,1809.461878760768,9.781914691380278,113106.737326079,453978.6814016681,98.79907621247112,8730.359257724387,1809.461878760768,9.781914691380278,113106.737326079,453978.6814016681,98.79907621247112,8730.359257724387,1809.461878760768,9.781914691380278,113106.737326079,453978.6814016681,98.79907621247112,8730.359257724387,1809.461878760768,9.781914691380278,113106.737326079,453978.6814016681,98.79907621247112,8730.359257724387,1809.461878760768,9.781914691380278,113106.737326079,453978.6814016681,98.79907621247112,8730.359257724387,1809.461878760768,9.781914691380278,113106.737326079,453978.6814016681,98.79907621247112,8730.359257724387,1809.461878760768,9.781914691380278,113106.737326079,453978.6814016681,98.79907621247112,8730.359257724387,1809.461878760768,9.781914691380278,113106.737326079,453978.6814016681
ZWE.10.8_1,60.0,ZWE.10.8_1,4547.600224787251,1307.4501715072251,29.66471813587715,62595.2726042077,554807.2274240446,96.11217335882729,4547.600224787251,1307.4501715072251,29.66471813587715,62595.2726042077,554807.2274240446,96.11217335882729,4547.600224787251,1307.4501715072251,29.66471813587715,62595.2726042077,554807.2274240446,96.11217335882729,4547.600224787251,1307.4501715072251,29.66471813587715,62595.2726042077,554807.2274240446,96.11217335882729,4547.600224787251,1307.4501715072251,29.66471813587715,62595.2726042077,554807.2274240446,96.11217335882729,4547.600224787251,1307.4501715072251,29.66471813587715,62595.2726042077,554807.2274240446,96.11217335882729,4547.600224787251,1307.4501715072251,29.66471813587715,62595.2726042077,554807.2274240446,96.11217335882729,4547.600224787251,1307.4501715072251,29.66471813587715,62595.2726042077,554807.2274240446,96.11217335882729,4547.600224787251,1307.4501715072251,29.66471813587715,62595.2726042077,554807.2274240446,96.11217335882729,4547.600224787251,1307.4501715072251,29.66471813587715,62595.2726042077,554807.2274240446,96.11217335882729,4547.600224787251,1307.4501715072251,29.66471813587715,62595.2726042077,554807.2274240446,96.11217335882729,4547.600224787251,1307.4501715072251,29.66471813587715,62595.2726042077,554807.2274240446
