GID_2,adm_id,GID_2,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12
MOZ.4.7_1,45.0,MOZ.4.7_1,629955.1200470414,547646.2733153845,108.67099594406702,1614126.4321578115,3779730.7202822487,99.89907485281748,629955.1200470414,547646.2733153845,108.67099594406702,1614126.4321578115,3779730.7202822487,99.89907485281748,629955.1200470414,547646.2733153845,108.67099594406702,1614126.4321578115,3779730.7202822487,99.89907485281748,629955.1200470414,547646.2733153845,108.67099594406702,1614126.4321578115,3779730.7202822487,99.89907485281748,629955.1200470414,547646.2733153845,108.67099594406702,1614126.4321578115,3779730.7202822487,99.89907485281748,629955.1200470414,547646.2733153845,108.67099594406702,1614126.4321578115,3779730.7202822487,99.89907485281748,629955.1200470414,547646.2733153845,108.67099594406702,1614126.4321578115,3779730.7202822487,99.89907485281748,629955.1200470414,547646.2733153845,108.67099594406702,1614126.4321578115,3779730.7202822487,99.89907485281748,629955.1200470414,547646.2733153845,108.67099594406702,1614126.4321578115,3779730.7202822487,99.89907485281748,629955.1200470414,547646.2733153845,108.67099594406702,1614126.4321578115,3779730.7202822487,99.89907485281748,629955.1200470414,547646.2733153845,108.67099594406702,1614126.4321578115,3779730.7202822487,99.89907485281748,629955.1200470414,547646.2733153845,108.67099594406702,1614126.4321578115,3779730.7202822487
MOZ.4.8_1,46.0,MOZ.4.8_1,5792.37756828172,1130.3092587054284,18.211231954235387,70182.71869674964,254864.6130043957,99.4761904761905,5792.37756828172,1130.3092587054284,18.211231954235387,70182.71869674964,254864.6130043957,99.4761904761905,5792.37756828172,1130.3092587054284,18.211231954235387,70182.71869674964,254864.6130043957,99.4761904761905,5792.37756828172,1130.3092587054284,18.211231954235387,70182.71869674964,254864.6130043957,99.4761904761905,5792.37756828172,1130.3092587054284,18.211231954235387,70182.71869674964,254864.6130043957,99.4761904761905,5792.37756828172,1130.3092587054284,18.211231954235387,70182.71869674964,254864.6130043957,99.4761904761905,5792.37756828172,1130.3092587054284,18.211231954235387,70182.71869674964,254864.6130043957,99.4761904761905,5792.37756828172,1130.3092587054284,18.211231954235387,70182.71869674964,254864.6130043957,99.4761904761905,5792.37756828172,1130.3092587054284,18.211231954235387,70182.71869674964,254864.6130043957,99.4761904761905,5792.37756828172,1130.3092587054284,18.211231954235387,70182.71869674964,254864.6130043957,99.4761904761905,5792.37756828172,1130.3092587054284,18.211231954235387,70182.71869674964,254864.6130043957,99.4761904761905,5792.37756828172,1130.3092587054284,18.211231954235387,70182.71869674964,254864.6130043957
MOZ.4.9_1,47.0,MOZ.4.9_1,4825383.102783463,472364.13049241115,64404.11093109191,35135050.63124416,57904597.23340155,99.76312672720094,4825383.102783463,472364.13049241115,64404.11093109191,35135050.63124416,57904597.23340155,99.76312672720094,4825383.102783463,472364.13049241115,64404.11093109191,35135050.63124416,57904597.23340155,99.76312672720094,4825383.102783463,472364.13049241115,64404.11093109191,35135050.63124416,57904597.23340155,99.76312672720094,4825383.102783463,472364.13049241115,64404.11093109191,35135050.63124416,57904597.23340155,99.76312672720094,4825383.102783463,472364.13049241115,64404.11093109191,35135050.63124416,57904597.23340155,99.76312672720094,4825383.102783463,472364.13049241115,64404.11093109191,35135050.63124416,57904597.23340155,99.76312672720094,4825383.102783463,472364.13049241115,64404.11093109191,35135050.63124416,57904597.23340155,99.76312672720094,4825383.102783463,472364.13049241115,64404.11093109191,35135050.63124416,57904597.23340155,99.76312672720094,4825383.102783463,472364.13049241115,64404.11093109191,35135050.63124416,57904597.23340155,99.76312672720094,4825383.102783463,472364.13049241115,64404.11093109191,35135050.63124416,57904597.23340155,99.76312672720094,4825383.102783463,472364.13049241115,64404.11093109191,35135050.63124416,57904597.23340155
MOZ.6.1_1,48.0,MOZ.6.1_1,24796.186193153364,4859.472894282524,1.5753386578236317,1670115.5306895743,9943270.6634545,58.70236869207004,24796.186193153364,4859.472894282524,1.5753386578236317,1670115.5306895743,9943270.6634545,58.70236869207004,24796.186193153364,4859.472894282524,1.5753386578236317,1670115.5306895743,9943270.6634545,58.70236869207004,24796.186193153364,4859.472894282524,1.5753386578236317,1670115.5306895743,9943270.6634545,58.70236869207004,24796.186193153364,4859.472894282524,1.5753386578236317,1670115.5306895743,9943270.6634545,58.70236869207004,24796.186193153364,4859.472894282524,1.5753386578236317,1670115.5306895743,9943270.6634545,58.70236869207004,24796.186193153364,4859.472894282524,1.5753386578236317,1670115.5306895743,9943270.6634545,58.70236869207004,24796.186193153364,4859.472894282524,1.5753386578236317,1670115.5306895743,9943270.6634545,58.70236869207004,24796.186193153364,4859.472894282524,1.5753386578236317,1670115.5306895743,9943270.6634545,58.70236869207004,24796.186193153364,4859.472894282524,1.5753386578236317,1670115.5306895743,9943270.6634545,58.70236869207004,24796.186193153364,4859.472894282524,1.5753386578236317,1670115.5306895743,9943270.6634545,58.70236869207004,24796.186193153364,4859.472894282524,1.5753386578236317,1670115.5306895743,9943270.6634545
MOZ.6.2_1,49.0,MOZ.6.2_1,147132.28491655595,9113.163077238172,60.247795860855,5758815.333062015,13977567.067072818,98.83678217215623,147132.28491655595,9113.163077238172,60.247795860855,5758815.333062015,13977567.067072818,98.83678217215623,147132.28491655595,9113.163077238172,60.247795860855,5758815.333062015,13977567.067072818,98.83678217215623,147132.28491655595,9113.163077238172,60.247795860855,5758815.333062015,13977567.067072818,98.83678217215623,147132.28491655595,9113.163077238172,60.247795860855,5758815.333062015,13977567.067072818,98.83678217215623,147132.28491655595,9113.163077238172,60.247795860855,5758815.333062015,13977567.067072818,98.83678217215623,147132.28491655595,9113.163077238172,60.247795860855,5758815.333062015,13977567.067072818,98.83678217215623,147132.28491655595,9113.163077238172,60.247795860855,5758815.333062015,13977567.067072818,98.83678217215623,147132.28491655595,9113.163077238172,60.247795860855,5758815.333062015,13977567.067072818,98.83678217215623,147132.28491655595,9113.163077238172,60.247795860855,5758815.333062015,13977567.067072818,98.83678217215623,147132.28491655595,9113.163077238172,60.247795860855,5758815.333062015,13977567.067072818,98.83678217215623,147132.28491655595,9113.163077238172,60.247795860855,5758815.333062015,13977567.067072818
MOZ.6.3_1,50.0,MOZ.6.3_1,17505.99794566277,4099.683829855891,3.5572747635000703,1222000.041042444,6984893.180319445,85.64748201438849,17505.99794566277,4099.683829855891,3.5572747635000703,1222000.041042444,6984893.180319445,85.64748201438849,17505.99794566277,4099.683829855891,3.5572747635000703,1222000.041042444,6984893.180319445,85.64748201438849,17505.99794566277,4099.683829855891,3.5572747635000703,1222000.041042444,6984893.180319445,85.64748201438849,17505.99794566277,4099.683829855891,3.5572747635000703,1222000.041042444,6984893.180319445,85.64748201438849,17505.99794566277,4099.683829855891,3.5572747635000703,1222000.041042444,6984893.180319445,85.64748201438849,17505.99794566277,4099.683829855891,3.5572747635000703,1222000.041042444,6984893.180319445,85.64748201438849,17505.99794566277,4099.683829855891,3.5572747635000703,1222000.041042444,6984893.180319445,85.64748201438849,17505.99794566277,4099.683829855891,3.5572747635000703,1222000.041042444,6984893.180319445,85.64748201438849,17505.99794566277,4099.683829855891,3.5572747635000703,1222000.041042444,6984893.180319445,85.64748201438849,17505.99794566277,4099.683829855891,3.5572747635000703,1222000.041042444,6984893.180319445,85.64748201438849,17505.99794566277,4099.683829855891,3.5572747635000703,1222000.041042444,6984893.180319445
MOZ.6.4_1,51.0,MOZ.6.4_1,33326.24960386802,4075.8343006102655,109.23672116684635,6339221.164180794,11930797.358184753,55.9113300492611,33326.24960386802,4075.8343006102655,109.23672116684635,6339221.164180794,11930797.358184753,55.9113300492611,33326.24960386802,4075.8343006102655,109.23672116684635,6339221.164180794,11930797.358184753,55.9113300492611,33326.24960386802,4075.8343006102655,109.23672116684635,6339221.164180794,11930797.358184753,55.9113300492611,33326.24960386802,4075.8343006102655,109.23672116684635,6339221.164180794,11930797.358184753,55.9113300492611,33326.24960386802,4075.8343006102655,109.23672116684635,6339221.164180794,11930797.358184753,55.9113300492611,33326.24960386802,4075.8343006102655,109.23672116684635,6339221.164180794,11930797.358184753,55.9113300492611,33326.24960386802,4075.8343006102655,109.23672116684635,6339221.164180794,11930797.358184753,55.9113300492611,33326.24960386802,4075.8343006102655,109.23672116684635,6339221.164180794,11930797.358184753,55.9113300492611,33326.24960386802,4075.8343006102655,109.23672116684635,6339221.164180794,11930797.358184753,55.9113300492611,33326.24960386802,4075.8343006102655,109.23672116684635,6339221.164180794,11930797.358184753,55.9113300492611,33326.24960386802,4075.8343006102655,109.23672116684635,6339221.164180794,11930797.358184753
MOZ.6.5_1,52.0,MOZ.6.5_1,50890.82660121359,3536.6183438077833,15.177768142558945,3888012.433408614,15928828.72617985,95.0388334125852,50890.82660121359,3536.6183438077833,15.177768142558945,3888012.433408614,15928828.72617985,95.0388334125852,50890.82660121359,3536.6183438077833,15.177768142558945,3888012.433408614,15928828.72617985,95.0388334125852,50890.82660121359,3536.6183438077833,15.177768142558945,3888012.433408614,15928828.72617985,95.0388334125852,50890.82660121359,3536.6183438077833,15.177768142558945,3888012.433408614,15928828.72617985,95.0388334125852,50890.82660121359,3536.6183438077833,15.177768142558945,3888012.433408614,15928828.72617985,95.0388334125852,50890.82660121359,3536.6183438077833,15.177768142558945,3888012.433408614,15928828.72617985,95.0388334125852,50890.82660121359,3536.6183438077833,15.177768142558945,3888012.433408614,15928828.72617985,95.0388334125852,50890.82660121359,3536.6183438077833,15.177768142558945,3888012.433408614,15928828.72617985,95.0388334125852,50890.82660121359,3536.6183438077833,15.177768142558945,3888012.433408614,15928828.72617985,95.0388334125852,50890.82660121359,3536.6183438077833,15.177768142558945,3888012.433408614,15928828.72617985,95.0388334125852,50890.82660121359,3536.6183438077833,15.177768142558945,3888012.433408614,15928828.72617985
MOZ.6.6_1,53.0,MOZ.6.6_1,14654.979002962144,3731.723557913717,17.664820915744812,914148.0349306976,7430074.354501807,90.52690582959644,14654.979002962144,3731.723557913717,17.664820915744812,914148.0349306976,7430074.354501807,90.52690582959644,14654.979002962144,3731.723557913717,17.664820915744812,914148.0349306976,7430074.354501807,90.52690582959644,14654.979002962144,3731.723557913717,17.664820915744812,914148.0349306976,7430074.354501807,90.52690582959644,14654.979002962144,3731.723557913717,17.664820915744812,914148.0349306976,7430074.354501807,90.52690582959644,14654.979002962144,3731.723557913717,17.664820915744812,914148.0349306976,7430074.354501807,90.52690582959644,14654.979002962144,3731.723557913717,17.664820915744812,914148.0349306976,7430074.354501807,90.52690582959644,14654.979002962144,3731.723557913717,17.664820915744812,914148.0349306976,7430074.354501807,90.52690582959644,14654.979002962144,3731.723557913717,17.664820915744812,914148.0349306976,7430074.354501807,90.52690582959644,14654.979002962144,3731.723557913717,17.664820915744812,914148.0349306976,7430074.354501807,90.52690582959644,14654.979002962144,3731.723557913717,17.664820915744812,914148.0349306976,7430074.354501807,90.52690582959644,14654.979002962144,3731.723557913717,17.664820915744812,914148.0349306976,7430074.354501807
MOZ.6.7_1,54.0,MOZ.6.7_1,9052.792120881695,2331.065177267591,40.843377567118175,180606.42120990512,1204021.3520772657,94.74930911962099,9052.792120881695,2331.065177267591,40.843377567118175,180606.42120990512,1204021.3520772657,94.74930911962099,9052.792120881695,2331.065177267591,40.843377567118175,180606.42120990512,1204021.3520772657,94.74930911962099,9052.792120881695,2331.065177267591,40.843377567118175,180606.42120990512,1204021.3520772657,94.74930911962099,9052.792120881695,2331.065177267591,40.843377567118175,180606.42120990512,1204021.3520772657,94.74930911962099,9052.792120881695,2331.065177267591,40.843377567118175,180606.42120990512,1204021.3520772657,94.74930911962099,9052.792120881695,2331.065177267591,40.843377567118175,180606.42120990512,1204021.3520772657,94.74930911962099,9052.792120881695,2331.065177267591,40.843377567118175,180606.42120990512,1204021.3520772657,94.74930911962099,9052.792120881695,2331.065177267591,40.843377567118175,180606.42120990512,1204021.3520772657,94.74930911962099,9052.792120881695,2331.065177267591,40.843377567118175,180606.42120990512,1204021.3520772657,94.74930911962099,9052.792120881695,2331.065177267591,40.843377567118175,180606.42120990512,1204021.3520772657,94.74930911962099,9052.792120881695,2331.065177267591,40.843377567118175,180606.42120990512,1204021.3520772657
MOZ.5.1_1,55.0,MOZ.5.1_1,5253.715542878284,3329.103017625481,201.21108617861336,44459.74456561778,803818.4780603775,21.538461538461537,5253.715542878284,3329.103017625481,201.21108617861336,44459.74456561778,803818.4780603775,21.538461538461537,5253.715542878284,3329.103017625481,201.21108617861336,44459.74456561778,803818.4780603775,21.538461538461537,5253.715542878284,3329.103017625481,201.21108617861336,44459.74456561778,803818.4780603775,21.538461538461537,5253.715542878284,3329.103017625481,201.21108617861336,44459.74456561778,803818.4780603775,21.538461538461537,5253.715542878284,3329.103017625481,201.21108617861336,44459.74456561778,803818.4780603775,21.538461538461537,5253.715542878284,3329.103017625481,201.21108617861336,44459.74456561778,803818.4780603775,21.538461538461537,5253.715542878284,3329.103017625481,201.21108617861336,44459.74456561778,803818.4780603775,21.538461538461537,5253.715542878284,3329.103017625481,201.21108617861336,44459.74456561778,803818.4780603775,21.538461538461537,5253.715542878284,3329.103017625481,201.21108617861336,44459.74456561778,803818.4780603775,21.538461538461537,5253.715542878284,3329.103017625481,201.21108617861336,44459.74456561778,803818.4780603775,21.538461538461537,5253.715542878284,3329.103017625481,201.21108617861336,44459.74456561778,803818.4780603775
MOZ.5.2_1,56.0,MOZ.5.2_1,18280.233815097166,3081.0024184368003,144.57737022984224,3959545.299133298,9871326.26015247,14.691943127962086,18280.233815097166,3081.0024184368003,144.57737022984224,3959545.299133298,9871326.26015247,14.691943127962086,18280.233815097166,3081.0024184368003,144.57737022984224,3959545.299133298,9871326.26015247,14.691943127962086,18280.233815097166,3081.0024184368003,144.57737022984224,3959545.299133298,9871326.26015247,14.691943127962086,18280.233815097166,3081.0024184368003,144.57737022984224,3959545.299133298,9871326.26015247,14.691943127962086,18280.233815097166,3081.0024184368003,144.57737022984224,3959545.299133298,9871326.26015247,14.691943127962086,18280.233815097166,3081.0024184368003,144.57737022984224,3959545.299133298,9871326.26015247,14.691943127962086,18280.233815097166,3081.0024184368003,144.57737022984224,3959545.299133298,9871326.26015247,14.691943127962086,18280.233815097166,3081.0024184368003,144.57737022984224,3959545.299133298,9871326.26015247,14.691943127962086,18280.233815097166,3081.0024184368003,144.57737022984224,3959545.299133298,9871326.26015247,14.691943127962086,18280.233815097166,3081.0024184368003,144.57737022984224,3959545.299133298,9871326.26015247,14.691943127962086,18280.233815097166,3081.0024184368003,144.57737022984224,3959545.299133298,9871326.26015247
MOZ.7.1_1,57.0,MOZ.7.1_1,1483.4055081629288,489.02733830047936,0.638813853736778,13174.798228968086,180975.4719958773,96.54586636466593,1483.4055081629288,489.02733830047936,0.638813853736778,13174.798228968086,180975.4719958773,96.54586636466593,1483.4055081629288,489.02733830047936,0.638813853736778,13174.798228968086,180975.4719958773,96.54586636466593,1483.4055081629288,489.02733830047936,0.638813853736778,13174.798228968086,180975.4719958773,96.54586636466593,1483.4055081629288,489.02733830047936,0.638813853736778,13174.798228968086,180975.4719958773,96.54586636466593,1483.4055081629288,489.02733830047936,0.638813853736778,13174.798228968086,180975.4719958773,96.54586636466593,1483.4055081629288,489.02733830047936,0.638813853736778,13174.798228968086,180975.4719958773,96.54586636466593,1483.4055081629288,489.02733830047936,0.638813853736778,13174.798228968086,180975.4719958773,96.54586636466593,1483.4055081629288,489.02733830047936,0.638813853736778,13174.798228968086,180975.4719958773,96.54586636466593,1483.4055081629288,489.02733830047936,0.638813853736778,13174.798228968086,180975.4719958773,96.54586636466593,1483.4055081629288,489.02733830047936,0.638813853736778,13174.798228968086,180975.4719958773,96.54586636466593,1483.4055081629288,489.02733830047936,0.638813853736778,13174.798228968086,180975.4719958773
MOZ.7.2_1,58.0,MOZ.7.2_1,578.1004940707852,249.72486065171128,25.18902681113162,3065.5013657169698,8093.406916990996,99.56236323851203,578.1004940707852,249.72486065171128,25.18902681113162,3065.5013657169698,8093.406916990996,99.56236323851203,578.1004940707852,249.72486065171128,25.18902681113162,3065.5013657169698,8093.406916990996,99.56236323851203,578.1004940707852,249.72486065171128,25.18902681113162,3065.5013657169698,8093.406916990996,99.56236323851203,578.1004940707852,249.72486065171128,25.18902681113162,3065.5013657169698,8093.406916990996,99.56236323851203,578.1004940707852,249.72486065171128,25.18902681113162,3065.5013657169698,8093.406916990996,99.56236323851203,578.1004940707852,249.72486065171128,25.18902681113162,3065.5013657169698,8093.406916990996,99.56236323851203,578.1004940707852,249.72486065171128,25.18902681113162,3065.5013657169698,8093.406916990996,99.56236323851203,578.1004940707852,249.72486065171128,25.18902681113162,3065.5013657169698,8093.406916990996,99.56236323851203,578.1004940707852,249.72486065171128,25.18902681113162,3065.5013657169698,8093.406916990996,99.56236323851203,578.1004940707852,249.72486065171128,25.18902681113162,3065.5013657169698,8093.406916990996,99.56236323851203,578.1004940707852,249.72486065171128,25.18902681113162,3065.5013657169698,8093.406916990996
MOZ.7.3_1,59.0,MOZ.7.3_1,1063.5405230369183,563.2408257802117,22.834535397293468,6247.520379305781,75511.3771356212,98.66866679167448,1063.5405230369183,563.2408257802117,22.834535397293468,6247.520379305781,75511.3771356212,98.66866679167448,1063.5405230369183,563.2408257802117,22.834535397293468,6247.520379305781,75511.3771356212,98.66866679167448,1063.5405230369183,563.2408257802117,22.834535397293468,6247.520379305781,75511.3771356212,98.66866679167448,1063.5405230369183,563.2408257802117,22.834535397293468,6247.520379305781,75511.3771356212,98.66866679167448,1063.5405230369183,563.2408257802117,22.834535397293468,6247.520379305781,75511.3771356212,98.66866679167448,1063.5405230369183,563.2408257802117,22.834535397293468,6247.520379305781,75511.3771356212,98.66866679167448,1063.5405230369183,563.2408257802117,22.834535397293468,6247.520379305781,75511.3771356212,98.66866679167448,1063.5405230369183,563.2408257802117,22.834535397293468,6247.520379305781,75511.3771356212,98.66866679167448,1063.5405230369183,563.2408257802117,22.834535397293468,6247.520379305781,75511.3771356212,98.66866679167448,1063.5405230369183,563.2408257802117,22.834535397293468,6247.520379305781,75511.3771356212,98.66866679167448,1063.5405230369183,563.2408257802117,22.834535397293468,6247.520379305781,75511.3771356212
MOZ.7.4_1,60.0,MOZ.7.4_1,626.6490460026655,225.72919413640759,12.558638514994204,4407.006512053011,15039.577104063972,99.66197183098593,626.6490460026655,225.72919413640759,12.558638514994204,4407.006512053011,15039.577104063972,99.66197183098593,626.6490460026655,225.72919413640759,12.558638514994204,4407.006512053011,15039.577104063972,99.66197183098593,626.6490460026655,225.72919413640759,12.558638514994204,4407.006512053011,15039.577104063972,99.66197183098593,626.6490460026655,225.72919413640759,12.558638514994204,4407.006512053011,15039.577104063972,99.66197183098593,626.6490460026655,225.72919413640759,12.558638514994204,4407.006512053011,15039.577104063972,99.66197183098593,626.6490460026655,225.72919413640759,12.558638514994204,4407.006512053011,15039.577104063972,99.66197183098593,626.6490460026655,225.72919413640759,12.558638514994204,4407.006512053011,15039.577104063972,99.66197183098593,626.6490460026655,225.72919413640759,12.558638514994204,4407.006512053011,15039.577104063972,99.66197183098593,626.6490460026655,225.72919413640759,12.558638514994204,4407.006512053011,15039.577104063972,99.66197183098593,626.6490460026655,225.72919413640759,12.558638514994204,4407.006512053011,15039.577104063972,99.66197183098593,626.6490460026655,225.72919413640759,12.558638514994204,4407.006512053011,15039.577104063972
MOZ.7.5_1,61.0,MOZ.7.5_1,6816.418695816086,1099.788248540836,26.38450595380307,91241.93305008057,156777.63000377,99.47065592635212,6816.418695816086,1099.788248540836,26.38450595380307,91241.93305008057,156777.63000377,99.47065592635212,6816.418695816086,1099.788248540836,26.38450595380307,91241.93305008057,156777.63000377,99.47065592635212,6816.418695816086,1099.788248540836,26.38450595380307,91241.93305008057,156777.63000377,99.47065592635212,6816.418695816086,1099.788248540836,26.38450595380307,91241.93305008057,156777.63000377,99.47065592635212,6816.418695816086,1099.788248540836,26.38450595380307,91241.93305008057,156777.63000377,99.47065592635212,6816.418695816086,1099.788248540836,26.38450595380307,91241.93305008057,156777.63000377,99.47065592635212,6816.418695816086,1099.788248540836,26.38450595380307,91241.93305008057,156777.63000377,99.47065592635212,6816.418695816086,1099.788248540836,26.38450595380307,91241.93305008057,156777.63000377,99.47065592635212,6816.418695816086,1099.788248540836,26.38450595380307,91241.93305008057,156777.63000377,99.47065592635212,6816.418695816086,1099.788248540836,26.38450595380307,91241.93305008057,156777.63000377,99.47065592635212,6816.418695816086,1099.788248540836,26.38450595380307,91241.93305008057,156777.63000377
MOZ.7.6_1,62.0,MOZ.7.6_1,2044.7312732017954,469.8392194564323,12.19884669577058,53162.21796894784,171757.42694895074,99.00662251655628,2044.7312732017954,469.8392194564323,12.19884669577058,53162.21796894784,171757.42694895074,99.00662251655628,2044.7312732017954,469.8392194564323,12.19884669577058,53162.21796894784,171757.42694895074,99.00662251655628,2044.7312732017954,469.8392194564323,12.19884669577058,53162.21796894784,171757.42694895074,99.00662251655628,2044.7312732017954,469.8392194564323,12.19884669577058,53162.21796894784,171757.42694895074,99.00662251655628,2044.7312732017954,469.8392194564323,12.19884669577058,53162.21796894784,171757.42694895074,99.00662251655628,2044.7312732017954,469.8392194564323,12.19884669577058,53162.21796894784,171757.42694895074,99.00662251655628,2044.7312732017954,469.8392194564323,12.19884669577058,53162.21796894784,171757.42694895074,99.00662251655628,2044.7312732017954,469.8392194564323,12.19884669577058,53162.21796894784,171757.42694895074,99.00662251655628,2044.7312732017954,469.8392194564323,12.19884669577058,53162.21796894784,171757.42694895074,99.00662251655628,2044.7312732017954,469.8392194564323,12.19884669577058,53162.21796894784,171757.42694895074,99.00662251655628,2044.7312732017954,469.8392194564323,12.19884669577058,53162.21796894784,171757.42694895074
MOZ.7.7_1,63.0,MOZ.7.7_1,2284.658848226874,346.88305671641945,0.8727875454282947,45018.43932105744,326706.21529644297,96.68213457076568,2284.658848226874,346.88305671641945,0.8727875454282947,45018.43932105744,326706.21529644297,96.68213457076568,2284.658848226874,346.88305671641945,0.8727875454282947,45018.43932105744,326706.21529644297,96.68213457076568,2284.658848226874,346.88305671641945,0.8727875454282947,45018.43932105744,326706.21529644297,96.68213457076568,2284.658848226874,346.88305671641945,0.8727875454282947,45018.43932105744,326706.21529644297,96.68213457076568,2284.658848226874,346.88305671641945,0.8727875454282947,45018.43932105744,326706.21529644297,96.68213457076568,2284.658848226874,346.88305671641945,0.8727875454282947,45018.43932105744,326706.21529644297,96.68213457076568,2284.658848226874,346.88305671641945,0.8727875454282947,45018.43932105744,326706.21529644297,96.68213457076568,2284.658848226874,346.88305671641945,0.8727875454282947,45018.43932105744,326706.21529644297,96.68213457076568,2284.658848226874,346.88305671641945,0.8727875454282947,45018.43932105744,326706.21529644297,96.68213457076568,2284.658848226874,346.88305671641945,0.8727875454282947,45018.43932105744,326706.21529644297,96.68213457076568,2284.658848226874,346.88305671641945,0.8727875454282947,45018.43932105744,326706.21529644297
MOZ.7.8_1,64.0,MOZ.7.8_1,2685.9047727924303,768.4290530365297,73.88475287782549,26645.219599112264,69833.52409260317,99.53043164168322,2685.9047727924303,768.4290530365297,73.88475287782549,26645.219599112264,69833.52409260317,99.53043164168322,2685.9047727924303,768.4290530365297,73.88475287782549,26645.219599112264,69833.52409260317,99.53043164168322,2685.9047727924303,768.4290530365297,73.88475287782549,26645.219599112264,69833.52409260317,99.53043164168322,2685.9047727924303,768.4290530365297,73.88475287782549,26645.219599112264,69833.52409260317,99.53043164168322,2685.9047727924303,768.4290530365297,73.88475287782549,26645.219599112264,69833.52409260317,99.53043164168322,2685.9047727924303,768.4290530365297,73.88475287782549,26645.219599112264,69833.52409260317,99.53043164168322,2685.9047727924303,768.4290530365297,73.88475287782549,26645.219599112264,69833.52409260317,99.53043164168322,2685.9047727924303,768.4290530365297,73.88475287782549,26645.219599112264,69833.52409260317,99.53043164168322,2685.9047727924303,768.4290530365297,73.88475287782549,26645.219599112264,69833.52409260317,99.53043164168322,2685.9047727924303,768.4290530365297,73.88475287782549,26645.219599112264,69833.52409260317,99.53043164168322,2685.9047727924303,768.4290530365297,73.88475287782549,26645.219599112264,69833.52409260317
MOZ.7.9_1,65.0,MOZ.7.9_1,72421.91136980108,3656.068254648517,12.687125276610134,4585500.373577088,6880081.580131102,98.6004714201532,72421.91136980108,3656.068254648517,12.687125276610134,4585500.373577088,6880081.580131102,98.6004714201532,72421.91136980108,3656.068254648517,12.687125276610134,4585500.373577088,6880081.580131102,98.6004714201532,72421.91136980108,3656.068254648517,12.687125276610134,4585500.373577088,6880081.580131102,98.6004714201532,72421.91136980108,3656.068254648517,12.687125276610134,4585500.373577088,6880081.580131102,98.6004714201532,72421.91136980108,3656.068254648517,12.687125276610134,4585500.373577088,6880081.580131102,98.6004714201532,72421.91136980108,3656.068254648517,12.687125276610134,4585500.373577088,6880081.580131102,98.6004714201532,72421.91136980108,3656.068254648517,12.687125276610134,4585500.373577088,6880081.580131102,98.6004714201532,72421.91136980108,3656.068254648517,12.687125276610134,4585500.373577088,6880081.580131102,98.6004714201532,72421.91136980108,3656.068254648517,12.687125276610134,4585500.373577088,6880081.580131102,98.6004714201532,72421.91136980108,3656.068254648517,12.687125276610134,4585500.373577088,6880081.580131102,98.6004714201532,72421.91136980108,3656.068254648517,12.687125276610134,4585500.373577088,6880081.580131102
MOZ.7.10_1,66.0,MOZ.7.10_1,4029.577654591157,572.9266842329541,4.375448160985559,55478.931497229816,193419.7274203756,98.84504331087584,4029.577654591157,572.9266842329541,4.375448160985559,55478.931497229816,193419.7274203756,98.84504331087584,4029.577654591157,572.9266842329541,4.375448160985559,55478.931497229816,193419.7274203756,98.84504331087584,4029.577654591157,572.9266842329541,4.375448160985559,55478.931497229816,193419.7274203756,98.84504331087584,4029.577654591157,572.9266842329541,4.375448160985559,55478.931497229816,193419.7274203756,98.84504331087584,4029.577654591157,572.9266842329541,4.375448160985559,55478.931497229816,193419.7274203756,98.84504331087584,4029.577654591157,572.9266842329541,4.375448160985559,55478.931497229816,193419.7274203756,98.84504331087584,4029.577654591157,572.9266842329541,4.375448160985559,55478.931497229816,193419.7274203756,98.84504331087584,4029.577654591157,572.9266842329541,4.375448160985559,55478.931497229816,193419.7274203756,98.84504331087584,4029.577654591157,572.9266842329541,4.375448160985559,55478.931497229816,193419.7274203756,98.84504331087584,4029.577654591157,572.9266842329541,4.375448160985559,55478.931497229816,193419.7274203756,98.84504331087584,4029.577654591157,572.9266842329541,4.375448160985559,55478.931497229816,193419.7274203756
