GID_2,adm_id,GID_2,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12
BEN.11.3_1,65.0,BEN.11.3_1,11701.47461761272,2883.2188695348277,35.903565072634095,384678.0746229758,2890264.2305503427,87.71144278606965,11701.47461761272,2883.2188695348277,35.903565072634095,384678.0746229758,2890264.2305503427,87.71144278606965,11701.47461761272,2883.2188695348277,35.903565072634095,384678.0746229758,2890264.2305503427,87.71144278606965,11701.47461761272,2883.2188695348277,35.903565072634095,384678.0746229758,2890264.2305503427,87.71144278606965,11701.47461761272,2883.2188695348277,35.903565072634095,384678.0746229758,2890264.2305503427,87.71144278606965,11701.47461761272,2883.2188695348277,35.903565072634095,384678.0746229758,2890264.2305503427,87.71144278606965,11701.47461761272,2883.2188695348277,35.903565072634095,384678.0746229758,2890264.2305503427,87.71144278606965,11701.47461761272,2883.2188695348277,35.903565072634095,384678.0746229758,2890264.2305503427,87.71144278606965,11701.47461761272,2883.2188695348277,35.903565072634095,384678.0746229758,2890264.2305503427,87.71144278606965,11701.47461761272,2883.2188695348277,35.903565072634095,384678.0746229758,2890264.2305503427,87.71144278606965,11701.47461761272,2883.2188695348277,35.903565072634095,384678.0746229758,2890264.2305503427,87.71144278606965,11701.47461761272,2883.2188695348277,35.903565072634095,384678.0746229758,2890264.2305503427
BEN.11.4_1,66.0,BEN.11.4_1,15205.866416668647,4335.021717101293,318.5969250410272,126486.23917856734,1353322.1110835096,82.37623762376238,15205.866416668647,4335.021717101293,318.5969250410272,126486.23917856734,1353322.1110835096,82.37623762376238,15205.866416668647,4335.021717101293,318.5969250410272,126486.23917856734,1353322.1110835096,82.37623762376238,15205.866416668647,4335.021717101293,318.5969250410272,126486.23917856734,1353322.1110835096,82.37623762376238,15205.866416668647,4335.021717101293,318.5969250410272,126486.23917856734,1353322.1110835096,82.37623762376238,15205.866416668647,4335.021717101293,318.5969250410272,126486.23917856734,1353322.1110835096,82.37623762376238,15205.866416668647,4335.021717101293,318.5969250410272,126486.23917856734,1353322.1110835096,82.37623762376238,15205.866416668647,4335.021717101293,318.5969250410272,126486.23917856734,1353322.1110835096,82.37623762376238,15205.866416668647,4335.021717101293,318.5969250410272,126486.23917856734,1353322.1110835096,82.37623762376238,15205.866416668647,4335.021717101293,318.5969250410272,126486.23917856734,1353322.1110835096,82.37623762376238,15205.866416668647,4335.021717101293,318.5969250410272,126486.23917856734,1353322.1110835096,82.37623762376238,15205.866416668647,4335.021717101293,318.5969250410272,126486.23917856734,1353322.1110835096
BEN.11.5_1,67.0,BEN.11.5_1,6407.939834578106,2459.616453297285,84.92455316696443,94138.96915621457,1307219.7262539335,60.0,6407.939834578106,2459.616453297285,84.92455316696443,94138.96915621457,1307219.7262539335,60.0,6407.939834578106,2459.616453297285,84.92455316696443,94138.96915621457,1307219.7262539335,60.0,6407.939834578106,2459.616453297285,84.92455316696443,94138.96915621457,1307219.7262539335,60.0,6407.939834578106,2459.616453297285,84.92455316696443,94138.96915621457,1307219.7262539335,60.0,6407.939834578106,2459.616453297285,84.92455316696443,94138.96915621457,1307219.7262539335,60.0,6407.939834578106,2459.616453297285,84.92455316696443,94138.96915621457,1307219.7262539335,60.0,6407.939834578106,2459.616453297285,84.92455316696443,94138.96915621457,1307219.7262539335,60.0,6407.939834578106,2459.616453297285,84.92455316696443,94138.96915621457,1307219.7262539335,60.0,6407.939834578106,2459.616453297285,84.92455316696443,94138.96915621457,1307219.7262539335,60.0,6407.939834578106,2459.616453297285,84.92455316696443,94138.96915621457,1307219.7262539335,60.0,6407.939834578106,2459.616453297285,84.92455316696443,94138.96915621457,1307219.7262539335
BEN.12.1_1,68.0,BEN.12.1_1,9249.797451007367,1153.8542206826598,291.8060872743311,588493.463353378,1257972.4533370018,24.02234636871509,9249.797451007367,1153.8542206826598,291.8060872743311,588493.463353378,1257972.4533370018,24.02234636871509,9249.797451007367,1153.8542206826598,291.8060872743311,588493.463353378,1257972.4533370018,24.02234636871509,9249.797451007367,1153.8542206826598,291.8060872743311,588493.463353378,1257972.4533370018,24.02234636871509,9249.797451007367,1153.8542206826598,291.8060872743311,588493.463353378,1257972.4533370018,24.02234636871509,9249.797451007367,1153.8542206826598,291.8060872743311,588493.463353378,1257972.4533370018,24.02234636871509,9249.797451007367,1153.8542206826598,291.8060872743311,588493.463353378,1257972.4533370018,24.02234636871509,9249.797451007367,1153.8542206826598,291.8060872743311,588493.463353378,1257972.4533370018,24.02234636871509,9249.797451007367,1153.8542206826598,291.8060872743311,588493.463353378,1257972.4533370018,24.02234636871509,9249.797451007367,1153.8542206826598,291.8060872743311,588493.463353378,1257972.4533370018,24.02234636871509,9249.797451007367,1153.8542206826598,291.8060872743311,588493.463353378,1257972.4533370018,24.02234636871509,9249.797451007367,1153.8542206826598,291.8060872743311,588493.463353378,1257972.4533370018
BEN.12.2_1,69.0,BEN.12.2_1,2083.8056761350213,1122.5051837150143,153.19153913435082,28556.783271729244,175039.6767953418,63.31877729257642,2083.8056761350213,1122.5051837150143,153.19153913435082,28556.783271729244,175039.6767953418,63.31877729257642,2083.8056761350213,1122.5051837150143,153.19153913435082,28556.783271729244,175039.6767953418,63.31877729257642,2083.8056761350213,1122.5051837150143,153.19153913435082,28556.783271729244,175039.6767953418,63.31877729257642,2083.8056761350213,1122.5051837150143,153.19153913435082,28556.783271729244,175039.6767953418,63.31877729257642,2083.8056761350213,1122.5051837150143,153.19153913435082,28556.783271729244,175039.6767953418,63.31877729257642,2083.8056761350213,1122.5051837150143,153.19153913435082,28556.783271729244,175039.6767953418,63.31877729257642,2083.8056761350213,1122.5051837150143,153.19153913435082,28556.783271729244,175039.6767953418,63.31877729257642,2083.8056761350213,1122.5051837150143,153.19153913435082,28556.783271729244,175039.6767953418,63.31877729257642,2083.8056761350213,1122.5051837150143,153.19153913435082,28556.783271729244,175039.6767953418,63.31877729257642,2083.8056761350213,1122.5051837150143,153.19153913435082,28556.783271729244,175039.6767953418,63.31877729257642,2083.8056761350213,1122.5051837150143,153.19153913435082,28556.783271729244,175039.6767953418
BEN.12.3_1,70.0,BEN.12.3_1,4841.544137945288,1795.8895206162151,657.7154141030608,56736.39274283272,551936.0317257628,37.70491803278689,4841.544137945288,1795.8895206162151,657.7154141030608,56736.39274283272,551936.0317257628,37.70491803278689,4841.544137945288,1795.8895206162151,657.7154141030608,56736.39274283272,551936.0317257628,37.70491803278689,4841.544137945288,1795.8895206162151,657.7154141030608,56736.39274283272,551936.0317257628,37.70491803278689,4841.544137945288,1795.8895206162151,657.7154141030608,56736.39274283272,551936.0317257628,37.70491803278689,4841.544137945288,1795.8895206162151,657.7154141030608,56736.39274283272,551936.0317257628,37.70491803278689,4841.544137945288,1795.8895206162151,657.7154141030608,56736.39274283272,551936.0317257628,37.70491803278689,4841.544137945288,1795.8895206162151,657.7154141030608,56736.39274283272,551936.0317257628,37.70491803278689,4841.544137945288,1795.8895206162151,657.7154141030608,56736.39274283272,551936.0317257628,37.70491803278689,4841.544137945288,1795.8895206162151,657.7154141030608,56736.39274283272,551936.0317257628,37.70491803278689,4841.544137945288,1795.8895206162151,657.7154141030608,56736.39274283272,551936.0317257628,37.70491803278689,4841.544137945288,1795.8895206162151,657.7154141030608,56736.39274283272,551936.0317257628
BEN.12.4_1,71.0,BEN.12.4_1,2361.005296331061,813.8348785808982,15.179913404958837,34217.85309795266,122772.27540921516,91.40495867768595,2361.005296331061,813.8348785808982,15.179913404958837,34217.85309795266,122772.27540921516,91.40495867768595,2361.005296331061,813.8348785808982,15.179913404958837,34217.85309795266,122772.27540921516,91.40495867768595,2361.005296331061,813.8348785808982,15.179913404958837,34217.85309795266,122772.27540921516,91.40495867768595,2361.005296331061,813.8348785808982,15.179913404958837,34217.85309795266,122772.27540921516,91.40495867768595,2361.005296331061,813.8348785808982,15.179913404958837,34217.85309795266,122772.27540921516,91.40495867768595,2361.005296331061,813.8348785808982,15.179913404958837,34217.85309795266,122772.27540921516,91.40495867768595,2361.005296331061,813.8348785808982,15.179913404958837,34217.85309795266,122772.27540921516,91.40495867768595,2361.005296331061,813.8348785808982,15.179913404958837,34217.85309795266,122772.27540921516,91.40495867768595,2361.005296331061,813.8348785808982,15.179913404958837,34217.85309795266,122772.27540921516,91.40495867768595,2361.005296331061,813.8348785808982,15.179913404958837,34217.85309795266,122772.27540921516,91.40495867768595,2361.005296331061,813.8348785808982,15.179913404958837,34217.85309795266,122772.27540921516
BEN.12.5_1,72.0,BEN.12.5_1,4495.273176134554,1443.593365384463,4.801088637449584,123671.6885964736,1407020.5041301153,87.37394110528439,4495.273176134554,1443.593365384463,4.801088637449584,123671.6885964736,1407020.5041301153,87.37394110528439,4495.273176134554,1443.593365384463,4.801088637449584,123671.6885964736,1407020.5041301153,87.37394110528439,4495.273176134554,1443.593365384463,4.801088637449584,123671.6885964736,1407020.5041301153,87.37394110528439,4495.273176134554,1443.593365384463,4.801088637449584,123671.6885964736,1407020.5041301153,87.37394110528439,4495.273176134554,1443.593365384463,4.801088637449584,123671.6885964736,1407020.5041301153,87.37394110528439,4495.273176134554,1443.593365384463,4.801088637449584,123671.6885964736,1407020.5041301153,87.37394110528439,4495.273176134554,1443.593365384463,4.801088637449584,123671.6885964736,1407020.5041301153,87.37394110528439,4495.273176134554,1443.593365384463,4.801088637449584,123671.6885964736,1407020.5041301153,87.37394110528439,4495.273176134554,1443.593365384463,4.801088637449584,123671.6885964736,1407020.5041301153,87.37394110528439,4495.273176134554,1443.593365384463,4.801088637449584,123671.6885964736,1407020.5041301153,87.37394110528439,4495.273176134554,1443.593365384463,4.801088637449584,123671.6885964736,1407020.5041301153
BEN.12.6_1,73.0,BEN.12.6_1,15084.423927412292,2379.671188601028,128.32572159304777,373305.77448926115,1055909.6749188604,79.47214076246334,15084.423927412292,2379.671188601028,128.32572159304777,373305.77448926115,1055909.6749188604,79.47214076246334,15084.423927412292,2379.671188601028,128.32572159304777,373305.77448926115,1055909.6749188604,79.47214076246334,15084.423927412292,2379.671188601028,128.32572159304777,373305.77448926115,1055909.6749188604,79.47214076246334,15084.423927412292,2379.671188601028,128.32572159304777,373305.77448926115,1055909.6749188604,79.47214076246334,15084.423927412292,2379.671188601028,128.32572159304777,373305.77448926115,1055909.6749188604,79.47214076246334,15084.423927412292,2379.671188601028,128.32572159304777,373305.77448926115,1055909.6749188604,79.47214076246334,15084.423927412292,2379.671188601028,128.32572159304777,373305.77448926115,1055909.6749188604,79.47214076246334,15084.423927412292,2379.671188601028,128.32572159304777,373305.77448926115,1055909.6749188604,79.47214076246334,15084.423927412292,2379.671188601028,128.32572159304777,373305.77448926115,1055909.6749188604,79.47214076246334,15084.423927412292,2379.671188601028,128.32572159304777,373305.77448926115,1055909.6749188604,79.47214076246334,15084.423927412292,2379.671188601028,128.32572159304777,373305.77448926115,1055909.6749188604
BEN.12.7_1,74.0,BEN.12.7_1,4589.76744032646,2079.9660530253145,77.99737073740486,44179.4524973526,940902.3252669243,53.19634703196347,4589.76744032646,2079.9660530253145,77.99737073740486,44179.4524973526,940902.3252669243,53.19634703196347,4589.76744032646,2079.9660530253145,77.99737073740486,44179.4524973526,940902.3252669243,53.19634703196347,4589.76744032646,2079.9660530253145,77.99737073740486,44179.4524973526,940902.3252669243,53.19634703196347,4589.76744032646,2079.9660530253145,77.99737073740486,44179.4524973526,940902.3252669243,53.19634703196347,4589.76744032646,2079.9660530253145,77.99737073740486,44179.4524973526,940902.3252669243,53.19634703196347,4589.76744032646,2079.9660530253145,77.99737073740486,44179.4524973526,940902.3252669243,53.19634703196347,4589.76744032646,2079.9660530253145,77.99737073740486,44179.4524973526,940902.3252669243,53.19634703196347,4589.76744032646,2079.9660530253145,77.99737073740486,44179.4524973526,940902.3252669243,53.19634703196347,4589.76744032646,2079.9660530253145,77.99737073740486,44179.4524973526,940902.3252669243,53.19634703196347,4589.76744032646,2079.9660530253145,77.99737073740486,44179.4524973526,940902.3252669243,53.19634703196347,4589.76744032646,2079.9660530253145,77.99737073740486,44179.4524973526,940902.3252669243
BEN.12.8_1,75.0,BEN.12.8_1,8517.554467455071,1133.3359544586738,46.81407112533357,129305.83840022562,800650.1199407766,84.81421647819062,8517.554467455071,1133.3359544586738,46.81407112533357,129305.83840022562,800650.1199407766,84.81421647819062,8517.554467455071,1133.3359544586738,46.81407112533357,129305.83840022562,800650.1199407766,84.81421647819062,8517.554467455071,1133.3359544586738,46.81407112533357,129305.83840022562,800650.1199407766,84.81421647819062,8517.554467455071,1133.3359544586738,46.81407112533357,129305.83840022562,800650.1199407766,84.81421647819062,8517.554467455071,1133.3359544586738,46.81407112533357,129305.83840022562,800650.1199407766,84.81421647819062,8517.554467455071,1133.3359544586738,46.81407112533357,129305.83840022562,800650.1199407766,84.81421647819062,8517.554467455071,1133.3359544586738,46.81407112533357,129305.83840022562,800650.1199407766,84.81421647819062,8517.554467455071,1133.3359544586738,46.81407112533357,129305.83840022562,800650.1199407766,84.81421647819062,8517.554467455071,1133.3359544586738,46.81407112533357,129305.83840022562,800650.1199407766,84.81421647819062,8517.554467455071,1133.3359544586738,46.81407112533357,129305.83840022562,800650.1199407766,84.81421647819062,8517.554467455071,1133.3359544586738,46.81407112533357,129305.83840022562,800650.1199407766
BEN.12.9_1,76.0,BEN.12.9_1,7495.261373400138,1553.0182576706648,9.893225402032767,99497.85789491636,869450.3193144159,88.00413650465357,7495.261373400138,1553.0182576706648,9.893225402032767,99497.85789491636,869450.3193144159,88.00413650465357,7495.261373400138,1553.0182576706648,9.893225402032767,99497.85789491636,869450.3193144159,88.00413650465357,7495.261373400138,1553.0182576706648,9.893225402032767,99497.85789491636,869450.3193144159,88.00413650465357,7495.261373400138,1553.0182576706648,9.893225402032767,99497.85789491636,869450.3193144159,88.00413650465357,7495.261373400138,1553.0182576706648,9.893225402032767,99497.85789491636,869450.3193144159,88.00413650465357,7495.261373400138,1553.0182576706648,9.893225402032767,99497.85789491636,869450.3193144159,88.00413650465357,7495.261373400138,1553.0182576706648,9.893225402032767,99497.85789491636,869450.3193144159,88.00413650465357,7495.261373400138,1553.0182576706648,9.893225402032767,99497.85789491636,869450.3193144159,88.00413650465357,7495.261373400138,1553.0182576706648,9.893225402032767,99497.85789491636,869450.3193144159,88.00413650465357,7495.261373400138,1553.0182576706648,9.893225402032767,99497.85789491636,869450.3193144159,88.00413650465357,7495.261373400138,1553.0182576706648,9.893225402032767,99497.85789491636,869450.3193144159
