GID_2,adm_id,GID_2,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12
NGA.28.10_1,574.0,NGA.28.10_1,31410.953706067045,9754.16201599054,272.2875468876609,1145169.4882184917,3957780.1669644485,87.14285714285714,31410.953706067045,9754.16201599054,272.2875468876609,1145169.4882184917,3957780.1669644485,87.14285714285714,31410.953706067045,9754.16201599054,272.2875468876609,1145169.4882184917,3957780.1669644485,87.14285714285714,31410.953706067045,9754.16201599054,272.2875468876609,1145169.4882184917,3957780.1669644485,87.14285714285714,31410.953706067045,9754.16201599054,272.2875468876609,1145169.4882184917,3957780.1669644485,87.14285714285714,31410.953706067045,9754.16201599054,272.2875468876609,1145169.4882184917,3957780.1669644485,87.14285714285714,31410.953706067045,9754.16201599054,272.2875468876609,1145169.4882184917,3957780.1669644485,87.14285714285714,31410.953706067045,9754.16201599054,272.2875468876609,1145169.4882184917,3957780.1669644485,87.14285714285714,31410.953706067045,9754.16201599054,272.2875468876609,1145169.4882184917,3957780.1669644485,87.14285714285714,31410.953706067045,9754.16201599054,272.2875468876609,1145169.4882184917,3957780.1669644485,87.14285714285714,31410.953706067045,9754.16201599054,272.2875468876609,1145169.4882184917,3957780.1669644485,87.14285714285714,31410.953706067045,9754.16201599054,272.2875468876609,1145169.4882184917,3957780.1669644485
NGA.28.11_1,575.0,NGA.28.11_1,14246.527245947977,8350.563881621652,1190.9077028603153,387834.232581188,1652597.1605299653,44.497607655502385,14246.527245947977,8350.563881621652,1190.9077028603153,387834.232581188,1652597.1605299653,44.497607655502385,14246.527245947977,8350.563881621652,1190.9077028603153,387834.232581188,1652597.1605299653,44.497607655502385,14246.527245947977,8350.563881621652,1190.9077028603153,387834.232581188,1652597.1605299653,44.497607655502385,14246.527245947977,8350.563881621652,1190.9077028603153,387834.232581188,1652597.1605299653,44.497607655502385,14246.527245947977,8350.563881621652,1190.9077028603153,387834.232581188,1652597.1605299653,44.497607655502385,14246.527245947977,8350.563881621652,1190.9077028603153,387834.232581188,1652597.1605299653,44.497607655502385,14246.527245947977,8350.563881621652,1190.9077028603153,387834.232581188,1652597.1605299653,44.497607655502385,14246.527245947977,8350.563881621652,1190.9077028603153,387834.232581188,1652597.1605299653,44.497607655502385,14246.527245947977,8350.563881621652,1190.9077028603153,387834.232581188,1652597.1605299653,44.497607655502385,14246.527245947977,8350.563881621652,1190.9077028603153,387834.232581188,1652597.1605299653,44.497607655502385,14246.527245947977,8350.563881621652,1190.9077028603153,387834.232581188,1652597.1605299653
NGA.28.12_1,576.0,NGA.28.12_1,54423.69729345796,12051.265814191276,1809.633546660797,2663364.6648054225,4843709.059117759,45.39877300613497,54423.69729345796,12051.265814191276,1809.633546660797,2663364.6648054225,4843709.059117759,45.39877300613497,54423.69729345796,12051.265814191276,1809.633546660797,2663364.6648054225,4843709.059117759,45.39877300613497,54423.69729345796,12051.265814191276,1809.633546660797,2663364.6648054225,4843709.059117759,45.39877300613497,54423.69729345796,12051.265814191276,1809.633546660797,2663364.6648054225,4843709.059117759,45.39877300613497,54423.69729345796,12051.265814191276,1809.633546660797,2663364.6648054225,4843709.059117759,45.39877300613497,54423.69729345796,12051.265814191276,1809.633546660797,2663364.6648054225,4843709.059117759,45.39877300613497,54423.69729345796,12051.265814191276,1809.633546660797,2663364.6648054225,4843709.059117759,45.39877300613497,54423.69729345796,12051.265814191276,1809.633546660797,2663364.6648054225,4843709.059117759,45.39877300613497,54423.69729345796,12051.265814191276,1809.633546660797,2663364.6648054225,4843709.059117759,45.39877300613497,54423.69729345796,12051.265814191276,1809.633546660797,2663364.6648054225,4843709.059117759,45.39877300613497,54423.69729345796,12051.265814191276,1809.633546660797,2663364.6648054225,4843709.059117759
NGA.28.13_1,577.0,NGA.28.13_1,31471.033838262923,10335.29861281307,75.62830448182305,716104.9486172325,5003894.380283805,91.29720853858784,31471.033838262923,10335.29861281307,75.62830448182305,716104.9486172325,5003894.380283805,91.29720853858784,31471.033838262923,10335.29861281307,75.62830448182305,716104.9486172325,5003894.380283805,91.29720853858784,31471.033838262923,10335.29861281307,75.62830448182305,716104.9486172325,5003894.380283805,91.29720853858784,31471.033838262923,10335.29861281307,75.62830448182305,716104.9486172325,5003894.380283805,91.29720853858784,31471.033838262923,10335.29861281307,75.62830448182305,716104.9486172325,5003894.380283805,91.29720853858784,31471.033838262923,10335.29861281307,75.62830448182305,716104.9486172325,5003894.380283805,91.29720853858784,31471.033838262923,10335.29861281307,75.62830448182305,716104.9486172325,5003894.380283805,91.29720853858784,31471.033838262923,10335.29861281307,75.62830448182305,716104.9486172325,5003894.380283805,91.29720853858784,31471.033838262923,10335.29861281307,75.62830448182305,716104.9486172325,5003894.380283805,91.29720853858784,31471.033838262923,10335.29861281307,75.62830448182305,716104.9486172325,5003894.380283805,91.29720853858784,31471.033838262923,10335.29861281307,75.62830448182305,716104.9486172325,5003894.380283805
NGA.28.14_1,578.0,NGA.28.14_1,16946.885381896627,6879.177397746082,267.78654499848125,483536.1882392318,4372296.42852933,53.09090909090909,16946.885381896627,6879.177397746082,267.78654499848125,483536.1882392318,4372296.42852933,53.09090909090909,16946.885381896627,6879.177397746082,267.78654499848125,483536.1882392318,4372296.42852933,53.09090909090909,16946.885381896627,6879.177397746082,267.78654499848125,483536.1882392318,4372296.42852933,53.09090909090909,16946.885381896627,6879.177397746082,267.78654499848125,483536.1882392318,4372296.42852933,53.09090909090909,16946.885381896627,6879.177397746082,267.78654499848125,483536.1882392318,4372296.42852933,53.09090909090909,16946.885381896627,6879.177397746082,267.78654499848125,483536.1882392318,4372296.42852933,53.09090909090909,16946.885381896627,6879.177397746082,267.78654499848125,483536.1882392318,4372296.42852933,53.09090909090909,16946.885381896627,6879.177397746082,267.78654499848125,483536.1882392318,4372296.42852933,53.09090909090909,16946.885381896627,6879.177397746082,267.78654499848125,483536.1882392318,4372296.42852933,53.09090909090909,16946.885381896627,6879.177397746082,267.78654499848125,483536.1882392318,4372296.42852933,53.09090909090909,16946.885381896627,6879.177397746082,267.78654499848125,483536.1882392318,4372296.42852933
NGA.28.15_1,579.0,NGA.28.15_1,34065.834917971115,9720.863958117472,148.80394164719542,1838538.366596651,18668077.535048176,66.5036674816626,34065.834917971115,9720.863958117472,148.80394164719542,1838538.366596651,18668077.535048176,66.5036674816626,34065.834917971115,9720.863958117472,148.80394164719542,1838538.366596651,18668077.535048176,66.5036674816626,34065.834917971115,9720.863958117472,148.80394164719542,1838538.366596651,18668077.535048176,66.5036674816626,34065.834917971115,9720.863958117472,148.80394164719542,1838538.366596651,18668077.535048176,66.5036674816626,34065.834917971115,9720.863958117472,148.80394164719542,1838538.366596651,18668077.535048176,66.5036674816626,34065.834917971115,9720.863958117472,148.80394164719542,1838538.366596651,18668077.535048176,66.5036674816626,34065.834917971115,9720.863958117472,148.80394164719542,1838538.366596651,18668077.535048176,66.5036674816626,34065.834917971115,9720.863958117472,148.80394164719542,1838538.366596651,18668077.535048176,66.5036674816626,34065.834917971115,9720.863958117472,148.80394164719542,1838538.366596651,18668077.535048176,66.5036674816626,34065.834917971115,9720.863958117472,148.80394164719542,1838538.366596651,18668077.535048176,66.5036674816626,34065.834917971115,9720.863958117472,148.80394164719542,1838538.366596651,18668077.535048176
NGA.28.16_1,580.0,NGA.28.16_1,64756.95678034077,13942.652659495354,8.163872309112591,5808807.265827676,16448267.022206558,84.31130327362571,64756.95678034077,13942.652659495354,8.163872309112591,5808807.265827676,16448267.022206558,84.31130327362571,64756.95678034077,13942.652659495354,8.163872309112591,5808807.265827676,16448267.022206558,84.31130327362571,64756.95678034077,13942.652659495354,8.163872309112591,5808807.265827676,16448267.022206558,84.31130327362571,64756.95678034077,13942.652659495354,8.163872309112591,5808807.265827676,16448267.022206558,84.31130327362571,64756.95678034077,13942.652659495354,8.163872309112591,5808807.265827676,16448267.022206558,84.31130327362571,64756.95678034077,13942.652659495354,8.163872309112591,5808807.265827676,16448267.022206558,84.31130327362571,64756.95678034077,13942.652659495354,8.163872309112591,5808807.265827676,16448267.022206558,84.31130327362571,64756.95678034077,13942.652659495354,8.163872309112591,5808807.265827676,16448267.022206558,84.31130327362571,64756.95678034077,13942.652659495354,8.163872309112591,5808807.265827676,16448267.022206558,84.31130327362571,64756.95678034077,13942.652659495354,8.163872309112591,5808807.265827676,16448267.022206558,84.31130327362571,64756.95678034077,13942.652659495354,8.163872309112591,5808807.265827676,16448267.022206558
NGA.28.17_1,581.0,NGA.28.17_1,49757.75613329214,10853.188135446891,832.6318730480052,1916117.5289461159,7861725.469060157,74.84076433121018,49757.75613329214,10853.188135446891,832.6318730480052,1916117.5289461159,7861725.469060157,74.84076433121018,49757.75613329214,10853.188135446891,832.6318730480052,1916117.5289461159,7861725.469060157,74.84076433121018,49757.75613329214,10853.188135446891,832.6318730480052,1916117.5289461159,7861725.469060157,74.84076433121018,49757.75613329214,10853.188135446891,832.6318730480052,1916117.5289461159,7861725.469060157,74.84076433121018,49757.75613329214,10853.188135446891,832.6318730480052,1916117.5289461159,7861725.469060157,74.84076433121018,49757.75613329214,10853.188135446891,832.6318730480052,1916117.5289461159,7861725.469060157,74.84076433121018,49757.75613329214,10853.188135446891,832.6318730480052,1916117.5289461159,7861725.469060157,74.84076433121018,49757.75613329214,10853.188135446891,832.6318730480052,1916117.5289461159,7861725.469060157,74.84076433121018,49757.75613329214,10853.188135446891,832.6318730480052,1916117.5289461159,7861725.469060157,74.84076433121018,49757.75613329214,10853.188135446891,832.6318730480052,1916117.5289461159,7861725.469060157,74.84076433121018,49757.75613329214,10853.188135446891,832.6318730480052,1916117.5289461159,7861725.469060157
NGA.28.18_1,582.0,NGA.28.18_1,153961.91933945304,9550.84454873923,631.1831710630216,10633599.701398268,25711640.52968866,84.99550763701706,153961.91933945304,9550.84454873923,631.1831710630216,10633599.701398268,25711640.52968866,84.99550763701706,153961.91933945304,9550.84454873923,631.1831710630216,10633599.701398268,25711640.52968866,84.99550763701706,153961.91933945304,9550.84454873923,631.1831710630216,10633599.701398268,25711640.52968866,84.99550763701706,153961.91933945304,9550.84454873923,631.1831710630216,10633599.701398268,25711640.52968866,84.99550763701706,153961.91933945304,9550.84454873923,631.1831710630216,10633599.701398268,25711640.52968866,84.99550763701706,153961.91933945304,9550.84454873923,631.1831710630216,10633599.701398268,25711640.52968866,84.99550763701706,153961.91933945304,9550.84454873923,631.1831710630216,10633599.701398268,25711640.52968866,84.99550763701706,153961.91933945304,9550.84454873923,631.1831710630216,10633599.701398268,25711640.52968866,84.99550763701706,153961.91933945304,9550.84454873923,631.1831710630216,10633599.701398268,25711640.52968866,84.99550763701706,153961.91933945304,9550.84454873923,631.1831710630216,10633599.701398268,25711640.52968866,84.99550763701706,153961.91933945304,9550.84454873923,631.1831710630216,10633599.701398268,25711640.52968866
NGA.28.19_1,583.0,NGA.28.19_1,36614.77372421957,9450.355150629872,404.15353659627334,468182.6234348037,1208287.5328992456,82.44680851063829,36614.77372421957,9450.355150629872,404.15353659627334,468182.6234348037,1208287.5328992456,82.44680851063829,36614.77372421957,9450.355150629872,404.15353659627334,468182.6234348037,1208287.5328992456,82.44680851063829,36614.77372421957,9450.355150629872,404.15353659627334,468182.6234348037,1208287.5328992456,82.44680851063829,36614.77372421957,9450.355150629872,404.15353659627334,468182.6234348037,1208287.5328992456,82.44680851063829,36614.77372421957,9450.355150629872,404.15353659627334,468182.6234348037,1208287.5328992456,82.44680851063829,36614.77372421957,9450.355150629872,404.15353659627334,468182.6234348037,1208287.5328992456,82.44680851063829,36614.77372421957,9450.355150629872,404.15353659627334,468182.6234348037,1208287.5328992456,82.44680851063829,36614.77372421957,9450.355150629872,404.15353659627334,468182.6234348037,1208287.5328992456,82.44680851063829,36614.77372421957,9450.355150629872,404.15353659627334,468182.6234348037,1208287.5328992456,82.44680851063829,36614.77372421957,9450.355150629872,404.15353659627334,468182.6234348037,1208287.5328992456,82.44680851063829,36614.77372421957,9450.355150629872,404.15353659627334,468182.6234348037,1208287.5328992456
NGA.28.20_1,584.0,NGA.28.20_1,27795.642407457806,9866.178981655208,648.2390445797637,1083111.395991888,10339978.975574303,47.752808988764045,27795.642407457806,9866.178981655208,648.2390445797637,1083111.395991888,10339978.975574303,47.752808988764045,27795.642407457806,9866.178981655208,648.2390445797637,1083111.395991888,10339978.975574303,47.752808988764045,27795.642407457806,9866.178981655208,648.2390445797637,1083111.395991888,10339978.975574303,47.752808988764045,27795.642407457806,9866.178981655208,648.2390445797637,1083111.395991888,10339978.975574303,47.752808988764045,27795.642407457806,9866.178981655208,648.2390445797637,1083111.395991888,10339978.975574303,47.752808988764045,27795.642407457806,9866.178981655208,648.2390445797637,1083111.395991888,10339978.975574303,47.752808988764045,27795.642407457806,9866.178981655208,648.2390445797637,1083111.395991888,10339978.975574303,47.752808988764045,27795.642407457806,9866.178981655208,648.2390445797637,1083111.395991888,10339978.975574303,47.752808988764045,27795.642407457806,9866.178981655208,648.2390445797637,1083111.395991888,10339978.975574303,47.752808988764045,27795.642407457806,9866.178981655208,648.2390445797637,1083111.395991888,10339978.975574303,47.752808988764045,27795.642407457806,9866.178981655208,648.2390445797637,1083111.395991888,10339978.975574303
NGA.29.1_1,585.0,NGA.29.1_1,40253.71016294056,8892.367289177379,1392.1573416989108,1166186.2326886924,3019028.262220542,84.93975903614458,40253.71016294056,8892.367289177379,1392.1573416989108,1166186.2326886924,3019028.262220542,84.93975903614458,40253.71016294056,8892.367289177379,1392.1573416989108,1166186.2326886924,3019028.262220542,84.93975903614458,40253.71016294056,8892.367289177379,1392.1573416989108,1166186.2326886924,3019028.262220542,84.93975903614458,40253.71016294056,8892.367289177379,1392.1573416989108,1166186.2326886924,3019028.262220542,84.93975903614458,40253.71016294056,8892.367289177379,1392.1573416989108,1166186.2326886924,3019028.262220542,84.93975903614458,40253.71016294056,8892.367289177379,1392.1573416989108,1166186.2326886924,3019028.262220542,84.93975903614458,40253.71016294056,8892.367289177379,1392.1573416989108,1166186.2326886924,3019028.262220542,84.93975903614458,40253.71016294056,8892.367289177379,1392.1573416989108,1166186.2326886924,3019028.262220542,84.93975903614458,40253.71016294056,8892.367289177379,1392.1573416989108,1166186.2326886924,3019028.262220542,84.93975903614458,40253.71016294056,8892.367289177379,1392.1573416989108,1166186.2326886924,3019028.262220542,84.93975903614458,40253.71016294056,8892.367289177379,1392.1573416989108,1166186.2326886924,3019028.262220542
NGA.29.2_1,586.0,NGA.29.2_1,25702.89750074395,18668.69678650152,56.58835170415529,142272.13100530062,1465065.1575424054,78.73134328358209,25702.89750074395,18668.69678650152,56.58835170415529,142272.13100530062,1465065.1575424054,78.73134328358209,25702.89750074395,18668.69678650152,56.58835170415529,142272.13100530062,1465065.1575424054,78.73134328358209,25702.89750074395,18668.69678650152,56.58835170415529,142272.13100530062,1465065.1575424054,78.73134328358209,25702.89750074395,18668.69678650152,56.58835170415529,142272.13100530062,1465065.1575424054,78.73134328358209,25702.89750074395,18668.69678650152,56.58835170415529,142272.13100530062,1465065.1575424054,78.73134328358209,25702.89750074395,18668.69678650152,56.58835170415529,142272.13100530062,1465065.1575424054,78.73134328358209,25702.89750074395,18668.69678650152,56.58835170415529,142272.13100530062,1465065.1575424054,78.73134328358209,25702.89750074395,18668.69678650152,56.58835170415529,142272.13100530062,1465065.1575424054,78.73134328358209,25702.89750074395,18668.69678650152,56.58835170415529,142272.13100530062,1465065.1575424054,78.73134328358209,25702.89750074395,18668.69678650152,56.58835170415529,142272.13100530062,1465065.1575424054,78.73134328358209,25702.89750074395,18668.69678650152,56.58835170415529,142272.13100530062,1465065.1575424054
NGA.29.3_1,587.0,NGA.29.3_1,24978.259111918764,8710.541357319806,116.38551771658213,368930.4126479128,3047347.6116540893,79.25170068027211,24978.259111918764,8710.541357319806,116.38551771658213,368930.4126479128,3047347.6116540893,79.25170068027211,24978.259111918764,8710.541357319806,116.38551771658213,368930.4126479128,3047347.6116540893,79.25170068027211,24978.259111918764,8710.541357319806,116.38551771658213,368930.4126479128,3047347.6116540893,79.25170068027211,24978.259111918764,8710.541357319806,116.38551771658213,368930.4126479128,3047347.6116540893,79.25170068027211,24978.259111918764,8710.541357319806,116.38551771658213,368930.4126479128,3047347.6116540893,79.25170068027211,24978.259111918764,8710.541357319806,116.38551771658213,368930.4126479128,3047347.6116540893,79.25170068027211,24978.259111918764,8710.541357319806,116.38551771658213,368930.4126479128,3047347.6116540893,79.25170068027211,24978.259111918764,8710.541357319806,116.38551771658213,368930.4126479128,3047347.6116540893,79.25170068027211,24978.259111918764,8710.541357319806,116.38551771658213,368930.4126479128,3047347.6116540893,79.25170068027211,24978.259111918764,8710.541357319806,116.38551771658213,368930.4126479128,3047347.6116540893,79.25170068027211,24978.259111918764,8710.541357319806,116.38551771658213,368930.4126479128,3047347.6116540893
NGA.29.4_1,588.0,NGA.29.4_1,25925.953037207764,9173.543095503046,103.82736960091744,320614.7712520191,2644447.209795192,84.0625,25925.953037207764,9173.543095503046,103.82736960091744,320614.7712520191,2644447.209795192,84.0625,25925.953037207764,9173.543095503046,103.82736960091744,320614.7712520191,2644447.209795192,84.0625,25925.953037207764,9173.543095503046,103.82736960091744,320614.7712520191,2644447.209795192,84.0625,25925.953037207764,9173.543095503046,103.82736960091744,320614.7712520191,2644447.209795192,84.0625,25925.953037207764,9173.543095503046,103.82736960091744,320614.7712520191,2644447.209795192,84.0625,25925.953037207764,9173.543095503046,103.82736960091744,320614.7712520191,2644447.209795192,84.0625,25925.953037207764,9173.543095503046,103.82736960091744,320614.7712520191,2644447.209795192,84.0625,25925.953037207764,9173.543095503046,103.82736960091744,320614.7712520191,2644447.209795192,84.0625,25925.953037207764,9173.543095503046,103.82736960091744,320614.7712520191,2644447.209795192,84.0625,25925.953037207764,9173.543095503046,103.82736960091744,320614.7712520191,2644447.209795192,84.0625,25925.953037207764,9173.543095503046,103.82736960091744,320614.7712520191,2644447.209795192
NGA.29.5_1,589.0,NGA.29.5_1,1162530.4070750144,9958.719645945896,69.95119577436958,229891543.3575737,246456446.29990304,73.06226175349428,1162530.4070750144,9958.719645945896,69.95119577436958,229891543.3575737,246456446.29990304,73.06226175349428,1162530.4070750144,9958.719645945896,69.95119577436958,229891543.3575737,246456446.29990304,73.06226175349428,1162530.4070750144,9958.719645945896,69.95119577436958,229891543.3575737,246456446.29990304,73.06226175349428,1162530.4070750144,9958.719645945896,69.95119577436958,229891543.3575737,246456446.29990304,73.06226175349428,1162530.4070750144,9958.719645945896,69.95119577436958,229891543.3575737,246456446.29990304,73.06226175349428,1162530.4070750144,9958.719645945896,69.95119577436958,229891543.3575737,246456446.29990304,73.06226175349428,1162530.4070750144,9958.719645945896,69.95119577436958,229891543.3575737,246456446.29990304,73.06226175349428,1162530.4070750144,9958.719645945896,69.95119577436958,229891543.3575737,246456446.29990304,73.06226175349428,1162530.4070750144,9958.719645945896,69.95119577436958,229891543.3575737,246456446.29990304,73.06226175349428,1162530.4070750144,9958.719645945896,69.95119577436958,229891543.3575737,246456446.29990304,73.06226175349428,1162530.4070750144,9958.719645945896,69.95119577436958,229891543.3575737,246456446.29990304
NGA.29.6_1,590.0,NGA.29.6_1,18167.626845957257,8574.403589275515,87.43421255054176,253904.77445370532,2997658.4295829483,57.03125,18167.626845957257,8574.403589275515,87.43421255054176,253904.77445370532,2997658.4295829483,57.03125,18167.626845957257,8574.403589275515,87.43421255054176,253904.77445370532,2997658.4295829483,57.03125,18167.626845957257,8574.403589275515,87.43421255054176,253904.77445370532,2997658.4295829483,57.03125,18167.626845957257,8574.403589275515,87.43421255054176,253904.77445370532,2997658.4295829483,57.03125,18167.626845957257,8574.403589275515,87.43421255054176,253904.77445370532,2997658.4295829483,57.03125,18167.626845957257,8574.403589275515,87.43421255054176,253904.77445370532,2997658.4295829483,57.03125,18167.626845957257,8574.403589275515,87.43421255054176,253904.77445370532,2997658.4295829483,57.03125,18167.626845957257,8574.403589275515,87.43421255054176,253904.77445370532,2997658.4295829483,57.03125,18167.626845957257,8574.403589275515,87.43421255054176,253904.77445370532,2997658.4295829483,57.03125,18167.626845957257,8574.403589275515,87.43421255054176,253904.77445370532,2997658.4295829483,57.03125,18167.626845957257,8574.403589275515,87.43421255054176,253904.77445370532,2997658.4295829483
NGA.29.7_1,591.0,NGA.29.7_1,39153.34816217807,10262.045529570813,802.0426550604393,412934.2437064146,1487827.2301627663,95.4491017964072,39153.34816217807,10262.045529570813,802.0426550604393,412934.2437064146,1487827.2301627663,95.4491017964072,39153.34816217807,10262.045529570813,802.0426550604393,412934.2437064146,1487827.2301627663,95.4491017964072,39153.34816217807,10262.045529570813,802.0426550604393,412934.2437064146,1487827.2301627663,95.4491017964072,39153.34816217807,10262.045529570813,802.0426550604393,412934.2437064146,1487827.2301627663,95.4491017964072,39153.34816217807,10262.045529570813,802.0426550604393,412934.2437064146,1487827.2301627663,95.4491017964072,39153.34816217807,10262.045529570813,802.0426550604393,412934.2437064146,1487827.2301627663,95.4491017964072,39153.34816217807,10262.045529570813,802.0426550604393,412934.2437064146,1487827.2301627663,95.4491017964072,39153.34816217807,10262.045529570813,802.0426550604393,412934.2437064146,1487827.2301627663,95.4491017964072,39153.34816217807,10262.045529570813,802.0426550604393,412934.2437064146,1487827.2301627663,95.4491017964072,39153.34816217807,10262.045529570813,802.0426550604393,412934.2437064146,1487827.2301627663,95.4491017964072,39153.34816217807,10262.045529570813,802.0426550604393,412934.2437064146,1487827.2301627663
NGA.29.8_1,592.0,NGA.29.8_1,25577.979634292416,12861.260609674695,22.5857763198116,316676.21482692374,4348256.537829711,92.26217569412836,25577.979634292416,12861.260609674695,22.5857763198116,316676.21482692374,4348256.537829711,92.26217569412836,25577.979634292416,12861.260609674695,22.5857763198116,316676.21482692374,4348256.537829711,92.26217569412836,25577.979634292416,12861.260609674695,22.5857763198116,316676.21482692374,4348256.537829711,92.26217569412836,25577.979634292416,12861.260609674695,22.5857763198116,316676.21482692374,4348256.537829711,92.26217569412836,25577.979634292416,12861.260609674695,22.5857763198116,316676.21482692374,4348256.537829711,92.26217569412836,25577.979634292416,12861.260609674695,22.5857763198116,316676.21482692374,4348256.537829711,92.26217569412836,25577.979634292416,12861.260609674695,22.5857763198116,316676.21482692374,4348256.537829711,92.26217569412836,25577.979634292416,12861.260609674695,22.5857763198116,316676.21482692374,4348256.537829711,92.26217569412836,25577.979634292416,12861.260609674695,22.5857763198116,316676.21482692374,4348256.537829711,92.26217569412836,25577.979634292416,12861.260609674695,22.5857763198116,316676.21482692374,4348256.537829711,92.26217569412836,25577.979634292416,12861.260609674695,22.5857763198116,316676.21482692374,4348256.537829711
NGA.29.9_1,593.0,NGA.29.9_1,20026.192867106984,7419.500418278282,482.7916157940854,474541.5463564338,1181545.379159312,79.15194346289752,20026.192867106984,7419.500418278282,482.7916157940854,474541.5463564338,1181545.379159312,79.15194346289752,20026.192867106984,7419.500418278282,482.7916157940854,474541.5463564338,1181545.379159312,79.15194346289752,20026.192867106984,7419.500418278282,482.7916157940854,474541.5463564338,1181545.379159312,79.15194346289752,20026.192867106984,7419.500418278282,482.7916157940854,474541.5463564338,1181545.379159312,79.15194346289752,20026.192867106984,7419.500418278282,482.7916157940854,474541.5463564338,1181545.379159312,79.15194346289752,20026.192867106984,7419.500418278282,482.7916157940854,474541.5463564338,1181545.379159312,79.15194346289752,20026.192867106984,7419.500418278282,482.7916157940854,474541.5463564338,1181545.379159312,79.15194346289752,20026.192867106984,7419.500418278282,482.7916157940854,474541.5463564338,1181545.379159312,79.15194346289752,20026.192867106984,7419.500418278282,482.7916157940854,474541.5463564338,1181545.379159312,79.15194346289752,20026.192867106984,7419.500418278282,482.7916157940854,474541.5463564338,1181545.379159312,79.15194346289752,20026.192867106984,7419.500418278282,482.7916157940854,474541.5463564338,1181545.379159312
NGA.29.10_1,594.0,NGA.29.10_1,54863.28075815004,14332.413146570718,43.57758259814023,1948871.8633696518,10533749.905564807,88.71252204585537,54863.28075815004,14332.413146570718,43.57758259814023,1948871.8633696518,10533749.905564807,88.71252204585537,54863.28075815004,14332.413146570718,43.57758259814023,1948871.8633696518,10533749.905564807,88.71252204585537,54863.28075815004,14332.413146570718,43.57758259814023,1948871.8633696518,10533749.905564807,88.71252204585537,54863.28075815004,14332.413146570718,43.57758259814023,1948871.8633696518,10533749.905564807,88.71252204585537,54863.28075815004,14332.413146570718,43.57758259814023,1948871.8633696518,10533749.905564807,88.71252204585537,54863.28075815004,14332.413146570718,43.57758259814023,1948871.8633696518,10533749.905564807,88.71252204585537,54863.28075815004,14332.413146570718,43.57758259814023,1948871.8633696518,10533749.905564807,88.71252204585537,54863.28075815004,14332.413146570718,43.57758259814023,1948871.8633696518,10533749.905564807,88.71252204585537,54863.28075815004,14332.413146570718,43.57758259814023,1948871.8633696518,10533749.905564807,88.71252204585537,54863.28075815004,14332.413146570718,43.57758259814023,1948871.8633696518,10533749.905564807,88.71252204585537,54863.28075815004,14332.413146570718,43.57758259814023,1948871.8633696518,10533749.905564807
NGA.29.11_1,595.0,NGA.29.11_1,67192.13737121531,8768.887491274563,339.60272175002416,1397475.8392890038,2754877.632219828,88.91891891891892,67192.13737121531,8768.887491274563,339.60272175002416,1397475.8392890038,2754877.632219828,88.91891891891892,67192.13737121531,8768.887491274563,339.60272175002416,1397475.8392890038,2754877.632219828,88.91891891891892,67192.13737121531,8768.887491274563,339.60272175002416,1397475.8392890038,2754877.632219828,88.91891891891892,67192.13737121531,8768.887491274563,339.60272175002416,1397475.8392890038,2754877.632219828,88.91891891891892,67192.13737121531,8768.887491274563,339.60272175002416,1397475.8392890038,2754877.632219828,88.91891891891892,67192.13737121531,8768.887491274563,339.60272175002416,1397475.8392890038,2754877.632219828,88.91891891891892,67192.13737121531,8768.887491274563,339.60272175002416,1397475.8392890038,2754877.632219828,88.91891891891892,67192.13737121531,8768.887491274563,339.60272175002416,1397475.8392890038,2754877.632219828,88.91891891891892,67192.13737121531,8768.887491274563,339.60272175002416,1397475.8392890038,2754877.632219828,88.91891891891892,67192.13737121531,8768.887491274563,339.60272175002416,1397475.8392890038,2754877.632219828,88.91891891891892,67192.13737121531,8768.887491274563,339.60272175002416,1397475.8392890038,2754877.632219828
